Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2011-01-20,89.06822885570298,89.29644939308623,88.4900597137322,89.14430236816406,103450.0,52.15506686099522,63.84399381048152,89.57944030761719,89.15951538085938,81.55226471766483,79.65632413713007
2011-01-21,89.69202954807903,89.87460711559474,89.25079510621622,89.34208679199219,117950.0,56.86026563753235,65.3736706839025,89.57639770507812,89.22798080444336,81.65028952812246,79.69639929759278
2011-01-24,89.31167001461878,89.92026393494821,89.2964518292892,89.88983917236328,455900.0,67.48649611273865,69.25333487987403,89.55509796142579,89.36947860717774,81.7559749306316,79.73654272911972
2011-01-25,89.6159667970051,89.9202608446937,89.15951411739836,89.85940551757812,226550.0,66.39607252414993,68.79214364534685,89.49728088378906,89.51554412841797,81.8571069478072,79.7758833536825
2011-01-26,90.10284178733573,90.48321514063717,89.9506889635931,90.33106231689453,109250.0,74.16058607366877,71.9138318106527,89.71333923339844,89.67986526489258,81.9628571647306,79.81727433648436
2011-01-27,90.2854317090666,90.60494397653153,90.13328466857023,90.45279693603516,297250.0,75.88625739667646,72.67359928482028,89.97503814697265,89.77723922729493,82.07225922522551,79.85461760000683
2011-01-28,90.58970297260593,90.69620702811133,88.76391004331433,88.8552017211914,891400.0,36.986252803791835,52.57369331932381,89.8776611328125,89.7270294189453,82.16490831445601,79.88363055794812
2011-01-31,89.17472370159179,89.6159581538363,88.96171556713894,89.53987884521484,140550.0,50.13256306995149,57.942355219252185,89.80766906738282,89.6813835144043,82.26676017996614,79.9226747219589
2011-02-01,90.13324680730138,91.1222137631786,90.0571675149734,90.93963623046875,147400.0,67.01495165709161,66.3331154633126,90.02371520996094,89.760498046875,82.39793542270438,79.96717685897418
2011-02-02,90.71144784224389,91.03096591295933,90.71144784224389,90.78752136230469,91000.0,64.18143098748193,64.81967005377518,90.11500701904296,89.9141731262207,82.5316843868996,80.0072552066121
2011-02-03,90.68097861293452,91.13743114677271,90.14845839550338,91.01570892333984,72250.0,66.71484846317756,66.07027929732996,90.2275894165039,90.10131378173828,82.66916960645644,80.04922764485599
2011-02-04,91.06136715853037,91.3048058422724,90.63535091299082,91.25916290283203,97050.0,69.47865918093743,67.40173230403408,90.70838165283203,90.29302139282227,82.80897019089815,80.0911847785451
2011-02-07,91.51783669474177,92.14164879995323,91.48740612814157,91.83734893798828,118050.0,75.31915534267031,70.37503302636696,91.16787567138672,90.48777236938477,82.94596358307037,80.13332808725049
2011-02-08,91.95905922828312,92.27857725412147,91.74605108041538,92.26335906982422,153500.0,78.8906821185515,72.3744022891422,91.43262023925782,90.72816772460938,83.08536044231063,80.17917635057425
2011-02-09,92.03514099121094,92.26336152541329,91.63954944546784,92.03514099121094,139650.0,72.17638747155189,69.66204945584394,91.68214416503906,90.89857559204101,83.23380618257484,80.23370957594578
2011-02-10,91.59388498609309,92.17205398420656,91.41130744080718,92.06554412841797,125200.0,72.54986864304325,69.8242945833171,91.8921112060547,91.05985031127929,83.38451205151081,80.28531346801499
2011-02-11,91.74605640058797,92.7502418730786,91.7156258342656,92.64373779296875,149200.0,78.98685318038882,72.80311425582623,92.16902618408203,91.43870391845704,83.54238683338981,80.33474128702245
2011-02-14,92.59810181688799,92.91761408127245,92.49159772875984,92.8719711303711,92200.0,81.08759114971062,73.8984409358434,92.37595062255859,91.77191314697265,83.71127962383477,80.39232891646013
2011-02-15,92.59809257646593,92.70459665396598,92.33943567108233,92.5372314453125,82150.0,68.95494397060708,69.47877496311196,92.43072509765625,91.93167266845703,83.87503216830949,80.4429702898704
2011-02-16,92.88718411731514,93.26755752140247,92.79589821491821,93.13062286376953,94300.0,76.45042549633901,72.606447456963,92.64982147216797,92.16598281860351,84.04780022876977,80.50626782466757
2011-02-17,92.8567481882032,93.54142143684405,92.78067467258471,93.48056030273438,158250.0,79.88692277962106,74.28030666928751,92.93282470703124,92.41246795654297,84.2141390702323,80.57371163206335
2011-02-18,93.54140637261945,93.7392021246036,93.32839824157634,93.63269805908203,120800.0,81.30982224509546,74.99565462405228,93.1306167602539,92.64982147216797,84.39063260637343,80.65519998407134
2011-02-22,92.56766805732838,93.10018847961234,91.47219084115872,91.71562957763672,288400.0,39.2850732425674,54.44605809881445,92.89934844970703,92.63764953613281,84.55115057183586,80.73285497292564
2011-02-23,91.66993754371804,91.86773322495853,90.60489146539082,91.19827270507812,276000.0,33.65242841302046,50.430056023829714,92.63155670166016,92.5311408996582,84.68929712059904,80.79114697502
2011-02-24,91.03097450742487,91.41134794767845,90.27022762691772,91.10704803466797,241300.0,32.66153992353334,49.73345694182208,92.22684173583984,92.4383316040039,84.82089268880446,80.85011263524885
2011-02-25,91.54826966096877,92.14165705679072,91.44176557034274,92.09600830078125,106350.0,51.31164435488507,56.7140403541513,91.94993133544922,92.44137802124024,84.95258835946919,80.90847663377234
2011-02-28,92.46116019907149,92.76546005825831,92.17207852506438,92.64373779296875,208350.0,58.88056209924005,60.025135556126784,91.75213928222657,92.44137802124024,85.0960151932334,80.97457803649571
2011-03-01,93.02411416928244,93.0393323549535,91.06138610839844,91.06138610839844,235350.0,38.2608861293258,48.486230269202494,91.62129058837891,92.26031951904297,85.22184073130289,81.03995750672135
2011-03-02,91.00053321199964,91.7156312486616,90.9092415076431,91.3200454711914,176350.0,42.229359813956656,50.17243760271418,91.64564514160156,92.13860092163085,85.34689814249674,81.10642482725713
2011-03-03,92.11121738662943,92.99368059377501,92.11121738662943,92.88717651367188,136450.0,60.62867040158291,58.94148924606323,92.00167083740234,92.1142562866211,85.48212795257568,81.18603459007244
2011-03-04,92.85675739489126,92.85675739489126,91.59392065911064,92.2025146484375,168250.0,51.95378691103161,54.43424877981394,92.0229721069336,91.9864517211914,85.60361830393474,81.26441221731841
2011-03-07,92.5068000500907,92.61330412663557,90.98530660912199,91.39611053466797,155200.0,43.21455116432732,49.62122118955505,91.77344665527343,91.76279296875,85.71851406097412,81.35320593477581
2011-03-08,91.60911581387002,92.52201533223462,91.25917302990976,92.2481460571289,106350.0,53.19660325811332,54.22644181468044,92.01079864501953,91.81604461669922,85.83887831370036,81.44088465356216
2011-03-09,92.0959833364426,92.33942202103314,91.66996708941817,92.14163208007812,116450.0,51.829841571882646,53.567214113623585,92.17511596679688,91.91038055419922,85.95860608418782,81.5328237989864
2011-03-10,91.19832556011998,91.19832556011998,90.34629284688017,90.45279693603516,267850.0,34.812123822216094,44.35906990523542,91.68824005126953,91.84495544433594,86.06363252003987,81.61594227943223
2011-03-11,90.07241878915815,91.39611654471463,90.07241878915815,91.06138610839844,134350.0,42.917000811000285,47.83877531328711,91.46001434326172,91.74149322509766,86.16318556467692,81.70432917867552
2011-03-14,90.49842380661764,90.72665013084598,89.81375063796911,90.52885437011719,146100.0,37.96111716299234,45.1764208537724,91.28656311035157,91.5300048828125,86.26030966440837,81.77776214816832
2011-03-15,88.10967660190953,89.95068209841112,87.95752959381576,89.52466583251953,346800.0,30.096770581613484,40.589189453489325,90.74186706542969,91.3763328552246,86.35258013407389,81.85093311631569
2011-03-16,89.20516895234158,89.43338950367465,87.21201030142394,87.82061004638672,339900.0,21.1671089959533,34.23620641425673,89.8776626586914,91.02638931274414,86.43604825337728,81.9218834910829
2011-03-17,89.11385714446111,89.31165288755501,88.429184036856,88.91606140136719,176200.0,35.849744778524325,40.665571036362216,89.57031555175782,90.62927780151367,86.51540514628093,81.98872467643923
2011-03-18,90.07241265726134,90.07241265726134,89.11387016654375,89.29644775390625,127700.0,40.4697982577955,42.75828721731139,89.21732788085937,90.33867111206055,86.60108744303385,82.05616662074844
2011-03-21,90.40714444805451,90.81794840527911,90.28542798149017,90.65058898925781,136100.0,54.47572707347361,49.576357859842844,89.2416748046875,90.26411895751953,86.69376316070557,82.1436977399557
2011-03-22,90.66579272509156,90.75708441933713,90.300631752146,90.33106231689453,137800.0,51.07327022085213,48.11988858805187,89.4029541015625,90.0724105834961,86.7869312286377,82.23418475549677
2011-03-23,90.163710230269,90.84838352662868,89.7224814873151,90.62016296386719,204150.0,54.18043138600406,49.56365503697271,89.96286468505859,89.920263671875,86.883518409729,82.32224843844786
2011-03-24,91.15269380899824,91.57871021796413,90.68102863904438,91.47220611572266,110800.0,62.58407854110759,53.65699180301618,90.47409362792969,90.02220458984375,86.98493423461915,82.41652380008938
2011-03-25,91.71365009614235,92.14157978535842,91.53025498934993,91.74421691894531,134300.0,65.04042047554883,54.91497666390311,90.9636474609375,90.09048767089844,87.09416987101237,82.50154578104035
2011-03-28,91.98875187080027,92.1874333173967,91.51498066048859,91.54554748535156,166150.0,61.50170473400846,53.76699088229882,91.14263916015625,90.19215698242188,87.18736159006754,82.58375980003846
2011-03-29,91.46911266709604,92.1721378648253,91.16345612811133,92.14157104492188,110950.0,67.80738824201966,56.69202313051859,91.50474090576172,90.4538475036621,87.28665625254312,82.66953608173775
2011-03-30,92.645913561532,93.0279900841068,92.55421892733008,92.76818084716797,105550.0,73.32035864402633,59.58683162847901,91.93434448242188,90.94860458374023,87.39155133565266,82.7499203236759
2011-03-31,92.69178821635929,92.89046385657976,92.53895407385151,92.64593505859375,127500.0,70.49417330756876,58.7616166847999,92.1690902709961,91.32159194946288,87.49037901560466,82.82983004538987
2011-04-01,93.3183889542023,93.48649775750597,92.84461188118439,93.07386016845703,70400.0,74.6058980020083,60.8077572012917,92.43501892089844,91.69933319091797,87.59390875498454,82.91126312285547
2011-04-04,93.3030926830601,93.42535997791666,92.85988248424336,93.11969757080078,78800.0,75.05275878305862,61.03080205208826,92.74984893798828,91.94624404907226,87.6939079284668,82.99250940521937
2011-04-05,92.8904493079575,93.47120729847511,92.8904493079575,93.11969757080078,204950.0,75.05275878305862,61.03080205208827,92.94547424316406,92.2251075744629,87.78986835479736,83.07485650299505
2011-04-06,93.59347972883947,93.60876022652224,93.05856902952956,93.3947982788086,142900.0,78.3459221581451,62.515653824834395,93.07079772949218,92.50257110595703,87.89064534505208,83.16490866221517
2011-04-07,93.27252426069062,93.60875348575779,92.73761942992502,93.22667694091797,107150.0,71.43096283198531,60.986293956115205,93.18694610595703,92.67801818847656,87.98875935872395,83.2552898376565
2011-04-08,93.60876949743734,93.62404999663346,92.4778201660526,92.87518310546875,86850.0,58.4811068563525,57.80248513565459,93.14721069335937,92.7911148071289,88.07902164459229,83.35013989057664
2011-04-11,92.98216129064821,93.2419705793455,92.4014032282305,92.55423736572266,139650.0,48.78942251851034,54.98008408936101,93.03411865234375,92.89198379516601,88.17746384938557,83.44183732492786
2011-04-12,92.0804334199212,92.15684755136023,91.5455286698236,91.88175201416016,104800.0,34.4389538045489,49.52351597391774,92.78652954101562,92.86600189208984,88.26310806274414,83.53134188571813
2011-04-13,92.34026214734841,92.38611529992171,91.54554801640404,91.91233825683594,185100.0,35.474797745974456,49.7677044648596,92.49003753662109,92.78041763305664,88.34799722035726,83.63242013283481
2011-04-14,91.37742877124062,92.08044822152667,91.05648586959163,91.92761993408203,78450.0,36.08029110264849,49.898117114476975,92.2302261352539,92.70858612060547,88.43137302398682,83.73698041096449
2011-04-15,92.08046628543289,92.49310973851438,91.86650430902618,92.24858093261719,79700.0,48.306195366682125,52.677028047709065,92.10490570068359,92.62605819702148,88.51540406545003,83.84472803170475
2011-04-18,91.16349214609833,91.39273464090878,90.50631983359294,91.23990631103516,151650.0,28.063506107017915,44.35149000460889,91.8420394897461,92.43807907104492,88.59115562438964,83.94935854073746
2011-04-19,91.4080018143105,91.80535888671875,91.17875353751958,91.80535888671875,78900.0,43.8828174079181,49.19873883792759,91.8267608642578,92.30664520263672,88.67376499176025,84.05451154029048
2011-04-20,92.90574900247304,93.21141145356884,92.82933484720569,93.04329681396484,173250.0,64.43161396903415,57.8540880593872,92.05295257568359,92.27149505615235,88.76618563334146,84.15470863464856
2011-04-21,93.51705280400934,93.51705280400934,93.1808294097304,93.45592498779297,197850.0,68.9755835029962,60.28310256875517,92.35861358642578,92.29441986083984,88.86154009501139,84.25335689446607
2011-04-25,93.4712082640137,93.53234191207348,93.08913170867845,93.36422729492188,99000.0,66.70311362192888,59.46293012460254,92.58174285888671,92.34332427978515,88.9557518641154,84.3487946447182
2011-04-26,93.70046126158292,94.37291393412607,93.6240412826358,94.17423248291016,85050.0,75.32159102927366,64.10827521360315,93.16860809326172,92.50532379150391,89.05141251881918,84.44804173409167
2011-04-27,94.41873411890121,94.93835834424743,93.99081034391875,94.78553009033203,72850.0,80.00790491189377,67.16626155670411,93.76464233398437,92.79570159912109,89.14926439921061,84.54473795348123
2011-04-28,94.67856605632177,95.21347087058466,94.64799923407458,95.0912094116211,66050.0,82.05294582449068,68.60664141917879,94.17422485351562,93.11358871459962,89.23666381835938,84.64299690351291
2011-04-29,95.137046633328,95.42742266882168,95.07591299532157,95.36629486083984,99000.0,83.83825984819858,69.8869020346159,94.556298828125,93.45745620727538,89.32357883453369,84.74252810439921
2011-05-02,95.85536136407276,95.85536136407276,94.99950784117027,95.15233612060547,131000.0,76.71550119903473,67.57847532425058,94.91392059326172,93.74783172607422,89.40959428151449,84.85137836335512
2011-05-03,95.03007478907044,95.15233624677568,94.37290269258243,94.8466796875,66500.0,66.96281147913132,64.31041685424607,95.04841003417968,94.1085090637207,89.49861596425374,84.9565331130714
2011-05-04,94.83140116350995,94.83140116350995,93.82271927684829,94.20479583740234,107000.0,50.715368532146,57.97033545338822,94.93226318359375,94.34845275878907,89.57963803609212,85.05438481563513
2011-05-05,93.70045005790851,94.26592168834385,92.95157749596022,93.37950134277344,98950.0,36.901180893886476,51.007519778408216,94.58992156982421,94.38207321166992,89.6560546875,85.1529605561157
2011-05-06,94.35758805755403,94.7549449388617,93.44060122142218,93.82267761230469,138550.0,46.32277916653574,54.18949228409663,94.28119812011718,94.41874847412109,89.74487330118815,85.24553041381971
2011-05-09,93.83800560408481,94.43404410574503,93.66989098463692,94.20479583740234,66000.0,53.505764252193664,56.795082499552194,94.09169006347656,94.50280532836913,89.83750699361165,85.33674278530643
2011-05-10,94.49518012751057,95.12178546935289,94.3881933242453,94.98423767089844,175550.0,64.97750313706857,61.59368024533285,94.11920166015625,94.58380584716797,89.9477429707845,85.42789652734082
2011-05-11,94.84665102972853,94.84665102972853,93.54758772521623,93.97551727294922,174400.0,46.97702660146321,53.33739413179156,94.07334594726562,94.50280456542968,90.04906826019287,85.51404096656427
2011-05-12,93.74627992838553,94.55628015339485,93.24193620562754,94.47986602783203,113500.0,54.53401840923544,56.47859912991724,94.29341888427734,94.44167022705078,90.14449920654297,85.6051839755244
2011-05-13,94.46460830102897,94.5257361181968,93.37950646843682,93.65460205078125,126400.0,42.60963635020098,50.48933383057647,94.25980377197266,94.27050094604492,90.23141212463379,85.69405839735586
2011-05-16,93.37951677811904,94.00612215596796,92.93631236209868,93.07386016845703,113500.0,35.96824418561708,46.733607936762176,94.03361663818359,94.06265335083008,90.31411660512289,85.78009788241773
2011-05-17,92.73761272776258,93.11968924498967,92.40138352699475,93.05855560302734,142400.0,35.79182159288868,46.63515465275212,93.64848022460937,93.88384094238282,90.40641193389892,85.85749511274749
2011-05-18,93.15025398745964,93.9755406454611,92.98213939082694,93.9296875,70550.0,51.904939839988984,52.73835127002282,93.63931427001953,93.85633010864258,90.49713179270427,85.94110559589114
2011-05-19,94.25063941212363,94.34233988182028,93.71573458062338,94.05196380615234,266650.0,53.855454671424965,53.54152616132161,93.5537338256836,93.92357635498047,90.59278322855631,86.0227475976394
2011-05-20,93.88384467024949,93.99082563139541,93.22667257748164,93.42535400390625,95450.0,43.10528288994137,48.95061426537777,93.5078842163086,93.88384399414062,90.6838436126709,86.10166918622848
2011-05-23,92.2332800355373,92.5847956041461,92.00403759560521,92.30970001220703,136200.0,30.217924120801626,42.039025707870046,93.3550521850586,93.6943344116211,90.7704034169515,86.17659493790629
2011-05-24,92.58479958028698,92.7376278801384,92.09573619470538,92.23328399658203,89650.0,29.493169524234972,41.60570231230154,93.18999786376953,93.41923904418945,90.84092845916749,86.24907480282154
2011-05-25,91.82061776037895,92.84457987582421,91.82061776037895,92.5389175415039,62300.0,36.771580182689746,44.08806552342048,92.9118438720703,93.27557907104492,90.90491307576498,86.32518111560907
2011-05-26,92.29440641611382,93.0738458085641,92.11101131260648,92.90573120117188,60450.0,44.95523188011337,47.00011645650868,92.68259735107422,93.1181655883789,90.97018756866456,86.41371673610553
2011-05-27,93.21137080887479,93.53231361906683,93.119670364524,93.31835174560547,47600.0,53.14188223509538,50.14560378757845,92.66119689941407,93.08454055786133,91.03978417714437,86.50662026653916
2011-05-31,94.22004936777864,94.26589667347804,93.5475911240617,94.2506103515625,172500.0,66.6070503041965,56.4364178069637,93.04937896728515,93.20221557617188,91.11689682006836,86.60528590541436
2011-06-01,94.02140351753202,94.02140351753202,92.11102065793496,92.15686798095703,222000.0,37.536667934011675,43.239894367390214,93.03409576416016,93.11204681396484,91.17365862528483,86.69365478147003
2011-06-02,92.23328373614889,92.40139836352633,91.56083105666511,92.04988861083984,211800.0,36.55836062956138,42.690614129752475,92.93628997802735,92.92406692504883,91.22687880198161,86.77691351513762
2011-06-03,90.9342571956444,91.83595846658385,90.9342571956444,91.16350555419922,148450.0,29.0345572027735,38.344343645351955,92.58784484863281,92.63522109985351,91.26842098236084,86.85505236310364
2011-06-06,90.98006376373066,91.07176423206371,90.12421604605673,90.20063018798828,113250.0,22.892946357095298,34.26350478461241,91.96430053710938,92.31274871826172,91.30156071980794,86.93494725324607
2011-06-07,90.5674113372834,90.8883600293159,90.06307338698902,90.07835388183594,203700.0,22.178048656830953,33.77196197491995,91.12984924316406,92.08961410522461,91.3333028157552,87.01543482337475
2011-06-08,89.94082080946372,90.23120272924227,89.60459739765137,89.71157836914062,87600.0,19.93704638455651,32.27622574606623,90.64079132080079,91.83744354248047,91.36514383951823,87.095498895383
2011-06-09,90.0019519999596,90.76610510687728,89.75742323894697,90.3993148803711,43350.0,34.76837776066441,37.835846615511066,90.31067657470703,91.62348327636718,91.39855066935222,87.18447128839996
2011-06-10,90.04781036619146,90.06309669501917,88.94743372167322,89.13082885742188,106750.0,24.6582666840836,32.531242661111264,89.90414123535156,91.2459930419922,91.42037722269694,87.26569080214534
2011-06-13,89.32949572385185,89.57402447489814,88.77930457649134,89.19194793701172,77900.0,25.904038221932637,33.018524272581175,89.70240478515625,90.8333526611328,91.44119834899902,87.34965826378773
2011-06-14,90.03250292839633,90.67439445649305,90.03250292839633,90.33816528320312,75400.0,45.998623392191384,41.5450731734661,89.75436706542969,90.44210815429688,91.46715393066407,87.4337495935676
2011-06-15,89.61988593462799,89.8338478968006,88.56535662248027,88.7640380859375,79700.0,31.790517274485538,34.96271825762686,89.56485900878906,90.10282516479492,91.47734133402507,87.51530241538656
2011-06-16,88.79458874311887,89.32949941628557,88.29025072387513,88.93213653564453,66050.0,34.38758061125699,36.12655134894619,89.27142333984375,89.79104995727539,91.49006563822428,87.59769572945405
2011-06-17,89.77269522638686,89.7879757208732,88.93212227902283,89.17665100097656,58800.0,38.47643259824005,37.86822824216688,89.28058776855468,89.59236450195313,91.5042823155721,87.67047555019144
2011-06-20,88.90158309240819,89.83385095650691,88.88630259317236,89.68102264404297,53700.0,46.698517823645574,41.416780830105736,89.37840270996094,89.5404037475586,91.52194124857584,87.74230276416158
2011-06-21,90.12422237537827,91.05649013048118,90.0478023980545,90.90365600585938,132450.0,61.61901777869785,49.01802109747876,89.49150085449219,89.62293395996093,91.5491549173991,87.81535840508579
2011-06-22,90.6744139463859,91.13290466213353,90.32289837328611,90.3687515258789,106050.0,53.72367416866217,46.19403960261403,89.81244354248047,89.68865127563477,91.57305246988932,87.89003957400888
2011-06-23,89.28366314052901,90.0936695518427,88.64177720743966,90.06310272216797,260750.0,49.38479798629565,44.6124517812826,90.03863677978515,89.65503005981445,91.59364178975423,87.96054347991944
2011-06-24,90.08612412795352,90.11683950001968,88.91896928123055,89.07254028320312,114500.0,37.581030691979294,39.85050009658248,90.01781463623047,89.64920120239258,91.59912974039713,88.0243404006958
2011-06-27,89.1339691430205,90.16290772287284,88.93432215799015,89.8250503540039,77850.0,48.74830738198571,44.68126883507948,90.04662017822265,89.7125114440918,91.61152254740396,88.09016765594482
2011-06-28,90.20898568978663,91.00756193072517,90.116839573513,90.97685241699219,59500.0,61.42450438083452,51.14842062489632,90.06125946044922,89.7763801574707,91.62958335876465,88.15693355560303
2011-06-29,91.45294632176822,91.91366528860232,91.11508887054829,91.79080963134766,125350.0,68.11263022064479,55.13969407491634,90.34567108154297,90.07905731201171,91.65569483439127,88.22784450531006
2011-06-30,92.0979484055668,92.78902385793087,92.00580227801743,92.66616821289062,124850.0,73.94285626179712,59.017617073220386,90.8662841796875,90.45246047973633,91.6906223932902,88.30215316772461
2011-07-01,92.71224287396905,94.14047569974078,92.55867184558123,94.06369018554688,139550.0,80.70247503589052,64.32051068777784,91.86451416015625,90.94116439819337,91.73783022562662,88.38360012054443
2011-07-05,93.98688070946126,94.14045169869625,93.67973287263354,93.91009521484375,91850.0,78.03271808281309,63.3502970011712,92.68152313232422,91.36407165527343,91.78134892781576,88.4639024734497
2011-07-06,93.7411919141876,94.17119550055926,93.49547474220958,94.04833984375,94850.0,78.79053972987299,63.878426622884,93.29582061767579,91.6785400390625,91.81942628224691,88.53856906890869
2011-07-07,94.89296888002751,95.29225698924503,94.7393920238992,95.07725524902344,195400.0,83.78615820324194,67.61852310735043,93.95310974121094,92.14939041137696,91.86709257761638,88.61958553314209
2011-07-08,93.98684890979271,94.43221282958984,93.69505592727114,94.43221282958984,105600.0,71.17445730106918,63.200481291775446,94.30631866455079,92.58630142211913,91.90405820210775,88.69948554992676
2011-07-11,93.24974419329018,93.55688622043269,92.4818774087166,92.6815185546875,92750.0,47.760546682477134,53.06628042611974,94.0298843383789,92.94719924926758,91.9251667658488,88.77387096405029
2011-07-12,92.49723274249389,93.23438415727001,92.26687622070312,92.26687622070312,132400.0,43.676917083531855,50.98117981081605,93.70124053955078,93.1913818359375,91.95030097961425,88.83823917388916
2011-07-13,92.77364181128492,93.5415084065971,92.38970851362882,92.58935546875,129700.0,47.83919182518596,52.54296668930676,93.40944366455078,93.35263214111328,91.97900975545248,88.90611309051513
2011-07-14,92.85044739216058,93.20366539943838,91.77543275441683,91.99044036865234,55900.0,41.074321719931774,49.395272891222625,92.79208068847656,93.37259521484376,92.0010793685913,88.96841777801514
2011-07-15,92.49723052978516,92.58937665131236,91.86758001191224,92.49723052978516,40350.0,48.473007454671624,52.01485659733575,92.40508422851562,93.3557014465332,92.02280762990316,89.03514945983886
2011-07-18,92.09793788332095,92.15936276964378,91.03827804182616,91.71400451660156,94000.0,39.31760875813058,47.88894363501046,92.21158142089844,93.12073287963867,92.03826262156169,89.09857097625732
2011-07-19,92.2515135299632,93.28045805090734,92.20544339831267,93.20366668701172,233300.0,57.59682598071527,55.17219790116891,92.39893951416016,93.05009002685547,92.06220099131266,89.16807777404784
2011-07-20,93.49545980975456,93.51081456751857,93.03474091817358,93.20366668701172,90750.0,57.59682598071527,55.17219790116891,92.5218017578125,92.96562271118164,92.08512490590414,89.24091640472412
2011-07-21,93.67974977570822,94.63190296915364,93.51081814205395,94.44761657714844,234250.0,68.87200878751639,60.51655096921539,93.01323699951172,92.90265884399415,92.13172836303711,89.3113417816162
2011-07-22,94.44762092110159,94.60119194510935,93.98690199071925,94.52440643310547,90250.0,69.47330331349679,60.82702118496582,93.41867218017578,92.9118782043457,92.1732660929362,89.38283275604248
2011-07-25,93.5875835099069,94.44759625144913,93.52615863136336,93.98687744140625,183650.0,59.77424557828701,57.42313904985859,93.87324676513671,93.04241409301758,92.198659769694,89.4518632888794
2011-07-26,93.92545630775582,94.06367255073613,93.43402207901654,93.58759307861328,138850.0,53.158944701577425,54.962708105569796,93.95003204345703,93.17448577880859,92.22199370066325,89.51586818695068
2011-07-27,93.06547223201468,93.09618761309555,91.606529710013,91.72938537597656,470300.0,32.85356253382882,45.246332948896715,93.65517578125,93.08848876953125,92.22794100443522,89.57126365661621
2011-07-28,91.69864875353424,92.51259151773317,91.34543074046468,91.46829223632812,169150.0,30.865669683110966,44.06753122877289,93.05931091308594,93.03627395629883,92.22968374888102,89.6230061340332
2011-07-29,90.5775772959396,91.65259210951145,90.17828909234062,90.7618637084961,194600.0,25.797587872324897,40.95827519750334,92.30680236816406,92.86273727416992,92.2207213719686,89.66879322052002
2011-08-01,91.97506431996216,92.00577968827055,89.59467893045795,90.4393310546875,435950.0,23.668357106358073,39.584997000188466,91.59729309082032,92.73526992797852,92.20552113850911,89.71448207855225
2011-08-02,89.80968797464035,90.22433669308387,88.13573834463861,88.18180847167969,258400.0,13.978150932038304,31.59893895960559,90.5161361694336,92.23308410644532,92.17341003417968,89.74812614440918
2011-08-03,88.27395639338506,88.71932049177013,86.75358358628856,88.6271743774414,380550.0,21.57902044402708,34.41024050593116,89.89569396972657,91.77543487548829,92.14475695292155,89.78104347229004
2011-08-04,87.44464797450765,87.50607870969044,84.34246614806425,84.48068237304688,504200.0,10.859076592754349,24.36828804839945,88.49817199707032,90.77874145507812,92.07673149108886,89.79974102020263
2011-08-05,85.52501843851105,85.74002610466988,82.11569317788808,84.29643249511719,538450.0,10.578851559135245,24.032671350411675,87.20508575439453,89.7559440612793,92.00526866912841,89.81320095062256
2011-08-08,81.40921902579211,83.1138839129473,78.73704638513607,78.89061737060547,790300.0,5.5428710834595165,16.745542766579234,84.89534301757813,88.24631805419922,91.89154688517253,89.79902584075927
2011-08-09,80.16528175343316,82.46888177015046,77.49310315636369,82.42280578613281,579800.0,31.21677742331535,31.385439893387414,83.74354248046875,87.12983932495118,91.80231507619222,89.80152725219726
2011-08-10,80.9792038516298,81.62421478557145,78.6909648644089,78.84453582763672,403100.0,23.463833181540252,26.333550113384746,81.78701477050781,85.84135437011719,91.6803482055664,89.7849256515503
2011-08-11,79.64312429670234,83.46709666517039,79.28990636544656,82.29994201660156,919300.0,40.56813043333744,36.89659506751396,81.35086669921876,84.92451934814453,91.58590857187907,89.78567676544189
2011-08-12,83.29815210208582,83.69744006416488,82.40742423985085,82.96028900146484,307200.0,43.465516042225694,38.705430926446795,81.08363800048828,84.14436187744141,91.51294740041097,89.79101703643799
2011-08-15,83.77424990598216,84.77247888911393,83.58996355128437,84.66497802734375,225950.0,50.88324240210806,43.229475948347705,82.23851013183594,83.56692657470703,91.45850327809652,89.80457782745361
2011-08-16,83.86641364864013,84.74178134048127,83.11390159964678,83.94319915771484,263800.0,47.7031160945621,41.82196106056121,82.54258880615234,83.14306564331055,91.39880453745523,89.81422687530518
2011-08-17,84.46533519420656,85.07963088441667,83.39032066551782,84.03533172607422,160550.0,48.199020338842296,42.08119170623844,83.58074798583985,82.68388137817382,91.33163223266601,89.82410945892335
2011-08-18,81.83924125358398,81.93138151607268,79.65849659373482,80.54922485351562,524000.0,33.69248216684434,35.61469960393556,83.23060455322266,82.29073562622071,91.23084462483725,89.81338081359863
2011-08-19,79.36672975766187,81.25568178347953,78.96743565625391,79.01351165771484,1438400.0,29.067740179239863,33.194760885233066,82.44124908447266,81.76244354248047,91.13044567108155,89.7932318496704
2011-08-22,80.87174164646912,80.91781178577858,78.92135901812188,79.07493591308594,246400.0,29.531996153591194,33.38971430008172,81.3232406616211,81.78087539672852,91.02840309143066,89.76559013366699
2011-08-23,79.4895641960301,81.83924045876664,79.09027605962042,81.80852508544922,301950.0,47.78341904388495,41.56282804195459,80.89630584716797,81.71944732666016,90.93608099619547,89.74995029449462
2011-08-24,81.63961732954905,82.99106485883304,81.43997027379616,82.92963409423828,151000.0,53.68685522992621,44.56692862002953,80.67516632080078,82.12795715332031,90.85880699157715,89.74044605255126
