Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2016-05-17,4.317218146771035,4.340588004994096,4.192375583396494,4.216360092163086,19136000.0,40.572401288804684,42.00385882618787,4.260393810272217,4.252091407775879,4.3789092898368835,4.438057510852814
2016-05-18,4.19852481261219,4.291388174964572,4.17946032593278,4.245879173278809,26556800.0,45.277761764048556,44.05931143906471,4.251537799835205,4.258056688308716,4.372594590981802,4.434938628673553
2016-05-19,4.213285473565328,4.231120192680975,4.139486587307596,4.2028303146362305,20454400.0,39.76749074601613,41.73622674168618,4.2419439315795895,4.259778642654419,4.365880179405212,4.431718213558197
2016-05-20,4.236039938547179,4.327058428372156,4.229275028598077,4.291388988494873,15123200.0,53.68250811859889,47.83020141249001,4.255965614318848,4.266051483154297,4.3597705920537315,4.428571817874908
2016-05-23,4.298153454907602,4.333822891104073,4.274168947271771,4.279703617095947,12968000.0,51.7880920452327,47.129725751572174,4.247232437133789,4.268941879272461,4.353788983821869,4.426135272979736
2016-05-24,4.326443263199132,4.462970761904596,4.326443263199132,4.4543609619140625,18547200.0,70.47554310583115,57.21544502420748,4.294832611083985,4.2776132106781,4.348427999019623,4.424651913642883
2016-05-25,4.486339002025734,4.54353292684476,4.472194535323565,4.5183186531066895,18772800.0,74.7724673471003,60.208894454099436,4.34932050704956,4.300429153442383,4.344101929664612,4.4229505443573
2016-05-26,4.531234698146977,4.554604089199588,4.5047901773142405,4.543534278869629,11008000.0,76.39760471814178,61.35683463100561,4.417461299896241,4.329702615737915,4.34143035809199,4.421983737945556
2016-05-27,4.549070215199104,4.591504573760901,4.547839975392061,4.590274333953857,11939200.0,79.35572394232685,63.46106501845109,4.477238368988037,4.366601991653442,4.337278803189595,4.421109263896942
2016-05-31,4.605032914194426,4.621637863543553,4.562599034166575,4.608723163604736,12563200.0,80.51256858837975,64.28767938811461,4.543042278289795,4.395137357711792,4.333644648392995,4.420413086414337
2016-06-01,4.577359104987042,4.62901791016821,4.573669324388089,4.606263637542725,13427200.0,79.79720485942434,64.07954980733085,4.573422813415528,4.434127712249756,4.329974627494812,4.419627776145935
2016-06-02,4.588427898437128,4.628402233123779,4.539843764796287,4.628402233123779,9129600.0,81.56631651728651,65.17252760094522,4.595439529418945,4.472380018234253,4.327774671713511,4.418556728363037
2016-06-03,4.609337891672488,4.612413021366298,4.524469660990958,4.582893371582031,15198400.0,67.07709147742159,61.05957298063059,4.603311347961426,4.510386323928833,4.324842079480489,4.41749169588089
2016-06-06,4.600728943733768,4.6400881712704525,4.584739580121304,4.614258766174316,11830400.0,71.2944134885085,62.8019762917293,4.608108234405518,4.5426733016967775,4.324045463403066,4.416906168460846
2016-06-07,4.621023265806979,4.630248186576521,4.589044072231387,4.595808982849121,8638400.0,65.38257764694961,61.07093376892649,4.605525398254395,4.574283838272095,4.3224855899810795,4.417525241374969
2016-06-08,4.603802667299507,4.62717205488418,4.5761283801808466,4.608107566833496,10907200.0,67.53592916084784,61.82628233192241,4.6058941841125485,4.589658498764038,4.32056725025177,4.420123429298401
2016-06-09,4.574283543367742,4.603188073195837,4.553989282789621,4.592118263244629,15601600.0,61.561642149876384,60.191105001195226,4.598637390136719,4.597038459777832,4.317383734385173,4.4241813063621525
2016-06-10,4.509094778131291,4.526929497434351,4.458050630043108,4.489415168762207,18483200.0,36.60360966444836,50.88224219386188,4.579941749572754,4.59162654876709,4.314491653442383,4.4279469299316405
2016-06-13,4.43960055424199,4.486954445469473,4.403316001650511,4.411311149597168,24073600.0,26.718469589362726,45.16202805969785,4.539352226257324,4.573730230331421,4.312444293498993,4.429450495243072
2016-06-14,4.395322258916851,4.444521050394224,4.349198127982421,4.415616989135742,19985600.0,28.004729065319367,45.52561437485954,4.503313827514648,4.554419612884521,4.309633799393972,4.4299430394172665
2016-06-15,4.435296203796832,4.4451357735347345,4.375642258039505,4.388556957244873,15638400.0,24.73110179064129,43.570492827727506,4.459403705596924,4.532648944854737,4.306082232793172,4.430275692939758
2016-06-16,4.344278107931419,4.419921889108911,4.289544176760284,4.41500186920166,27001600.0,33.80544478442165,46.01068628520537,4.42398042678833,4.511308908462524,4.302146311601003,4.431296808719635
2016-06-17,4.397167968611889,4.397167968611889,4.290160096275938,4.3129143714904785,24080000.0,21.691226038659394,38.99949109795995,4.388680267333984,4.4843110084533695,4.2973904053370156,4.433079752922058
2016-06-20,4.41254154983014,4.450670997639228,4.357807622497078,4.362727642059326,17139200.0,35.272779803324696,43.52190750842515,4.378963565826416,4.45915789604187,4.293126487731934,4.434039251804352
2016-06-21,4.378718813498007,4.407623353886623,4.359654316305126,4.391018867492676,15651200.0,42.11494325041211,45.97181051281875,4.374043941497803,4.438678884506226,4.28782221476237,4.435367615222931
2016-06-22,4.397170892325649,4.4463977350072845,4.362712384125683,4.369481086730957,18288000.0,38.40611046190396,44.39304482419806,4.3702287673950195,4.414816236495971,4.2830610831578575,4.437070763111114
2016-06-23,4.436551498515094,4.495008423920206,4.401477531056784,4.492547035217285,17403200.0,61.59590053422173,54.09404906108395,4.385737800598145,4.404859113693237,4.280340234438579,4.438258340358734
2016-06-24,4.169496740417836,4.306715743133131,4.107347972972973,4.127654075622559,44379200.0,26.32778215192272,34.741207185292865,4.3486857414245605,4.368683004379273,4.276254455248515,4.438088564872742
2016-06-27,4.073505328797651,4.073505328797651,3.924594816844205,3.9682834148406982,34388800.0,20.250704855299247,29.73715088998,4.269796895980835,4.324380230903626,4.271045579512914,4.436688624620437
2016-06-28,4.047044320904241,4.136883338411035,4.04581386165398,4.135036945343018,25536000.0,38.17021492911349,39.54863570248341,4.218600511550903,4.296322226524353,4.267918183406194,4.435882748365402
2016-06-29,4.196571289437095,4.296255414353916,4.195340829877965,4.279641628265381,23608000.0,49.88765126959324,46.5224799303767,4.200632619857788,4.285430693626404,4.268337911367416,4.435932039022446
2016-06-30,4.29564039924617,4.3842485195533785,4.2654892075434905,4.378710746765137,19667200.0,56.642778003145594,50.71719244055069,4.177865362167358,4.2818015813827515,4.2701981921990715,4.435981909036636
2016-07-01,4.377479994332151,4.455012102730892,4.373172681057884,4.422399520874023,17614400.0,59.52971813761624,52.48713198215046,4.2368144512176515,4.292750096321106,4.272176553805669,4.435995153188705
2016-07-05,4.380556580078125,4.386094352751391,4.322099652687287,4.367019176483154,14720000.0,54.05479994923002,50.03411965598505,4.316561603546143,4.293179249763488,4.2728836834430695,4.43570997595787
2016-07-06,4.327638541295999,4.4427055501184345,4.299948265407503,4.437783241271973,21640000.0,59.73323786935614,53.05333073408444,4.377110862731934,4.297855687141419,4.276666086912155,4.43639325261116
2016-07-07,4.445782187545397,4.485163473172234,4.424861084945746,4.46608829498291,22222400.0,61.98820184299366,54.24430127646277,4.414400196075439,4.307516407966614,4.279290384054184,4.4370920526981354
2016-07-08,4.510393341234259,4.608231111990487,4.498701858139341,4.603923797607422,23932800.0,71.3603470148348,59.61682660933431,4.459442806243897,4.318654084205628,4.285205525159836,4.43912230849266
2016-07-11,4.63222811383707,4.689454118477987,4.63222811383707,4.658071994781494,16667200.0,74.34255637745953,61.527939400162055,4.5065773010253904,4.371695876121521,4.291433535019556,4.441411019563675
2016-07-12,4.7134519044659235,4.726373844470637,4.6925308023998,4.702375888824463,12889600.0,76.72239653047404,63.06797778321944,4.5736486434936525,4.445105123519897,4.298215232292811,4.444050315618515
2016-07-13,4.72760477019135,4.728835229945294,4.679608858934495,4.682069778442383,13334400.0,72.99836274014166,61.845989158449974,4.622505950927734,4.499808406829834,4.304750839869182,4.44695685505867
2016-07-14,4.741142272949219,4.760217451032892,4.7202207010034885,4.741142272949219,13686400.0,76.9107442753513,64.02946506931039,4.677516746520996,4.545958471298218,4.3099286158879595,4.4513265419006345
2016-07-15,4.763908817280519,4.770062054478232,4.707298283922504,4.727604389190674,11956800.0,73.96350561662922,63.13770676263017,4.7022528648376465,4.580847835540771,4.315992949406306,4.455819070339203
2016-07-18,4.731913507612881,4.805753321082463,4.731913507612881,4.790369987487793,10432000.0,78.53893363112148,65.5343806943932,4.728712463378907,4.617644882202148,4.321990968783696,4.45978031039238
2016-07-19,4.758986993718635,4.783600416905373,4.738681353841925,4.7546796798706055,15460800.0,70.12961969903174,63.02507664951204,4.739173221588135,4.6564109325408936,4.329393031199773,4.463378726243973
2016-07-20,4.808213664528532,4.8838998559083535,4.795907188115512,4.86667013168335,15251200.0,78.71220595471922,67.26114502940081,4.776093292236328,4.699299621582031,4.336836614211401,4.466830278635025
2016-07-21,4.874053559347521,4.890667816391304,4.817443025301699,4.845132827758789,10196800.0,73.81748164599833,65.70220065506021,4.796891403198242,4.737204074859619,4.342711871862411,4.469556444883347
2016-07-22,4.850671035285379,4.894359629908421,4.822365768464615,4.883283615112305,7872000.0,76.87432997427398,67.15444540192006,4.828027248382568,4.765140056610107,4.348766686518987,4.472676192522049
2016-07-25,4.872206693787508,4.885744094848633,4.851900592195819,4.885744094848633,7715200.0,77.08141458036076,67.25075638227635,4.847102069854737,4.787907266616822,4.356307727098465,4.475568534135818
2016-07-26,4.881439376051882,4.9306657603358754,4.846365395332985,4.898053169250488,17550400.0,78.25061081098954,67.76006803004306,4.875776767730713,4.807474994659424,4.364253709713618,4.47835032582283
2016-07-27,4.97743065148513,4.987891204126857,4.920820104817174,4.960816860198975,19049600.0,83.42462200139732,70.29668566579903,4.894606113433838,4.835349702835083,4.372732971111933,4.481264630556106
2016-07-28,4.978660580540572,5.009427237042852,4.947278459458909,4.998966217041016,16355200.0,85.87545999075148,71.75153867481075,4.925372791290283,4.861132097244263,4.383836352825165,4.4842436826229095
2016-07-29,5.019273501214929,5.04511738607251,4.987891372766704,5.018043041229248,13929600.0,87.02654382347143,72.47748720095191,4.952324676513672,4.8901759624481205,4.396026305357615,4.487622352838517
2016-08-01,5.02542492867973,5.0961883236318934,5.013733919912614,5.0703444480896,17864000.0,89.76949587419058,74.41850255536724,4.989244747161865,4.9181734085083,4.408851983149846,4.491311699151993
2016-08-02,5.056806499072306,5.06234427060611,4.929432589714879,4.993427276611328,23694400.0,65.37608150252869,66.94144708805699,5.008319568634033,4.942048168182373,4.4207855582237245,4.493906580209732
2016-08-03,4.984814340652631,5.028502941131592,4.981737486894998,5.028502941131592,13172800.0,69.85814164634357,68.49592206138655,5.021856784820557,4.958231449127197,4.43306780854861,4.496480151414871
2016-08-04,5.026657143721262,5.064807502293208,5.0001977969075,5.056192874908447,14243200.0,73.15068788133861,69.70692165177466,5.033302116394043,4.979337453842163,4.44473007718722,4.498937102556229
2016-08-05,5.10911135861036,5.1743365259755425,5.096189418064161,5.152184963226318,18352000.0,81.53949493085426,73.50863804665336,5.060130500793457,5.006227588653564,4.45586492617925,4.502110649347305
2016-08-08,5.156491142611188,5.160182990680404,5.1078797753651095,5.142338275909424,9110400.0,78.51967204570171,72.50347955107787,5.0745292663574215,5.031887006759644,4.465436617533366,4.505520762205124
2016-08-09,5.147262654595847,5.1952585722774876,5.142339875997216,5.165722370147705,12280000.0,80.57031848555906,73.43257580767691,5.108988285064697,5.058653926849365,4.475941169261932,4.508135079145432
2016-08-10,5.168798396803985,5.173721174614662,5.111572395775178,5.1392621994018555,10563200.0,71.32456428043054,70.52852284848073,5.13114013671875,5.0764984607696535,4.48603559533755,4.509320241212845
2016-08-11,5.171260789757408,5.203873377526798,5.151570144153512,5.182336807250977,10595200.0,76.57560693733889,72.43933845997142,5.156368923187256,5.094835519790649,4.495438367128372,4.5106838977336885
2016-08-12,5.163260202993635,5.189104080200195,5.15218418855341,5.189104080200195,12123200.0,77.3573018836957,72.73838957696273,5.163752746582031,5.111941623687744,4.506009638309479,4.511998418569565
2016-08-15,5.200795400888139,5.255560481286146,5.199564941193113,5.233408451080322,11044800.0,82.06050124438211,74.67574802564506,5.181966781616211,5.128248023986816,4.51632487376531,4.513119589090348
2016-08-16,5.211871233499198,5.2137176271699675,5.172489952170416,5.176182270050049,10518400.0,62.07512770485831,67.95788419526008,5.184058761596679,5.146523523330688,4.525527739524842,4.5140314495563505
2016-08-17,5.176797656736148,5.194642374541512,5.119571654623064,5.191565990447998,19310400.0,64.83763858749606,68.77119816815242,5.194519519805908,5.162829828262329,4.53493568499883,4.515238434076309
2016-08-18,5.184796418025471,5.207563440451831,5.164490314676128,5.1964874267578125,12105600.0,65.79415393911977,69.04192182955775,5.197349643707275,5.176859283447266,4.544989377260208,4.51590456366539
2016-08-19,5.179260121470969,5.214334099763426,5.149724386836288,5.1921820640563965,13158400.0,63.96743402998537,68.48261031874098,5.197965240478515,5.180858993530274,4.552890592813492,4.516380146741867
2016-08-22,5.174951733590464,5.2161789422562626,5.158337944988196,5.198334693908691,9748800.0,65.60504842827994,68.87071224409615,5.190950489044189,5.1864586353302,4.560807210206986,4.5168803489208225
2016-08-23,5.236485000617337,5.2580215669256365,5.213717974575108,5.216178894042969,10059200.0,70.30242136965983,70.0236229682786,5.198949813842773,5.191504287719726,4.56899552543958,4.517641867399216
2016-08-24,5.211257419343826,5.224179361196062,5.11649604296542,5.147878170013428,14985600.0,43.2020913967718,60.74932848227066,5.190212249755859,5.192365884780884,4.576583919922511,4.518000420331955
2016-08-25,5.12203255668255,5.1638752259647465,5.110341547099423,5.1306471824646,9433600.0,38.68728943285304,58.639270412213875,5.177044200897217,5.187196922302246,4.584454093376795,4.518810614347458
2016-08-26,5.136800461368941,5.213101627427517,5.08695816553698,5.146645545959473,21740800.0,45.08166226797734,60.027509315447155,5.167936897277832,5.1829510688781735,4.5930674533049265,4.519851378202438
2016-08-29,5.150339082887622,5.189105377853746,5.149724087654072,5.161415100097656,7222400.0,50.76958873962884,61.3183064943871,5.160552978515625,5.175751733779907,4.601352896293005,4.521015161275864
2016-08-30,5.144185372353968,5.173106107385776,5.092497609757352,5.1275715827941895,12595200.0,39.51584106752701,56.79264869911452,5.142831516265869,5.170890665054321,4.609443444013595,4.5224952733516695
2016-08-31,5.110957798690556,5.126956594559842,5.074037897767751,5.114034652709961,12654400.0,35.71586674858747,55.04271816347712,5.136062812805176,5.163137531280517,4.616237328449885,4.5248480784893035
2016-09-01,5.120801325119029,5.154029363610213,5.07034403766097,5.140491962432861,18008000.0,47.54611443876975,57.78081444672978,5.138031768798828,5.157537984848022,4.6231440563996635,4.526672452688217
2016-09-02,5.191565898788241,5.214332924633652,5.13680128659403,5.173105716705322,9112000.0,58.76992908515172,60.938960855201245,5.143323802947998,5.155630350112915,4.630337943633397,4.528629163503647
2016-09-06,5.190950868469118,5.239562247189816,5.171260225015592,5.238331317901611,11809600.0,72.75890504314683,66.35890177968666,5.158707046508789,5.159630012512207,4.637439880768458,4.530008507966995
2016-09-07,5.247559891956325,5.262943217375738,5.206332692503138,5.246944427490234,9542400.0,74.14878086294425,67.00987230115341,5.182581615447998,5.162706565856934,4.64465459783872,4.531387890577316
2016-09-08,5.214333708910265,5.216795098188994,5.158338628570661,5.183567047119141,17118400.0,51.1190167970341,58.100803897500846,5.196488094329834,5.166275453567505,4.65120281179746,4.5321215736866
2016-09-09,5.096190124295799,5.120188084273237,4.920820236206055,4.920820236206055,28272000.0,20.084895149373367,36.45922980516438,5.152553749084473,5.14529275894165,4.655294972658157,4.5316767299175265
2016-09-12,4.868515247932722,5.112187078762981,4.8660538594037055,5.0949578285217285,32851200.0,46.106322419874026,49.80410877283689,5.136924171447754,5.140123987197876,4.660633279879888,4.532133303880691
2016-09-13,5.0457315795537845,5.076498235526674,4.960200313506106,5.007580757141113,27662400.0,38.54851112765961,44.72799625979372,5.090774059295654,5.124740552902222,4.665889181693395,4.532128409147263
2016-09-14,5.018657424341149,5.109726944420383,5.017426964505554,5.058038711547852,26166400.0,44.816888669065094,48.022559124489696,5.052992916107177,5.117787265777588,4.6715450783570605,4.5322959053516385
2016-09-15,5.060499767668702,5.225409073042952,5.056192454334603,5.2143330574035645,21566400.0,59.98775872478512,56.64334186825376,5.059146118164063,5.127817106246948,4.678595660130183,4.533380087614059
2016-09-16,5.2007961278564565,5.216794922899627,5.157722990580984,5.207564830780029,19907200.0,59.14283152880432,56.208580712293745,5.116495037078858,5.134524393081665,4.684472618500392,4.533929516077041
2016-09-19,5.2321779074452754,5.2660214198261714,5.141108860521701,5.160799503326416,20796800.0,52.95811874527435,53.17177639957921,5.129663372039795,5.133293771743775,4.689539617300033,4.534546278715133
2016-09-20,5.197102716221707,5.22171613131965,5.162028752282236,5.179873466491699,12260800.0,55.24857748948863,54.257295989028435,5.164121913909912,5.127447986602784,4.6948834478855135,4.536125031709671
2016-09-21,5.221715900527646,5.294940678105597,5.163259453032832,5.280172348022461,24152000.0,65.76641709914952,59.56522219681775,5.208548641204834,5.1307707786560055,4.700284121433894,4.537083588838577
2016-09-22,5.344783092777373,5.377395670429611,5.333091614199446,5.36631965637207,14419200.0,72.44206273299045,63.484537102526566,5.238945960998535,5.1490460395812985,4.706710169712703,4.538691078424454
2016-09-23,5.349091309477115,5.350937233888348,5.282635213900981,5.296172618865967,18270400.0,60.847989913843826,58.51121571591393,5.256667518615723,5.18658127784729,4.7132435182730354,4.53993861079216
2016-09-26,5.237715323561225,5.249406332797133,5.19341126687684,5.208794593811035,13180800.0,49.10136901607677,52.94707488782911,5.266266536712647,5.1979649543762205,4.717839239041011,4.541520599126816
2016-09-27,5.205103104313352,5.314632803860427,5.1927966285926255,5.3097100257873535,18976000.0,59.84484131680615,57.92371691222821,5.292233848571778,5.228177881240844,4.724444403251012,4.543395127058029
2016-09-28,5.321401509267803,5.334938444783254,5.274636056471838,5.330016136169434,15054400.0,61.79217889211528,58.86647347131849,5.302202606201172,5.255375623703003,4.731218785047531,4.546495944261551
2016-09-29,5.312171539664155,5.330016258501943,5.205718691276513,5.2494072914123535,25457600.0,50.196188658372634,53.72076669863336,5.278820133209228,5.258883047103882,4.737613556782405,4.548828011751175
2016-09-30,5.278943281946255,5.360167240995103,5.267251801576619,5.3250932693481445,20096000.0,58.888770239062154,57.47911259728037,5.284604263305664,5.270635890960693,4.743998422225316,4.551261936426163
2016-10-03,5.31032458142774,5.325707908176416,5.27278922660402,5.312170505523682,14316800.0,56.855568697269035,56.63342860329786,5.3052794456481935,5.28577299118042,4.749312112728755,4.5529520881176
2016-10-04,5.3398611294939595,5.367551403589584,5.256791246130984,5.298018455505371,25336000.0,54.387853379102395,55.66749261411497,5.302941131591797,5.297587490081787,4.754512999455134,4.555259855985642
2016-10-05,5.323862597694827,5.367551667675538,5.322632137867837,5.33309268951416,11352000.0,59.602518524710476,57.597761460068035,5.303556442260742,5.302879524230957,4.76021117568016,4.558640347719193
2016-10-06,5.320170924111783,5.347861200482489,5.277712782020559,5.329401016235352,15828800.0,58.75411875913207,57.3148941586851,5.319555187225342,5.299187660217285,4.765468587478002,4.561522971391678
2016-10-07,5.338014859411462,5.35093679870112,5.253714052279596,5.3054022789001465,18608000.0,52.88205658342678,55.409812309930174,5.3156169891357425,5.300110626220703,4.771007746458054,4.5639762580394745
2016-10-10,5.35401465397999,5.394011408482034,5.35401465397999,5.3687825202941895,10912000.0,64.21613707889183,59.26109725455463,5.326939392089844,5.3161094188690186,4.777028956015905,4.566383608579636
2016-10-11,5.358936255861947,5.363244038657989,5.171875388670864,5.2143330574035645,19296000.0,37.69839341222564,48.31076158455901,5.310202312469483,5.30657172203064,4.781742586692174,4.568037158250808
2016-10-12,5.22233286476609,5.244484896790745,5.178644265345787,5.210641384124756,9936000.0,37.25710793712623,48.082063576915324,5.285712051391601,5.294634246826172,4.787578560908636,4.569718376398087
2016-10-13,5.139262206040615,5.199565060644476,5.078344356306074,5.173105716705322,17497600.0,32.60093617632481,45.71254838188931,5.2544529914855955,5.287004089355468,4.793106863896052,4.570446246862412
2016-10-14,5.218024542407717,5.262943592939197,5.17679687055069,5.1811041831970215,15888000.0,34.6880975101831,46.319619063862845,5.22959337234497,5.2726051807403564,4.799045179287592,4.571647683382034
2016-10-17,5.178643867028474,5.194642190456461,5.14295443268249,5.1546454429626465,11208000.0,30.890797147678782,44.54507568001344,5.186765956878662,5.256852674484253,4.805403623978297,4.573325666189194
2016-10-18,5.273405424813973,5.293711533426011,5.240177844582253,5.245715618133545,12230400.0,52.4090531594799,51.440869067698294,5.193042469024658,5.2516223907470705,4.813371715943019,4.576464506387711
2016-10-19,5.235869409087138,5.259252368622367,5.226639787651573,5.242638111114502,8024000.0,51.75557295893957,51.20913009060483,5.199441814422608,5.242576932907104,4.821719032526016,4.5797109544277195
2016-10-20,5.22910100585535,5.253098959728427,5.1718750075129565,5.232792854309082,14680000.0,49.39136127820811,50.426489791755166,5.2113792419433596,5.2329161167144775,4.829328316450119,4.583323296308517
2016-10-21,5.239561777086142,5.2764816715662315,5.20510280203772,5.27217435836792,10553600.0,58.492613031661186,53.48862206815936,5.229593276977539,5.229593324661255,4.837916646401087,4.588537796735763
2016-10-24,5.338015431434722,5.403240599446901,5.336784971616101,5.398318290710449,12548800.0,75.45749108213292,61.658291540100244,5.2783278465271,5.2325469017028805,4.848017412424087,4.594752002954483
2016-10-25,5.400778422460794,5.405085735390553,5.34601381401306,5.360782146453857,15875200.0,65.84738038090887,58.372632187272465,5.301341152191162,5.2471918106079105,4.857810507218043,4.600630933046341
2016-10-26,5.292482112117086,5.34786220580721,5.26048451600187,5.291251182556152,17249600.0,51.31908215049799,52.76370729512078,5.311063766479492,5.25525279045105,4.8666654288768765,4.605676370859146
2016-10-27,5.33616941382903,5.34170718710911,5.226640182866918,5.244484901428223,15204800.0,43.56167407906265,49.33031443044821,5.31340217590332,5.2623907089233395,4.874946139256159,4.611979321241379
2016-10-28,5.206949448716144,5.265405912027137,5.143569737916898,5.171875476837158,25560000.0,33.989270403852785,44.489780152055076,5.293342399597168,5.261467838287354,4.881648037830988,4.617082835435867
2016-10-31,5.210025653644935,5.2124870425734064,5.160799283461312,5.16202974319458,12478400.0,32.81589486939761,43.86128698873198,5.246084690093994,5.262206268310547,4.888913625478745,4.623422449827194
2016-11-01,5.181104077313319,5.182950470805615,4.998350556372192,5.088189125061035,19878400.0,25.037163158623486,39.369379600857165,5.191566085815429,5.2464536190032955,4.8958918710549675,4.6293098413944245
2016-11-02,5.080190746005553,5.101112318913563,4.980507068119428,5.003889560699463,18243200.0,18.899680730655305,34.966684882036446,5.134093761444092,5.222578763961792,4.902413612604141,4.634886428117752
2016-11-03,4.988505482377364,5.021118061952155,4.89620551627728,4.907896995544434,12520000.0,14.15744172899332,30.749735940757404,5.066776180267334,5.190089178085327,4.907284675041835,4.639936928749084
2016-11-04,4.880822355473633,4.947278446008744,4.85374754759742,4.870361804962158,16256000.0,12.66617069968325,29.2636038788513,5.006473445892334,5.149907922744751,4.91273468931516,4.643689692020416
2016-11-07,5.025425323401247,5.112802511075958,5.014964773354676,5.106034278869629,17072000.0,51.30915166025349,46.68613049080817,4.995274353027344,5.120679521560669,4.919902648528417,4.649220441579819
2016-11-08,5.091266512407806,5.215564075531197,5.068499485594575,5.171875476837158,19294400.0,57.59892625640117,50.3643328401142,5.012011623382568,5.101788854598999,4.927978024880091,4.654726780653
2016-11-09,5.042041232054552,5.232794461980334,5.037733917714558,5.215565204620361,27628800.0,61.553563844351025,52.6964760014041,5.054346752166748,5.09422025680542,4.935679493347804,4.661472445726394
2016-11-10,5.25986681891583,5.278941992153523,4.910357647608544,5.046346187591553,45632000.0,42.93959883242063,44.06126727681776,5.0820365905761715,5.074406385421753,4.942068181435267,4.666836975812912
2016-11-11,5.0020442367683975,5.072192192392559,4.968816183662947,5.051886081695557,24038400.0,43.609522016118525,44.3825882098848,5.118341445922852,5.062407445907593,4.9470475574334465,4.671395896673203
2016-11-14,5.056192078912572,5.062345316152699,4.897436023022957,4.95097017288208,27435200.0,34.70318800407158,39.88779904652326,5.087328624725342,5.041301488876343,4.950652986764908,4.675367218255997
2016-11-15,5.0217336369988725,5.118956382767615,5.010042157474479,5.088804721832275,20566400.0,51.078712801990655,47.68136542183807,5.070714473724365,5.041363048553467,4.95519690712293,4.680907145738602
2016-11-16,5.042655175107157,5.152184874469814,5.039578790913133,5.147262096405029,11209600.0,56.61598026032212,50.606267651194266,5.057053852081299,5.055700302124023,4.959838471810023,4.686920779943466
2016-11-17,5.141724196595724,5.222333167030675,5.120187627953556,5.221102237701416,14073600.0,62.96921625864857,54.09712973170159,5.092005062103271,5.087020826339722,4.964941630760829,4.693309763669967
2016-11-18,5.228486579897463,5.251253609167212,5.173106494781039,5.183567047119141,9241600.0,57.80550716944884,52.08210596416655,5.118341255187988,5.11834135055542,4.969752492507299,4.7008947968482975
2016-11-21,5.206948772820019,5.298017807175488,5.203256455048604,5.288172721862793,13617600.0,66.88655085694683,56.90027220701726,5.185781764984131,5.136555194854736,4.975250579913458,4.709559416770935
2016-11-22,5.328169609037783,5.347245256238849,5.29432656690263,5.3226318359375,14211200.0,69.48284639080008,58.38473814006198,5.232547187805176,5.151630830764771,4.981415067116419,4.718516260385513
2016-11-23,5.285096908991398,5.296788390222193,5.230332290797652,5.279559135437012,13320000.0,62.1711545618135,55.79774639052627,5.259006595611572,5.158030223846436,4.986959236860275,4.727107064723969
2016-11-25,5.288172553352696,5.315246889196291,5.277711534372571,5.312170505523682,5251200.0,65.47224073977463,57.33901458672882,5.277220249176025,5.184612655639649,4.992928916215897,4.73589475274086
2016-11-28,5.294942158099905,5.335553903525394,5.275866510442792,5.289403915405273,12137600.0,61.011991130579574,55.874278569790704,5.298387622833252,5.20836443901062,4.998606385787328,4.744058169126511
2016-11-29,5.293711489154453,5.373704993614229,5.26725214255271,5.3244781494140625,12667200.0,65.37301167201119,57.66838761732398,5.305648708343506,5.245715236663818,5.00470938483874,4.751600544452668
2016-11-30,5.332477339080474,5.33924557187098,5.189719596637562,5.191565990447998,18036800.0,43.33226745649646,49.461386307067876,5.279435539245606,5.255991363525391,5.010560641686122,4.75758969783783
2016-12-01,5.191566375839157,5.191566375839157,4.998966783841632,5.01742696762085,20212800.0,28.320285687749305,41.190376600675776,5.227009105682373,5.243007850646973,5.015611606836319,4.763150951862335
2016-12-02,5.02173324342122,5.074036460703757,4.992197049370985,5.032809257507324,18075200.0,30.859307731185353,42.11124177990208,5.171136856079102,5.2241785526275635,5.020754875739415,4.768675342798233
2016-12-05,5.086344070335957,5.150953769752961,5.039578619237502,5.110342025756836,12681600.0,43.058814106686334,46.646091261347266,5.135324478149414,5.216856050491333,5.026769751310349,4.773957031965256
2016-12-06,5.133724389353453,5.1534150309919005,5.09372764148919,5.136801242828369,14288000.0,46.89596601412759,48.13917593938217,5.097789096832275,5.20171890258789,5.032784746090571,4.7800382804870605
2016-12-07,5.114032369568276,5.277095701095459,5.083881185379444,5.265404224395752,17998400.0,61.879056940505215,54.76515468360181,5.112556743621826,5.1959961414337155,5.040722161531448,4.786387400627136
2016-12-08,5.270328392385913,5.309709675448175,5.2487918265646645,5.283250331878662,17940800.0,63.58974692409616,55.61266854772733,5.165721416473389,5.196365261077881,5.04839318394661,4.792444460391998
2016-12-09,5.324477330700254,5.370011849433544,5.322631406482431,5.365704536437988,17382400.0,70.8439125734586,59.397770397610735,5.232300472259522,5.201718664169311,5.0565155645211535,4.798959920406341
2016-12-12,5.317708712088044,5.339860741972158,5.273404652319817,5.316478252410889,12670400.0,61.99507089734609,56.31048531587407,5.273527717590332,5.204426097869873,5.064407207568487,4.805592089891434
2016-12-13,5.351551640153907,5.509076751585332,5.350320711148552,5.451235294342041,25563200.0,73.05220872656548,62.11554552305631,5.336414527893067,5.217101812362671,5.072396276394526,4.811628085374832
2016-12-14,5.460466386894421,5.499232676831211,5.398318075103924,5.426623344421387,23904000.0,68.67329411853396,60.53355128274845,5.368658351898193,5.24060754776001,5.083221020301183,4.817519499063492
