Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2012-12-31,41.25162250614671,42.00853398547009,41.223059192070906,41.98711013793945,1039000.0,53.54073992854714,54.71244955150789,41.80430679321289,42.06997947692871,40.975681972503665,40.16426160812378
2013-01-02,42.936824946114236,43.0296516418457,42.665478878408074,43.0296516418457,919700.0,71.68653627470931,64.95600345234688,42.00852890014649,42.1627498626709,41.01225105921427,40.17804302215576
2013-01-03,43.05820778205029,43.13675552992089,42.88683335392118,42.97966003417969,1946200.0,70.11083502580894,64.20604675103715,42.22560577392578,42.20448760986328,41.04734811782837,40.19126197814941
2013-01-04,43.101052179368594,43.329553229808205,43.00822277639395,43.27242660522461,591600.0,74.11003702375686,66.63551061071598,42.51980056762695,42.30383148193359,41.08617480595907,40.20549333572388
2013-01-07,43.18674133375666,43.18674133375666,42.972521929832716,43.136756896972656,1060200.0,68.97774673242468,64.45235031869679,42.88112106323242,42.36127891540527,41.11859397888183,40.21963666915894
2013-01-08,43.08677383892512,43.108194962818715,42.85113058030517,42.9868049621582,458100.0,63.175045935282625,62.03322632468473,43.08106002807617,42.442683410644534,41.150291188557944,40.233446979522704
2013-01-09,43.10105952794257,43.22959173122254,43.00109064182433,43.11534118652344,3434900.0,66.10780000360069,63.30464507251752,43.09819793701172,42.5533634185791,41.18024517695109,40.24974033355713
2013-01-10,43.35098343481259,43.50807896138424,43.1938906321889,43.493797302246094,4039200.0,73.55038792670271,66.82708229138208,43.201025390625,42.71331558227539,41.21165259679159,40.266988372802736
2013-01-11,43.47950522804735,43.47950522804735,43.300988617504245,43.45808410644531,2220800.0,71.76580711061614,66.18147786381792,43.23815689086914,42.87897872924805,41.243407503763834,40.28146593093872
2013-01-14,43.47236638354037,43.52235081729111,43.32241035834079,43.50092697143555,1179800.0,72.71870692006905,66.59836282461646,43.31099090576172,43.09605598449707,41.27821655273438,40.297031021118165
2013-01-15,43.34382464545588,43.636591717408606,43.32240080432498,43.608028411865234,755600.0,75.22684391588412,67.67124510245418,43.435235595703126,43.25814781188965,41.31667375564575,40.31414457321167
2013-01-16,43.515219096214054,43.62233017941854,43.45809518273352,43.57234573364258,453700.0,72.55982611604166,66.90023726884536,43.52663650512695,43.31241722106934,41.3579997698466,40.331463985443115
2013-01-17,43.73657515804989,43.95793676396077,43.67230906110464,43.836544036865234,1154100.0,79.13290555171085,69.65683134304274,43.59518585205078,43.39810562133789,41.40105841954549,40.34916122436523
2013-01-18,43.83654805555686,43.99364357892414,43.70087638243378,43.96508026123047,609000.0,81.69310331064378,70.92547811105455,43.69658508300781,43.46737098693848,41.440321604410805,40.36624362945557
2013-01-22,43.95794283500147,44.25071004508669,43.886534537451396,44.229286193847656,485400.0,85.946187344708,73.38840957506456,43.84225692749023,43.57662391662598,41.47586466471354,40.385764846801756
2013-01-23,44.25069637520652,44.25069637520652,44.036474272681616,44.20785140991211,532000.0,84.0452825524442,72.84923923418998,43.96222152709961,43.69872856140137,41.51140511830648,40.40706521987915
2013-01-24,44.293538972291365,44.59344828386661,44.293538972291365,44.40065002441406,750600.0,87.12005969860658,74.65306059898964,44.127882385253905,43.82725944519043,41.54954881668091,40.43016794204712
2013-01-25,44.586318559171126,44.6720085144043,44.41494409660072,44.6720085144043,483300.0,90.28292574921272,76.97201228840606,44.29497528076172,43.94508056640625,41.590891965230306,40.45696786880493
2013-01-28,44.76483128445038,44.76483128445038,44.44350351434581,44.60773849487305,467800.0,84.39287551864359,75.21679574198276,44.42350692749024,44.06004600524902,41.634865792592365,40.486974563598636
2013-01-29,44.58630488315268,44.96476192614461,44.564883762888904,44.92191696166992,531400.0,88.7126033957943,77.8730633362321,44.562033081054686,44.20214500427246,41.675066725413004,40.51684049606323
2013-01-30,44.95763258885039,44.971914247758,44.70771036783697,44.771976470947266,530500.0,76.57472701653606,73.80731077039117,44.67485809326172,44.31853981018067,41.713490358988444,40.5434066772461
2013-01-31,44.67915123093103,44.77912012869112,44.593463993414986,44.65773010253906,466200.0,68.06029059798357,70.77521414472906,44.72627410888672,44.42707824707031,41.74967209498087,40.571951675415036
2013-02-01,44.943344906453696,45.12900372342198,44.83623656492357,45.086158752441406,426600.0,78.71205474475946,74.93385969709436,44.80910415649414,44.55203971862793,41.78854455947876,40.601730556488036
2013-02-04,44.8433862378152,44.86481009015534,44.622027313903054,44.65773010253906,821000.0,56.21506004083201,64.97655227638097,44.81910247802735,44.62130470275879,41.82349500656128,40.62685232162475
2013-02-05,44.90049608079768,45.186121006977054,44.90049608079768,45.05044937133789,479200.0,66.68800553667486,69.0380028115282,44.844808959960936,44.70342102050781,41.86089728673299,40.65481086730957
2013-02-06,44.87908107689861,45.143287658691406,44.83623882770343,45.143287658691406,761200.0,68.80470562886516,69.92586390628777,44.919071197509766,44.79696464538574,41.899835427602135,40.68400211334229
2013-02-07,45.143276471954195,45.17897924541874,44.707695553424514,44.99332046508789,969300.0,61.25932286943937,66.60335617038184,44.98618927001953,44.856231689453125,41.93752384185791,40.71202436447143
2013-02-08,45.029040970360285,45.178994303257966,45.029040970360285,45.171852111816406,714200.0,66.50648051302211,68.5209366145051,45.00332794189453,44.906216049194335,41.97664127349854,40.74233654022217
2013-02-11,45.15756561290133,45.24325282821191,45.07901786388852,45.207550048828125,1028300.0,67.56071526612972,68.9053941824171,45.11329193115235,44.96619720458985,42.01423880259196,40.77118545532227
2013-02-12,45.22183311408913,45.457473644520604,45.17184595265771,45.39320755004883,1082900.0,72.88679874524335,70.8962063229666,45.18184356689453,45.013326263427736,42.053266016642254,40.79935575485229
2013-02-13,45.486043056278326,45.557448626842785,45.31466587339654,45.450340270996094,3332800.0,74.43671089933063,71.50089731799642,45.24325408935547,45.08116264343262,42.09247620900472,40.82630970001221
2013-02-14,45.31465242362134,45.550295639649384,45.24324687425066,45.521732330322266,418400.0,76.45494801029236,72.27605249372787,45.34893646240234,45.167562866210936,42.13298501968384,40.853585700988766
2013-02-15,45.58600858216947,45.59314804912014,45.2646780904353,45.400352478027344,1836800.0,65.84830404129927,68.84737805967451,45.39463653564453,45.19898223876953,42.17306865056356,40.88095348358154
2013-02-19,45.514604781593505,45.828793094611214,45.514604781593505,45.81451416015625,752000.0,78.22010152166271,73.47171067834917,45.516029357910156,45.31466064453125,42.21930077870687,40.908750190734864
2013-02-20,45.78593392815852,45.814497234411625,45.23609981660001,45.25038146972656,1778100.0,49.12938359727217,60.33417588312109,45.487464141845706,45.33465385437012,42.25883820851644,40.93473922729492
2013-02-21,45.128994817778974,45.164697591243524,44.82194606287926,44.99332046508789,1081600.0,40.82673124715062,55.46709292178484,45.396060180664065,45.31965713500976,42.2967025756836,40.96080530166626
2013-02-22,45.22184014946937,45.37893295288086,45.079026281319685,45.37893295288086,650600.0,54.62898892150675,60.60144065057428,45.36750030517578,45.358218383789065,42.3378389676412,40.991524124145506
2013-02-25,45.60741977387392,45.67168585822389,44.48633575439453,44.48633575439453,825500.0,33.15060188395775,47.07257701031286,45.184696960449216,45.289666748046876,42.37136112848918,41.01753553390503
2013-02-26,44.71484386031123,44.83623658283091,44.400655578170806,44.779109954833984,757100.0,42.109316619174834,50.94120702717069,44.97761611938476,45.24682273864746,42.40931663513184,41.04577917098999
2013-02-27,44.779100202188175,45.45746378019617,44.71483412166222,45.37177658081055,469200.0,56.32678533720779,57.68404798446447,45.001895141601565,45.244679641723636,42.45062789916992,41.078488235473635
2013-02-28,45.38606563877578,45.628848346597316,45.24325180053711,45.24325180053711,489700.0,52.943168494523164,55.89005125641762,45.05188140869141,45.22397079467773,42.491571776072185,41.10936706542969
2013-03-01,45.12185291551197,45.46460444605475,44.90049408425663,45.42890167236328,646700.0,57.38088605683486,57.9255767931813,45.06187515258789,45.214687728881835,42.53376951217651,41.142012462615966
2013-03-04,45.32894511734451,45.63599395751953,45.243257892442664,45.63599395751953,718700.0,62.15796064758747,60.13551490197914,45.29180679321289,45.23825187683106,42.57089166641235,41.1779638671875
2013-03-05,45.90734388318981,46.150123920214206,45.893059499896616,46.0073127746582,558100.0,69.51097517529604,63.8063282691974,45.53744735717773,45.25753173828125,42.60911464691162,41.21706434249878
2013-03-06,46.185806790946714,46.271496705013966,46.0215691509578,46.17152786254883,528200.0,72.36107090589945,65.32694255678865,45.69739761352539,45.349646377563474,42.650347805023195,41.25771942138672
2013-03-07,46.25009160973155,46.34292375503681,46.214391548218316,46.285797119140625,498600.0,74.36228186763331,66.38526296291116,45.905906677246094,45.47889404296875,42.69118464787801,41.30160064697266
2013-03-08,46.50000152252812,46.53570157040832,46.23579501832451,46.442874908447266,717500.0,77.0976643489071,67.83848377145677,46.10870132446289,45.58528823852539,42.73256820042928,41.347629623413084
2013-03-11,46.45002778570132,46.657102275579796,46.34291672162606,46.63568115234375,525500.0,80.20805369991291,69.5770612512031,46.30863876342774,45.80022277832031,42.769929599761966,41.39259656906128
2013-03-12,46.62855034727946,46.728519233707175,46.45717044377848,46.5999870300293,661000.0,77.85895948159788,68.83519032903278,46.42717361450195,45.98231048583985,42.806055545806885,41.43696588516235
2013-03-13,46.62140387897373,46.69280944160058,46.47145056308879,46.649967193603516,494000.0,78.89744332659379,69.32834720869948,46.52286148071289,46.11012954711914,42.844591522216795,41.48193439483643
2013-03-14,46.75708742993949,46.94988303162618,46.75708742993949,46.935604095458984,872600.0,84.03331677674143,72.05040567982311,46.65282287597656,46.27936477661133,42.88597691853841,41.527562599182126
2013-03-15,46.84990974764166,46.942736443776646,46.69281422503186,46.9141731262207,1176600.0,82.23143678718306,71.53741943189138,46.74708251953125,46.42789192199707,42.9268905321757,41.573363151550296
2013-03-18,46.471444035117685,46.84989836698316,46.400038482521374,46.642818450927734,771300.0,62.024012607651585,65.2068511169999,46.74850997924805,46.52857437133789,42.96513236363729,41.61599040985107
2013-03-19,46.742796969327884,46.79992360236279,46.26437367542563,46.53571701049805,508900.0,55.557701458609706,62.84305819517357,46.7356559753418,46.581414794921876,43.0024816830953,41.6607370185852
2013-03-20,46.807073371994676,46.928463400926404,46.74280453745075,46.8427734375,2369800.0,67.2899662782285,66.583204291366,46.774217224121095,46.64853935241699,43.042460664113364,41.707123641967776
2013-03-21,46.59996617564994,46.764198366471675,46.39288630418026,46.528560638427734,842300.0,50.81672833856496,59.934791640268855,46.69280853271484,46.6728157043457,43.08300806681315,41.75637563705445
2013-03-22,46.60615814580594,46.77137968219786,46.55587428351796,46.742645263671875,530500.0,59.01931343086555,62.66980718854607,46.65850296020508,46.702792739868165,43.126932779947914,41.80739660263062
2013-03-25,46.91503992034109,46.97969372337307,46.41220136577774,46.59897232055664,1448500.0,52.03108677702108,59.72328139052288,46.64973373413086,46.69912185668945,43.16718174616496,41.85612731933594
2013-03-26,46.80010456495985,46.97250556045821,46.72827127354627,46.9653205871582,705700.0,64.78839501924878,64.32875213299397,46.73565444946289,46.73565521240234,43.21201804478963,41.902497940063476
2013-03-27,46.7067072981136,46.96531148148717,46.6276945292479,46.92939758300781,576700.0,62.82243935672072,63.561257026423235,46.75297927856445,46.76359825134277,43.25555175145467,41.94844444274902
2013-03-28,46.958142168036545,47.159277580804854,46.871938928052,47.07307434082031,621200.0,67.54856744499457,65.34227808714616,46.861882019042966,46.77734527587891,43.29951546986898,41.99360725402832
2013-04-01,47.05870860171344,47.180825744658826,46.85757319438486,47.00123977661133,821600.0,62.76174011910892,63.66675653136683,46.91360092163086,46.78605194091797,43.341877396901445,42.04054172515869
2013-04-02,47.130556528410146,47.25267370927692,46.9940693965411,47.06590270996094,954200.0,65.40957389087632,64.54801425780587,47.00698699951172,46.828360366821286,43.38153222401937,42.08570356369019
2013-04-03,47.16645480108631,47.16645480108631,46.49120990019264,46.61332702636719,916700.0,40.952700191934056,54.57137706391401,46.936588287353516,46.8361213684082,43.416884390513104,42.129371089935304
2013-04-04,46.69235630945818,46.91504117808773,46.61333803726136,46.88630676269531,2944800.0,53.52920959921232,58.71619005232872,46.92797012329102,46.840474700927736,43.45516058603923,42.172202796936034
2013-04-05,46.304441755297844,46.77136633214235,46.23979344246455,46.74981689453125,761700.0,47.463630354168764,55.9666541202323,46.863318634033206,46.862600326538086,43.49495499928792,42.212500705718995
2013-04-08,46.78573442274281,47.02278921589242,46.57023454940311,47.00123977661133,616300.0,57.98692153767813,59.709431506727526,46.863318634033206,46.88845977783203,43.53914632797241,42.25437015533447
2013-04-09,47.10898654780173,47.41787459334131,46.99404891200648,47.24546813964844,1020000.0,65.93960583601726,62.99943700674456,46.8992317199707,46.95310935974121,43.584959761301675,42.29539970397949
2013-04-10,47.374781523989455,47.80579228035721,47.3604170563576,47.75550842285156,811700.0,76.89836838917847,68.74023204437157,47.12766799926758,47.032128143310544,43.63708906173706,42.33929391860962
2013-04-11,47.74113530182579,48.02847396013136,47.662117033778536,47.90635681152344,1279000.0,79.26599146345652,70.21227965908778,47.331678009033205,47.12982406616211,43.6876425743103,42.387784805297855
2013-04-12,47.7052340717067,47.820166277252724,47.504093121072735,47.73396301269531,338500.0,69.49801665567307,66.36594525022548,47.528507232666016,47.19591293334961,43.7336316426595,42.43426097869873
2013-04-15,47.51126603284638,47.518451006534434,46.66361999511719,46.66361999511719,635400.0,36.232330317724454,48.5739872578575,47.46098327636719,47.1621509552002,43.76763245264689,42.47848833084107
2013-04-16,47.03715686981219,47.29575560910982,46.86475040290905,47.28139114379883,687100.0,52.10912248885599,55.919386637761235,47.46816787719727,47.18369979858399,43.806014156341554,42.52485466003418
2013-04-17,46.93659085421446,46.979695217783316,46.390653400616486,46.64925765991211,632200.0,39.90832683906569,48.31475473810457,47.246917724609375,47.187292861938474,43.844439538319904,42.56605503082275
2013-04-18,46.75700037783422,46.77137032448714,46.31881565443946,46.484031677246094,575500.0,37.17802007385642,46.53346161936166,46.9624526977539,47.14706535339356,43.881960105896,42.606288509368895
2013-04-19,46.69235190546457,47.00123999113726,46.5845992280385,46.97969055175781,789800.0,49.59250784547209,52.22401482788036,46.811598205566405,47.170052719116214,43.9288636525472,42.64439186096192
2013-04-22,47.08026058369451,47.245476614125025,46.735453094988365,47.1449089050293,755400.0,53.285083571833226,53.9821756161639,46.90785598754883,47.18441963195801,43.97791112263997,42.683039855957034
2013-04-23,47.33167946573202,47.66211700439453,47.14490851586919,47.66211700439453,600500.0,63.36612596511723,59.06115277177976,46.98400115966797,47.226084518432614,44.02973429361979,42.72314811706543
2013-04-24,47.71239705837183,47.81296475862749,47.590279919565475,47.676483154296875,3376900.0,63.627749231796315,59.19586719293655,47.18944625854492,47.21818199157715,44.08256247838338,42.76484094619751
2013-04-25,47.87043762207031,48.10030745355989,47.74113549932435,47.87043762207031,657600.0,67.3996201131306,61.058942045849236,47.46672744750977,47.214590072631836,44.13629881540934,42.80894584655762
2013-04-26,47.81297493755332,47.91354265921889,47.662123355054966,47.820159912109375,359200.0,65.2933571731661,60.29045754155604,47.63482131958008,47.22320976257324,44.18631118138631,42.85329187393189
2013-04-29,47.935091451975545,48.20087519072796,47.8632526766628,48.11467742919922,356500.0,71.54425011437444,63.21137772211712,47.828775024414064,47.36831550598144,44.24178768793742,42.90065845489502
2013-04-30,48.100307481925036,48.143406362689404,47.856073183554805,48.11467742919922,416300.0,71.54425011437444,63.21137772211712,47.919287109375,47.45164413452149,44.29696912765503,42.947391777038575
2013-05-01,48.03566488294843,48.03566488294843,47.583104658895664,47.63338851928711,475500.0,50.24792036743851,55.47736749891108,47.910668182373044,47.55005722045898,44.34507080713908,42.992492599487306
2013-05-02,47.76270075311707,48.035675036251874,47.705237386616346,48.021305084228516,441900.0,61.36965105906809,59.7517523009232,47.94084167480469,47.70378456115723,44.40513966878255,43.036366844177245
2013-05-03,48.43075371525882,48.60316023031998,48.380469851831826,48.43793869018555,337300.0,70.01005464186763,63.77437520503476,48.06439743041992,47.849609375,44.4722804069519,43.08264083862305
2013-05-06,48.445113062340845,48.62469903249421,48.423563622807066,48.552860260009766,538400.0,72.0772968111685,64.81886482690763,48.152033996582034,47.990404510498045,44.540260823567706,43.12780082702637
2013-05-07,48.66061465445515,48.83302113786391,48.55286197245695,48.811466217041016,487900.0,76.45913485309262,67.1165339618499,48.29139175415039,48.105339431762694,44.61063232421875,43.173233623504636
2013-05-08,48.78991110530088,49.04851531982422,48.76836166751201,49.04851531982422,404100.0,79.92448139772799,69.10815180428644,48.57441711425781,48.24254264831543,44.68469072977702,43.22023872375488
2013-05-09,49.02698138789389,49.055715807543095,48.68217383263367,48.79711151123047,445600.0,67.3136877581708,64.63691895048642,48.7295783996582,48.33521003723145,44.76113932927449,43.26760507583618
2013-05-10,48.84739407397702,48.947961799804574,48.653443597175325,48.94077682495117,331600.0,70.50501998111213,65.9910358848287,48.83014602661133,48.447271728515624,44.83972934087117,43.317343139648436
2013-05-13,48.86174904829333,48.998236141335575,48.71808246232283,48.96232223510742,925400.0,71.01431997679467,66.20006628186222,48.91203842163086,48.532036209106444,44.91678737004598,43.369088630676266
2013-05-14,48.9695007159703,49.594461861136544,48.9695007159703,49.5441780090332,463500.0,81.41451208285343,71.32576572101273,49.058580780029295,48.67498626708984,44.992969830830894,43.423461990356444
2013-05-15,49.48671762495879,50.018290649372815,49.48671762495879,49.903358459472656,951600.0,85.31706877528802,73.9517815467833,49.229549407958984,48.9019832611084,45.071850363413496,43.47671129226685
2013-05-16,49.809971716056644,49.98237822683789,49.644755660553706,49.70940399169922,1563500.0,75.09881506065031,70.21247088928104,49.412007904052736,49.07079315185547,45.14834728240967,43.52543771743775
2013-05-17,49.896176608290126,50.233799185650014,49.84589274446185,50.197879791259766,1167400.0,81.71670715451609,73.80491969789438,49.663428497314456,49.24678726196289,45.224783738454185,43.576712131500244
2013-05-20,50.15478069780081,50.413384990871236,50.133231253466626,50.23379898071289,576500.0,82.13564701221027,74.05272806765942,49.91772384643555,49.4148811340332,45.30240481694539,43.628764095306394
2013-05-21,50.25535730181147,50.45649279183121,50.104505684296676,50.305641174316406,410400.0,83.0669007358278,74.57088957120317,50.07001647949219,49.56429862976074,45.382631142934166,43.681738147735594
2013-05-22,50.355891601810754,50.84436553051235,49.7596650234418,49.93925094604492,2698600.0,62.97593198614118,67.20043143911771,50.07719497680664,49.65337219238281,45.45703048706055,43.73478000640869
2013-05-23,49.443641642235875,49.996764365942134,49.364623327344646,49.881832122802734,811600.0,60.2361154685957,66.09785773061367,50.111680603027345,49.76184425354004,45.529770914713545,43.783700141906735
2013-05-24,49.666313540075805,49.838714599609375,49.47236303316689,49.838714599609375,1328300.0,57.96372012334863,65.23232670228825,50.03984756469727,49.85163803100586,45.60244709650676,43.832088012695316
2013-05-28,50.32717664535352,50.57141644435394,49.989554103501796,50.16196060180664,558100.0,68.61514416641266,68.55654515275329,50.02547988891602,49.97160186767578,45.67893838882446,43.88131820678711
2013-05-29,49.91774605105091,50.03268377472262,49.58012333843064,49.881832122802734,1084900.0,54.30540275781905,62.94023513257904,49.94071807861328,50.005367279052734,45.753449312845866,43.92862005233765
2013-05-30,49.91772312765465,50.31281452067549,49.88898870993224,50.11167907714844,426500.0,62.0898836812048,65.44184118473669,49.97520370483399,50.02619934082031,45.82727890014648,43.97686006546021
2013-05-31,49.98237934466935,50.22661368627672,49.31431917190851,49.357418060302734,940200.0,37.16053548928923,52.83736029386729,49.870320892333986,49.991000747680665,45.893760744730635,44.02083627700806
2013-06-03,49.48670813269811,49.673479071056526,49.134721175449684,49.66629409790039,672800.0,47.515825158726386,56.52976018231081,49.835836791992186,49.937842178344724,45.960987122853595,44.066814193725584
2013-06-04,49.65911507211844,49.853071006861924,49.17064096904547,49.42206573486328,896400.0,41.09089380557535,52.99666200649386,49.68785781860352,49.856668853759764,46.025765069325765,44.11157096862793
2013-06-05,49.30712785734748,49.35741171418553,48.71090106874675,48.754005432128906,518800.0,28.459358582849603,44.756449045121734,49.46229248046875,49.70150527954102,46.082969411214194,44.15295219421387
2013-06-06,48.746820243254966,49.235294342041016,48.47385151884163,49.235294342041016,745600.0,43.47988137456182,50.70324605567029,49.28701553344727,49.631109619140624,46.14335819880168,44.19564943313598
2013-06-07,49.54419635126164,49.89618344629752,49.41489418647875,49.838714599609375,375100.0,57.04779238706158,56.95903694067736,49.38327484130859,49.62679786682129,46.211018021901445,44.241293296813964
2013-06-10,50.04702887818145,50.04702887818145,49.723776246407894,49.88899230957031,515700.0,58.05456518103096,57.44362070206009,49.42781448364258,49.631825637817386,46.27986405690511,44.28701267242432
2013-06-11,49.45798940176958,49.78124752994326,49.307137800834056,49.393341064453125,546800.0,45.45150049341965,51.31053774456537,49.42206954956055,49.55496368408203,46.34062566757202,44.33067600250244
2013-06-12,49.78124822171031,49.80279766778191,49.01262025548329,49.07008361816406,696600.0,38.85075699879989,47.73124810396861,49.48528518676758,49.473788833618165,46.39485734303792,44.37307483673096
2013-06-13,49.04852840710813,49.860260650600864,48.91922626534565,49.78124237060547,1503300.0,55.7976266030671,55.14449893206215,49.59447479248047,49.440745162963864,46.457376130421956,44.42064775466919
2013-06-14,49.687841369630576,49.881797272685446,49.364588838577106,49.45078659057617,2731000.0,48.329096762694164,51.49005426154259,49.51688919067383,49.450082015991214,46.514780330657956,44.465372238159176
2013-06-17,49.79561592728426,50.03267081053359,49.537011596563346,49.81716537475586,1520400.0,56.13977061615185,55.04701733637329,49.502523803710936,49.46516914367676,46.578483708699544,44.512210083007815
2013-06-18,49.87460651720797,50.23377839030308,49.84587210969703,50.169124603271484,652300.0,62.64846896699643,58.21657954709263,49.65768051147461,49.53987503051758,46.64648857116699,44.56084287643433
2013-06-19,50.1332317782621,50.20506508697137,49.47953606378839,49.48672103881836,848800.0,46.56958808216587,50.745671602629095,49.74100799560547,49.61314659118652,46.70975894927979,44.60595809936523
2013-06-20,49.06288750783357,49.07006700040572,48.157772715632774,48.308624267578125,1218700.0,30.403866422297682,40.970537504870094,49.446484375,49.52047958374023,46.76398537953695,44.64637897491455
2013-06-21,48.69654255644139,48.73245646970088,48.02129741301474,48.49540710449219,3129200.0,34.71548309580146,42.85019682811097,49.255408477783206,49.386148834228514,46.82369581858317,44.68678388595581
2013-06-24,48.04091897633836,48.272127878510396,47.491801278964175,47.881961822509766,886000.0,27.90274026290112,38.51271204956975,48.868367767333986,49.18544578552246,46.872819582621254,44.724543762207034
2013-06-25,48.329929720527026,48.5177886693365,47.99756728029787,48.366058349609375,758900.0,39.20146173170282,43.383187694708475,48.507754516601565,49.08271751403809,46.917289638519286,44.76454818725586
2013-06-26,48.78513385232488,48.93686972547751,48.53947674808986,48.84293746948242,1550700.0,48.70422160369623,47.77203215536637,48.378997802734375,49.06000289916992,46.96615028381348,44.80285619735718
2013-06-27,49.12472416852367,49.39206176873743,49.103049189781885,49.211429595947266,824200.0,55.197447682765635,50.93696004027454,48.5595588684082,49.0030216217041,47.01564197540283,44.84181056976318
2013-06-28,49.12470990042379,49.25476524755684,48.85015106201172,48.85015106201172,831700.0,48.04259711630694,47.87388264686781,48.63050765991211,48.94295806884766,47.06325359344483,44.87994358062744
2013-07-01,49.19697365030885,49.52211485370457,49.08859876163313,49.160850524902344,642200.0,54.172919978475086,50.623835973085185,48.886285400390626,48.877326583862306,47.11470397313436,44.91882095336914
2013-07-02,49.13195942061098,49.42819888074421,48.879075437849316,49.05970764160156,660400.0,51.78607095656311,49.70456045580109,49.02501525878906,48.76638488769531,47.16424036026001,44.95673524856567
2013-07-03,48.87184860621116,49.14640757142991,48.77069501310649,49.05970764160156,289300.0,51.78607095656311,49.70456045580109,49.06836929321289,48.723683547973636,47.2106229464213,44.99127222061157
2013-07-05,49.442622639160575,49.60880661010742,49.059683438121155,49.60880661010742,773900.0,64.13842758552869,54.86502197070574,49.14784469604492,48.853701782226565,47.261878967285156,45.02799188613891
2013-07-08,49.854470299858576,50.04955058424721,49.818341667122894,49.97007751464844,648500.0,70.17189030554857,57.92390194411551,49.371829986572266,49.00116882324219,47.31578855514526,45.067714023590085
2013-07-09,50.302441276750194,50.43249664049185,50.10735547490993,50.381919860839844,702500.0,75.75251967232431,61.15580292130755,49.61604385375976,49.2511646270752,47.37223765055339,45.10977684020996
2013-07-10,50.360250326327666,50.511986210741185,50.17961814364721,50.324127197265625,539800.0,73.43882459043934,60.454065727007,49.868927764892575,49.44697151184082,47.428502496083574,45.15137477874756
2013-07-11,50.93103431856106,51.003286068761255,50.64924863406168,50.94548797607422,709100.0,80.94688056886193,65.09193410961628,50.24608383178711,49.6572265625,47.48774369557699,45.19583322525025
2013-07-12,50.90937331989353,51.07555735218288,50.85879652962403,51.0394287109375,859700.0,81.87631362200013,65.74600173161878,50.53220825195312,49.840026473999025,47.54669659932454,45.24076137542725
2013-07-15,51.13333993663325,51.29952391846906,51.04664004389719,51.24894714355469,2024700.0,83.969247303396,67.22117557983381,50.78798217773438,50.07990608215332,47.605193773905434,45.28677963256836
2013-07-16,51.299539493025435,51.30676632376585,50.88047150938858,51.0394287109375,1426100.0,73.7493119692133,64.24174057545403,50.9194839477539,50.26776390075683,47.66212358474731,45.33366241455078
2013-07-17,51.26340228953043,51.33565955995244,51.097223797453694,51.16947555541992,1287000.0,75.93124004920821,65.27067206198116,51.08855361938477,50.47874069213867,47.71853046417236,45.38215139389038
2013-07-18,51.31397260129641,51.653561884621034,51.299524456507214,51.559635162353516,385200.0,81.47477671410691,68.22477665608977,51.21138305664063,50.728733444213866,47.77592735290527,45.43110408782959
2013-07-19,51.43680754666791,51.682464599609375,51.36455028408024,51.682464599609375,496100.0,82.95765015926902,69.11544432341567,51.339990234375,50.936099243164065,47.83488340377808,45.48159158706665
2013-07-22,51.71138858982994,51.87034581579789,51.63190997684596,51.826995849609375,513900.0,84.68828347396334,70.17482973189448,51.45559997558594,51.12179107666016,47.89242572784424,45.53219980239868
2013-07-23,51.92813226551374,51.935353582517656,51.73304645729353,51.841426849365234,751800.0,84.87234503483315,70.28443111181656,51.61599960327148,51.2677417755127,47.951337814331055,45.58241979598999
2013-07-24,51.964276152081666,51.964276152081666,51.407931335407916,51.537986755371094,646300.0,65.12025334953411,64.88510762371229,51.689701843261716,51.38912773132324,48.00867328643799,45.63052068710327
2013-07-25,51.342868959132616,51.61743329310948,51.263390390081895,51.588531494140625,723700.0,66.67070168643554,65.36243380744033,51.69548110961914,51.45343208312988,48.06285972595215,45.67692672729492
2013-07-26,51.357334501770914,51.65356836297118,51.16947552121966,51.64634704589844,351200.0,68.58733372079848,65.93287748445553,51.68825759887695,51.51412391662598,48.12109820048014,45.723303127288816
2013-07-29,51.545182889306574,51.61021332374202,51.3717775849041,51.48738479614258,639400.0,57.64934393657292,62.86721975463663,51.62033538818359,51.537967681884766,48.174739329020184,45.76927423477173
2013-07-30,51.68970290074028,51.74027968830391,51.34288670569225,51.42959213256836,598900.0,53.8992974303207,61.743199441802155,51.537968444824216,51.57698402404785,48.22712519963582,45.81654975891113
2013-07-31,51.57408648758122,51.88477398803163,51.44403112663789,51.480159759521484,476400.0,56.8466869621691,62.37705060199763,51.5264030456543,51.60805244445801,48.2811821937561,45.86545915603638
2013-08-01,51.877549675714334,52.115979896629256,51.877549675714334,52.08707809448242,416700.0,77.53376667567649,69.01296824604948,51.626112365722655,51.6607967376709,48.33880907694499,45.917155265808105
2013-08-02,51.97872059894495,52.12322414551891,51.87034018278601,52.115997314453125,454700.0,78.13315561100336,69.29091146057065,51.7200424194336,51.70415000915527,48.396379470825195,45.97023529052734
2013-08-05,52.007598876953125,52.09429876068242,51.913666652973774,52.007598876953125,715400.0,69.76148956847143,66.86973290794495,51.8240852355957,51.72221031188965,48.451499398549394,46.02107360839844
2013-08-06,51.93536020967614,51.95704070082158,51.595776356120965,51.696929931640625,336000.0,50.97676381390627,60.3600526393188,51.87755279541015,51.707760620117185,48.503554312388104,46.068481884002686
