Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2011-11-03,31.3799991607666,34.650001525878906,30.209999084472656,30.5,0,48.29414120715179,47.20692589277377,30.500000381469725,30.062000274658203,27.779583326975505,23.900199980735778
2011-11-04,31.459999084472656,32.560001373291016,30.139999389648438,30.15999984741211,0,47.186868079669075,46.74834884592874,31.626000213623048,29.94600028991699,27.884666665395102,23.958649983406065
2011-11-07,31.399999618530273,32.150001525878906,29.850000381469727,29.850000381469727,0,46.03212746957964,46.306659863558224,31.60400047302246,30.00500030517578,27.998166672388713,24.019649987220763
2011-11-08,29.34000015258789,30.489999771118164,27.469999313354492,27.479999542236328,0,37.5923410124447,42.96446379763784,30.14600028991699,29.5310001373291,28.097833331425985,24.069099984169007
2011-11-09,31.31999969482422,36.43000030517578,30.979999542236328,36.15999984741211,0,65.44028192565096,55.60302808228137,30.829999923706055,30.161000061035157,28.253916660944622,24.166699986457825
2011-11-10,33.09000015258789,35.5,32.119998931884766,32.810001373291016,0,54.23247295306603,50.913840335983316,31.292000198364256,30.89600028991699,28.37508333524068,24.24999999523163
2011-11-11,29.90999984741211,30.420000076293945,29.450000762939453,30.040000915527344,0,46.35497363016148,47.357465378962495,31.268000411987305,31.447000312805176,28.47691667874654,24.29999999523163
2011-11-14,31.420000076293945,32.849998474121094,31.1299991607666,31.1299991607666,0,49.798273331961596,48.87092305614995,31.52400016784668,31.56400032043457,28.59408334096273,24.357999987602234
2011-11-15,31.739999771118164,32.54999923706055,30.399999618530273,31.219999313354492,0,50.11552902620498,49.00129818204845,32.27200012207031,31.209000205993654,28.72016666730245,24.425949988365172
2011-11-16,32.65999984741211,33.5099983215332,30.540000915527344,33.5099983215332,0,58.18423845709176,52.33196198627527,31.74199981689453,31.285999870300294,28.866249990463256,24.506999983787537
2011-11-17,33.150001525878906,36.459999084472656,32.88999938964844,34.5099983215332,0,61.45155714352453,53.75236185560111,32.08199920654297,31.686999702453612,29.025083311398824,24.596099972724915
2011-11-18,33.15999984741211,33.9900016784668,31.920000076293945,32.0,0,49.744423736102284,49.745577767456915,32.4739990234375,31.8709997177124,29.13924998442332,24.676449971199034
2011-11-21,34.59000015258789,35.290000915527344,32.529998779296875,32.90999984741211,0,53.590956428964944,51.166813203295554,32.829999160766604,32.17699966430664,29.262749981880187,24.75959996700287
2011-11-22,33.119998931884766,33.38999938964844,31.280000686645508,31.969999313354492,0,48.94708653107662,49.606186447131975,32.9799991607666,32.62599964141846,29.379583303133646,24.840399961471558
2011-11-23,32.90999984741211,34.56999969482422,32.68000030517578,33.97999954223633,0,58.23381235906806,52.9133890617687,33.07399940490723,32.40799961090088,29.50866663455963,24.930949959754944
2011-11-25,34.61000061035156,34.77000045776367,33.119998931884766,34.470001220703125,0,60.34405826987181,53.710921321021424,33.06599998474121,32.57399959564209,29.645333313941954,25.02284996509552
2011-11-28,31.93000030517578,33.11000061035156,29.469999313354492,32.130001068115234,0,46.79504506487082,49.40720065973201,33.09200019836426,32.78299961090088,29.75649998188019,25.10504997253418
2011-11-29,31.760000228881836,32.02000045776367,30.559999465942383,30.639999389648438,0,39.94238399276857,46.833861686908946,32.638000106811525,32.73399963378906,29.863749972979228,25.178499970436096
2011-11-30,27.719999313354492,28.5,27.030000686645508,27.799999237060547,0,29.920643305469795,42.31040702629788,31.804000091552734,32.39199962615967,29.938249961535135,25.23564996242523
2011-12-01,27.6299991607666,27.889999389648438,26.639999389648438,27.40999984741211,0,28.732656099580183,41.71456891292453,30.49000015258789,31.781999778747558,30.003249955177306,25.28909996509552
2011-12-02,26.260000228881836,27.6200008392334,25.290000915527344,27.520000457763672,0,29.6776878330016,41.96282687054204,29.1,31.082999992370606,30.080416623751322,25.3437499666214
2011-12-05,26.739999771118164,28.309999465942383,26.0,27.84000015258789,0,32.788919916949524,42.72707030621283,28.24199981689453,30.667000007629394,30.134749960899352,25.40079996585846
2011-12-06,27.90999984741211,28.1299991607666,27.40999984741211,28.1299991607666,0,35.87423837792562,43.45377954294901,27.739999771118164,30.188999938964844,30.17974995772044,25.43744996547699
2011-12-07,28.610000610351562,29.579999923706055,28.440000534057617,28.670000076293945,0,41.83996081337602,44.856869025673426,27.913999938964842,29.85900001525879,30.23658328851064,25.470149970054628
2011-12-08,29.6299991607666,30.90999984741211,29.020000457763672,30.59000015258789,0,58.365941775101135,49.6414754360729,28.55,29.520000076293947,30.324916625022887,25.516499972343446
2011-12-09,29.610000610351562,29.610000610351562,26.290000915527344,26.3799991607666,0,33.396602734038154,41.20001150125122,28.321999740600585,28.71099987030029,30.38758327960968,25.552299971580506
2011-12-12,26.780000686645508,27.729999542236328,25.639999389648438,25.670000076293945,0,30.73559571325245,39.96571099879424,27.887999725341796,28.064999771118163,30.4471666097641,25.588899970054626
2011-12-13,24.719999313354492,26.280000686645508,23.270000457763672,25.40999984741211,0,29.69582793299888,39.49904008346635,27.3439998626709,27.54199981689453,30.49816660086314,25.61089996814728
2011-12-14,26.15999984741211,27.549999237060547,25.760000228881836,26.040000915527344,0,35.99201572425888,41.2880067755855,26.818000030517577,27.36599998474121,30.539333271980286,25.637599968910216
2011-12-15,24.3799991607666,25.280000686645508,23.8799991607666,25.110000610351562,0,31.0639518282472,39.43430172517689,25.722000122070312,27.136000061035155,30.577249948183695,25.670149970054627
2011-12-16,24.15999984741211,25.020000457763672,23.510000228881836,24.290000915527344,0,27.133141522312272,37.82189256920076,25.304000473022462,26.813000106811522,30.619916621843974,25.69629997730255
2011-12-19,25.139999389648438,25.3799991607666,24.3799991607666,24.920000076293945,0,34.74587897684424,39.85659124805469,25.15400047302246,26.521000099182128,30.68366661866506,25.71759997844696
2011-12-20,23.559999465942383,23.579999923706055,22.540000915527344,23.219999313354492,0,25.96271027484039,36.39556495875182,24.716000366210938,26.030000114440917,30.73949994246165,25.734599976539613
2011-12-21,22.520000457763672,23.940000534057617,21.1200008392334,21.43000030517578,0,19.677687000864637,33.13303627384148,23.794000244140626,25.3060001373291,30.78583327929179,25.74064998149872
2011-12-22,21.079999923706055,21.329999923706055,20.34000015258789,21.15999984741211,0,18.851650571595997,32.65749832485898,23.004000091552733,24.363000106811523,30.8283332824707,25.737049984931947
2011-12-23,21.100000381469727,21.209999084472656,20.719999313354492,20.729999542236328,0,17.451593468099134,31.872922754384817,22.29199981689453,23.798000144958497,30.864916610717774,25.7402999830246
2011-12-27,22.579999923706055,22.65999984741211,21.68000030517578,21.90999984741211,0,33.67278439930868,36.389201652069865,21.689999771118163,23.422000122070312,30.91458327770233,25.744199986457826
2011-12-28,22.1200008392334,23.559999465942383,22.110000610351562,23.520000457763672,0,49.81809355397026,42.035356321304384,21.75,23.233000183105467,30.97766661643982,25.740199990272522
2011-12-29,23.520000457763672,23.520000457763672,22.649999618530273,22.649999618530273,0,43.02658362359277,39.97072611588776,21.993999862670897,22.89400005340576,31.013166618347167,25.70644999027252
2011-12-30,22.860000610351562,23.459999084472656,22.649999618530273,23.399999618530273,0,50.068298548203714,42.58861865351032,22.44199981689453,22.72299995422363,31.04258327484131,25.691599984169006
2012-01-03,22.950000762939453,23.100000381469727,22.540000915527344,22.969999313354492,0,46.14443200599663,41.47192235765736,22.889999771118163,22.590999794006347,31.06808327039083,25.68424997806549
2012-01-04,23.440000534057617,23.729999542236328,22.219999313354492,22.219999313354492,0,39.641937257965516,39.52524800101951,22.95199966430664,22.320999717712404,31.079916604359944,25.692299971580507
2012-01-05,22.75,23.09000015258789,21.34000015258789,21.479999542236328,0,33.97362057618015,37.647528909036396,22.543999481201173,22.146999740600585,31.096166594823202,25.698649973869323
2012-01-06,21.239999771118164,21.719999313354492,20.579999923706055,20.6299991607666,0,28.38013551997699,35.55792193440293,22.139999389648438,22.066999626159667,31.093499914805093,25.705949969291687
2012-01-09,21.670000076293945,21.780000686645508,21.0,21.06999969482422,0,35.02522402702337,37.49203673503604,21.673999404907228,22.05799961090088,31.108999919891357,25.72129996776581
2012-01-10,20.139999389648438,20.690000534057617,20.049999237060547,20.690000534057617,0,31.952763063299017,36.473893329889776,21.21799964904785,22.05399971008301,31.122333256403603,25.735199971199037
2012-01-11,21.18000030517578,21.219999313354492,20.979999542236328,21.049999237060547,0,38.123418659628946,38.18649464492704,20.98399963378906,21.96799964904785,31.15141658782959,25.74324996471405
2012-01-12,21.010000228881836,22.030000686645508,20.459999084472656,20.469999313354492,0,32.43665565772608,36.480129059727126,20.781999588012695,21.662999534606932,31.17599991162618,25.754799962043762
2012-01-13,21.40999984741211,22.43000030517578,20.90999984741211,20.90999984741211,0,40.514425328935964,38.71735448007723,20.837999725341795,21.488999557495116,31.1889999071757,25.77079996585846
2012-01-17,20.899999618530273,22.25,20.690000534057617,22.200000762939453,0,58.12727455374808,44.8502451525159,21.063999938964844,21.368999671936034,31.20541658401489,25.793099970817565
2012-01-18,23.200000762939453,23.440000534057617,20.780000686645508,20.889999389648438,0,42.715140613830414,40.425855639486684,21.10399971008301,21.16099967956543,31.18799991607666,25.810549969673158
2012-01-19,20.489999771118164,20.8700008392334,19.450000762939453,19.8700008392334,0,34.23407439735419,37.337375535860645,20.868000030517578,20.92599983215332,31.15574992497762,25.822399973869324
2012-01-20,19.90999984741211,19.940000534057617,18.15999984741211,18.280000686645508,0,24.962779242401822,33.09308472662879,20.43000030517578,20.60599994659424,31.097666597366334,25.827549977302553
2012-01-23,19.219999313354492,19.309999465942383,18.549999237060547,18.670000076293945,0,30.50263152661907,35.04353626267388,19.98200035095215,20.410000038146972,31.056083265940348,25.83639997959137
2012-01-24,19.760000228881836,20.0,18.6299991607666,18.90999984741211,0,34.0956831216764,36.274677231786924,19.32400016784668,20.194000053405762,31.007083257039387,25.845399975776672
2012-01-25,19.350000381469727,19.549999237060547,17.149999618530273,18.309999465942383,0,29.517468511977413,34.513512604459024,18.80800018310547,19.95599994659424,30.96483325958252,25.847599968910217
2012-01-26,17.959999084472656,19.170000076293945,16.799999237060547,18.56999969482422,0,34.11759372867206,35.964370794623605,18.547999954223634,19.707999992370606,30.85574992497762,25.8574999666214
2012-01-27,19.15999984741211,19.15999984741211,18.260000228881836,18.530000686645508,0,33.71141065304491,35.83284385278277,18.59799995422363,19.514000129699706,30.743499930699667,25.86469996929169
2012-01-30,20.329999923706055,20.329999923706055,19.3799991607666,19.399999618530273,0,49.426509091228894,40.89591396950962,18.743999862670897,19.363000106811523,30.50516659418742,25.87709996700287
2012-01-31,19.06999969482422,19.84000015258789,18.1299991607666,19.440000534057617,0,50.079474144112154,41.12593158310232,18.85,19.08700008392334,30.37499992052714,25.89294996738434
2012-02-01,18.68000030517578,18.81999969482422,17.989999771118164,18.549999237060547,0,37.24150817294764,37.61804753221897,18.897999954223632,18.85300006866455,30.171333233515423,25.90909996509552
2012-02-02,18.3799991607666,18.5,17.979999542236328,17.979999542236328,0,31.11195293605411,35.52794207040046,18.779999923706054,18.663999938964842,29.99616656303406,25.914199967384338
2012-02-03,16.84000015258789,17.31999969482422,16.100000381469727,17.100000381469727,0,23.841978603952995,32.52351451111403,18.493999862670897,18.545999908447264,29.835666561126708,25.920549969673157
2012-02-06,17.979999542236328,18.020000457763672,16.110000610351562,17.760000228881836,0,37.07531815072633,36.83767273580665,18.165999984741212,18.454999923706055,29.71808322270711,25.933999972343443
2012-02-07,17.93000030517578,18.100000381469727,17.5,17.649999618530273,0,35.83013079260138,36.41973047712279,17.80799980163574,18.32899990081787,29.591416565577187,25.94879997253418
2012-02-08,17.790000915527344,18.459999084472656,17.530000686645508,18.15999984741211,0,45.93288005777959,39.828331082728845,17.729999923706053,18.313999938964844,29.47958323160807,25.96074996948242
2012-02-09,18.1200008392334,18.719999313354492,18.06999969482422,18.6299991607666,0,53.95043667189844,42.86812249945207,17.85999984741211,18.31999988555908,29.279249906539917,25.97579996585846
2012-02-10,20.100000381469727,21.979999542236328,19.020000457763672,20.790000915527344,0,74.6674155915167,54.29561953668456,18.59799995422363,18.545999908447264,29.09374992052714,26.002999968528748
2012-02-13,19.639999389648438,19.68000030517578,17.920000076293945,19.040000915527344,0,51.94662514253277,46.22798505795922,18.854000091552734,18.510000038146973,28.898749939600627,26.02509997367859
2012-02-14,19.450000762939453,20.760000228881836,18.950000762939453,19.540000915527344,0,56.4863642025604,48.57891297204935,19.23200035095215,18.520000076293947,28.759333276748656,26.049049978256225
2012-02-15,19.739999771118164,21.770000457763672,19.440000534057617,21.139999389648438,0,68.06984011553921,55.31191835058969,19.828000259399413,18.779000091552735,28.63633325894674,26.074799976348878
2012-02-16,21.59000015258789,21.760000228881836,19.219999313354492,19.219999313354492,0,49.20711756345182,47.30695947965747,19.94600028991699,18.90300006866455,28.46516660054525,26.087399969100954
2012-02-17,18.729999542236328,18.790000915527344,17.540000915527344,17.780000686645508,0,39.384684188507364,42.35588295799658,19.344000244140624,18.971000099182127,28.31674993832906,26.09089997291565
2012-02-21,18.40999984741211,18.940000534057617,17.649999618530273,18.190000534057617,0,43.25479331640347,44.148212968570185,19.17400016784668,19.014000129699706,28.199333286285402,26.09084997177124
2012-02-22,18.850000381469727,18.940000534057617,17.739999771118164,18.190000534057617,0,43.25479331640347,44.148212968570185,18.904000091552735,19.06800022125244,28.076833295822144,26.08979997634888
2012-02-23,18.729999542236328,18.969999313354492,16.639999389648438,16.799999237060547,0,32.976168119256215,39.33887005717259,18.036000061035157,18.932000160217285,27.9533332824707,26.08799997329712
2012-02-24,16.68000030517578,17.6200008392334,16.420000076293945,17.309999465942383,0,39.324380128680495,41.84221292804769,17.654000091552735,18.800000190734863,27.832416613896687,26.094999971389772
2012-02-27,19.100000381469727,19.25,17.579999923706055,18.190000534057617,0,49.272857986799366,45.984372083099224,17.736000061035156,18.54000015258789,27.701333300272623,26.10119997024536
2012-02-28,18.670000076293945,18.670000076293945,17.8799991607666,17.959999084472656,0,46.862948952252495,45.08063726892497,17.689999771118163,18.431999969482423,27.542666625976562,26.110849962234497
2012-02-29,17.799999237060547,18.75,17.530000686645508,18.43000030517578,0,52.55341123136791,47.357417112289234,17.737999725341798,18.320999908447266,27.418083286285402,26.117649965286255
2012-03-01,18.020000457763672,18.030000686645508,17.260000228881836,17.260000228881836,0,39.81611759582835,42.620599229079524,17.829999923706055,17.932999992370604,27.275916624069215,26.112749967575073
2012-03-02,17.649999618530273,17.649999618530273,17.139999389648438,17.290000915527344,0,40.261626302195374,42.77864642496085,17.826000213623047,17.74000015258789,27.098999961217245,26.111449975967407
2012-03-05,18.270000457763672,18.899999618530273,18.020000457763672,18.049999237060547,0,51.23513899849484,46.77798541993785,17.797999954223634,17.767000007629395,26.92783328692118,26.120549974441527
2012-03-06,20.56999969482422,21.239999771118164,20.299999237060547,20.8700008392334,0,73.17544746778833,58.397143219000704,18.38000030517578,18.035000038146972,26.794166628519694,26.147299976348876
2012-03-07,20.43000030517578,20.440000534057617,19.06999969482422,19.06999969482422,0,54.42091473740657,50.777070877186404,18.50800018310547,18.122999954223634,26.664749972025554,26.15549997329712
2012-03-08,18.079999923706055,18.459999084472656,17.760000228881836,17.950000762939453,0,45.67938933283115,46.69424930522432,18.64600028991699,18.238000106811523,26.547916650772095,26.153899974823
2012-03-09,17.15999984741211,17.540000915527344,16.6299991607666,17.110000610351562,0,39.90981116009514,43.8466700999306,18.610000228881837,18.218000221252442,26.432333326339723,26.150349979400634
2012-03-12,15.789999961853027,16.670000076293945,15.229999542236328,15.640000343322754,0,31.543211701949772,39.32682050593491,18.128000450134277,17.963000202178954,26.289916666348777,26.14319998264313
2012-03-13,14.0,16.079999923706055,13.989999771118164,14.800000190734863,0,27.578727222877006,36.98090921489633,16.91400032043457,17.647000312805176,26.139416662851968,26.136749982833862
2012-03-14,14.420000076293945,16.190000534057617,14.390000343322754,15.3100004196167,0,33.65402595547239,39.34657699277369,16.162000465393067,17.33500032424927,25.95600000222524,26.133399987220763
2012-03-15,15.319999694824219,16.059999465942383,14.579999923706055,15.420000076293945,0,35.063930426180235,39.87086774800284,15.656000328063964,17.15100030899048,25.739916682243347,26.133249988555907
2012-03-16,14.430000305175781,15.239999771118164,13.65999984741211,14.470000267028809,0,28.735365103713093,36.903943026475126,15.128000259399414,16.869000244140626,25.51675001780192,26.11409999370575
2012-03-19,15.420000076293945,15.430000305175781,14.539999961853027,15.039999961853027,0,36.93117309695812,39.79857528252125,15.00800018310547,16.568000316619873,25.316916680336,26.098849992752076
2012-03-20,15.819999694824219,15.949999809265137,15.109999656677246,15.579999923706055,0,44.22354740741013,42.49033212797572,15.164000129699707,16.039000225067138,25.132500020662942,26.08699998855591
2012-03-21,14.720000267028809,15.3100004196167,14.1899995803833,15.130000114440918,0,39.640132778815655,40.851115826464884,15.128000068664551,15.64500026702881,24.916250006357828,26.07019999027252
2012-03-22,16.040000915527344,16.579999923706055,15.5600004196167,15.569999694824219,0,46.1844525391559,43.16011585653492,15.157999992370605,15.407000160217285,24.722333335876463,26.05769999027252
2012-03-23,15.649999618530273,16.389999389648438,14.6899995803833,14.819999694824219,0,37.801207581949406,40.274111174023695,15.227999877929687,15.17800006866455,24.487833340962727,26.037849984169007
2012-03-26,14.510000228881836,15.029999732971191,14.260000228881836,14.260000228881836,0,32.51328798880651,38.21913713249947,15.07199993133545,15.040000057220459,24.22791666984558,26.020299983024596
2012-03-27,14.520000457763672,15.59000015258789,14.140000343322754,15.59000015258789,0,51.749711583069114,45.35112053388179,15.073999977111816,15.119000053405761,24.01766667366028,26.00394998073578
2012-03-28,15.579999923706055,17.270000457763672,15.399999618530273,15.470000267028809,0,50.200452136896516,44.84806725390713,15.142000007629395,15.135000038146973,23.83149999777476,25.983249979019163
2012-03-29,16.84000015258789,17.200000762939453,15.390000343322754,15.479999542236328,0,50.34908417000666,44.90291098465442,15.123999977111817,15.14099998474121,23.658249990145364,25.96934997558594
2012-03-30,14.880000114440918,15.979999542236328,14.670000076293945,15.5,0,50.70224039164502,45.02067747572652,15.260000038146973,15.24399995803833,23.485749983787535,25.940249977111815
2012-04-02,16.350000381469727,16.579999923706055,15.020000457763672,15.640000343322754,0,53.481539829529495,45.892492714636305,15.536000061035157,15.303999996185302,23.340916649500528,25.90479998111725
2012-04-03,15.609999656677246,16.649999618530273,15.5600004196167,15.65999984741211,0,53.926814275245654,46.02416647527697,15.55,15.311999988555907,23.197583309809367,25.87384997844696
2012-04-04,17.06999969482422,17.739999771118164,16.309999465942383,16.440000534057617,0,68.18108066717427,51.029538384907994,15.744000053405761,15.443000030517577,23.0740833123525,25.856099982261657
2012-04-05,17.020000457763672,17.1299991607666,16.290000915527344,16.700000762939453,0,71.68513703493787,52.60719624420854,15.988000297546387,15.556000137329102,22.957416645685832,25.845299983024596
2012-04-09,18.940000534057617,18.940000534057617,17.93000030517578,18.809999465942383,0,86.33746530671824,63.01945731710085,16.650000190734865,15.955000114440917,22.878833309809366,25.84674997806549
2012-04-10,19.100000381469727,21.059999465942383,18.6200008392334,20.389999389648438,0,90.6740060358619,68.58523682733856,17.6,16.568000030517577,22.770499976476035,25.852249970436095
2012-04-11,19.219999313354492,20.1200008392334,18.729999542236328,20.020000457763672,0,83.24870149508715,66.07720819173946,18.472000122070312,17.011000061035155,22.674333318074545,25.846849970817566
2012-04-12,19.6299991607666,19.739999771118164,17.200000762939453,17.200000762939453,0,47.598848167514255,50.82284465243294,18.62400016784668,17.184000110626222,22.530666669209797,25.83004997730255
2012-04-13,17.950000762939453,19.6200008392334,17.850000381469727,19.549999237060547,0,63.310499768961364,59.26274583453045,19.1939998626709,17.591000080108643,22.40375000635783,25.831949973106383
2012-04-16,18.8700008392334,20.420000076293945,18.600000381469727,19.549999237060547,0,63.310499768961364,59.26274583453045,19.341999816894532,17.996000003814697,22.3056666692098,25.84334996700287
2012-04-17,18.65999984741211,18.65999984741211,17.579999923706055,18.459999084472656,0,52.747153721100574,54.25394644398906,18.955999755859374,18.277999877929688,22.215666659673055,25.853049960136413
2012-04-18,19.020000457763672,19.170000076293945,17.700000762939453,18.639999389648438,0,54.25951132505245,54.93136584529924,18.679999542236327,18.57599983215332,22.1024999777476,25.86689995765686
2012-04-19,18.510000228881836,19.690000534057617,17.690000534057617,18.360000610351562,0,51.20060780009988,53.601677213829134,18.91199951171875,18.767999839782714,22.006666644414267,25.878399963378907
2012-04-20,17.920000076293945,18.049999237060547,16.969999313354492,17.440000534057617,0,41.88938256196889,49.37272242930314,18.489999771118164,18.841999816894532,21.93983332316081,25.883899965286254
2012-04-23,20.219999313354492,20.270000457763672,18.950000762939453,18.969999313354492,0,57.36328670062775,55.64069769212826,18.373999786376952,18.857999801635742,21.89349997838338,25.898999962806702
2012-04-24,19.219999313354492,19.219999313354492,18.09000015258789,18.100000381469727,0,48.543048055105125,51.719578912041925,18.302000045776367,18.62899990081787,21.794666655858357,25.909749965667725
2012-04-25,17.049999237060547,17.3799991607666,16.81999969482422,16.81999969482422,0,38.17873405460403,46.52468116737349,17.938000106811522,18.308999824523926,21.645083316167195,25.901899967193604
2012-04-26,16.969999313354492,17.040000915527344,15.75,16.239999771118164,0,34.207431580496205,44.35084724788285,17.513999938964844,18.212999725341795,21.507583300272625,25.883749961853027
2012-04-27,15.829999923706055,16.469999313354492,15.829999923706055,16.31999969482422,0,35.32100180403263,44.7344167184997,17.289999771118165,17.889999771118163,21.389416631062826,25.865799961090087
2012-04-30,17.040000915527344,17.40999984741211,16.920000076293945,17.149999618530273,0,46.578172149621984,48.68619744072279,16.92599983215332,17.649999809265136,21.28099996248881,25.847549962997437
2012-05-01,17.270000457763672,17.489999771118164,16.010000228881836,16.600000381469727,0,40.9155265872298,46.322464251859245,16.62599983215332,17.463999938964843,21.170583295822144,25.832899961471558
2012-05-02,17.25,17.6299991607666,16.780000686645508,16.8799991607666,0,45.00034013622346,47.71419471242014,16.637999725341796,17.28799991607666,21.082249959309895,25.812549953460692
2012-05-03,16.899999618530273,17.920000076293945,16.729999542236328,17.559999465942383,0,54.22342810017613,51.03458872800181,16.90199966430664,17.207999801635744,20.927249956130982,25.80429995536804
2012-05-04,18.030000686645508,19.280000686645508,17.809999465942383,19.15999984741211,0,68.9331805738163,57.821775188010264,17.469999694824217,17.379999732971193,20.813499943415323,25.804649953842162
2012-05-07,19.799999237060547,19.8700008392334,18.40999984741211,18.940000534057617,0,65.46232904500775,56.658844031427975,17.827999877929688,17.376999855041504,20.72099994023641,25.811549959182738
2012-05-08,19.440000534057617,20.90999984741211,17.950000762939453,19.049999237060547,0,66.47512593568933,57.12318396564098,18.317999649047852,17.471999740600587,20.620333274205525,25.819199953079224
2012-05-09,20.649999618530273,21.59000015258789,19.3799991607666,20.079999923706055,0,74.78392124158047,61.30378449629362,18.957999801635744,17.797999763488768,20.527499945958457,25.822849950790406
2012-05-10,19.25,19.8799991607666,18.770000457763672,18.829999923706055,0,54.950544894078945,54.3747800663028,19.211999893188477,18.05699977874756,20.405166625976562,25.815849952697754
2012-05-11,19.93000030517578,19.940000534057617,18.6200008392334,19.889999389648438,0,64.52454231669552,58.64358896314564,19.357999801635742,18.41399974822998,20.28333330154419,25.800399951934814
2012-05-14,21.469999313354492,21.8700008392334,20.940000534057617,21.8700008392334,0,75.9711689199715,65.19440431541574,19.9439998626709,18.885999870300292,20.198916641871133,25.79104995727539
2012-05-15,21.43000030517578,22.700000762939453,20.760000228881836,21.969999313354492,0,76.43204120276422,65.49170001567688,20.527999877929688,19.422999763488768,20.10774997075399,25.774649953842165
2012-05-16,21.540000915527344,22.690000534057617,20.829999923706055,22.270000457763672,0,77.9542807562336,66.41843324013607,20.96599998474121,19.961999893188477,20.026916646957396,25.76769995689392
2012-05-17,21.989999771118164,24.510000228881836,21.8700008392334,24.489999771118164,0,85.98983052940538,72.33844277193722,22.09799995422363,20.654999923706054,19.947833315531412,25.766199951171874
2012-05-18,23.270000457763672,25.139999389648438,23.06999969482422,25.100000381469727,0,87.49298517476032,73.70988059555904,23.14000015258789,21.248999977111815,19.869749975204467,25.77479995727539
2012-05-21,24.8799991607666,24.8799991607666,22.010000228881836,22.010000228881836,0,52.955975867542946,58.017995132791725,23.16800003051758,21.555999946594238,19.785416634877524,25.72654995918274
2012-05-22,21.760000228881836,23.190000534057617,19.979999542236328,22.479999542236328,0,56.11767874359234,59.432646753731916,23.270000076293947,21.898999977111817,19.71741663614909,25.67894995689392
2012-05-23,23.31999969482422,24.6200008392334,21.989999771118164,22.329999923706055,0,54.709513501849415,58.75220940379352,23.28199996948242,22.123999977111815,19.671833308537803,25.55059995651245
2012-05-24,22.0,23.219999313354492,21.479999542236328,21.540000915527344,0,47.220834472676266,55.16971989783614,22.69200019836426,22.395000076293947,19.622916650772094,25.482999954223633
2012-05-25,22.049999237060547,22.290000915527344,21.299999237060547,21.760000228881836,0,49.52947447286145,55.974804425626196,22.02400016784668,22.582000160217284,19.574916648864747,25.376849946975707
2012-05-29,21.700000762939453,22.469999313354492,20.989999771118164,21.030000686645508,0,42.18250015217422,52.59932003648827,21.828000259399413,22.498000144958496,19.518166653315227,25.286999950408937
2012-05-30,22.68000030517578,24.139999389648438,22.65999984741211,24.139999389648438,0,67.11812456567196,62.8716965160881,22.160000228881835,22.71500015258789,19.484916655222573,25.22589994430542
2012-05-31,23.829999923706055,25.459999084472656,22.780000686645508,24.059999465942383,0,66.2363292103687,62.49650231565791,22.506000137329103,22.89400005340576,19.446499983469646,25.186849937438964
2012-06-01,25.8700008392334,26.709999084472656,23.940000534057617,26.65999984741211,0,77.67515648876831,68.97631981300313,23.529999923706054,23.111000061035156,19.413749980926514,25.15589994430542
2012-06-04,26.350000381469727,27.729999542236328,25.719999313354492,26.1200008392334,0,71.62717485410812,66.40989794175408,24.40200004577637,23.213000106811524,19.41158332824707,25.128599948883057
2012-06-05,25.899999618530273,25.899999618530273,24.5,24.68000030517578,0,57.34024774688865,59.99889928329424,25.131999969482422,23.48000011444092,19.403333330154418,25.03864995956421
2012-06-06,23.760000228881836,23.889999389648438,21.799999237060547,22.15999984741211,0,40.41258904448647,50.76329480957627,24.736000061035156,23.448000144958495,19.376249996821084,24.934199962615967
2012-06-07,21.0,22.479999542236328,20.739999771118164,21.719999313354492,0,38.05850030464142,49.3353305039761,24.268000030517577,23.38700008392334,19.340249983469644,24.830599966049196
2012-06-08,22.540000915527344,23.100000381469727,20.290000915527344,21.229999542236328,0,35.30981208371864,47.725266041875024,23.181999969482423,23.35599994659424,19.30791664123535,24.755399961471557
2012-06-11,19.8700008392334,23.559999465942383,19.6299991607666,23.559999465942383,0,54.189047680183506,55.21051137683514,22.66999969482422,23.535999870300294,19.301833295822142,24.693699951171876
2012-06-12,23.149999618530273,23.899999618530273,22.09000015258789,22.09000015258789,0,44.382794384212225,50.315415731785386,22.15199966430664,23.641999816894533,19.278249963124594,24.60534996032715
2012-06-13,22.93000030517578,24.93000030517578,22.65999984741211,24.270000457763672,0,57.93082695000383,56.4781179815255,22.57399978637695,23.654999923706054,19.286999972661338,24.548749961853026
2012-06-14,24.190000534057617,24.809999465942383,21.549999237060547,21.68000030517578,0,42.998056871909185,48.74265018832911,22.56599998474121,23.417000007629394,19.28908330599467,24.49574996948242
2012-06-15,22.469999313354492,23.09000015258789,20.610000610351562,21.110000610351562,0,40.25753123966457,47.210147516742495,22.542000198364256,22.86200008392334,19.288666645685833,24.436849975585936
2012-06-18,21.760000228881836,21.979999542236328,18.239999771118164,18.31999969482422,0,29.291717878482928,40.49828383194469,21.494000244140626,22.08199996948242,19.268583313624063,24.37034996986389
2012-06-19,17.65999984741211,18.6200008392334,17.360000610351562,18.3799991607666,0,29.785284900427854,40.69355466848728,20.752000045776366,21.451999855041503,19.23916664123535,24.303149967193605
