Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2015-02-26,29.32051656241917,29.676211469832868,29.271695744941503,29.613441467285156,14346500,65.95119883002005,54.51427258465384,29.356784057617187,29.311450958251953,29.511678489049277,28.98764407157898
2015-02-27,29.65528823596812,30.450373140128306,29.62041660448538,30.19929313659668,28312800,79.78987479132516,63.06672801985688,29.542302322387695,29.39026165008545,29.523580074310303,28.998350009918212
2015-03-02,30.199286552202615,30.199286552202615,30.04585087502538,30.12954330444336,13514600,75.41098447967738,61.582124381655994,29.730610656738282,29.474651718139647,29.53524424235026,29.0094579410553
2015-03-03,30.06677956715223,30.10165119828054,29.87846956641748,29.955188751220703,10036300,64.75147286748323,57.91221606642564,29.844990539550782,29.554160499572752,29.544538577397663,29.020956735610962
2015-03-04,29.93427286952775,29.976120436099624,29.620425432113766,29.641347885131836,16263000,49.60569236755543,51.91494312883478,29.907762908935545,29.60786361694336,29.549899609883628,29.02962368965149
2015-03-05,29.683188878590183,29.71806051274349,29.466980489983452,29.571598052978516,9223000,46.692911071660994,50.65931425626127,29.899394226074218,29.628089141845702,29.554188680648803,29.038556184768677
2015-03-06,29.376310597186922,29.432107337381687,28.825332420706157,28.95784568786621,18180500,28.822379995700487,41.21343448095155,29.651104736328126,29.59670352935791,29.55619150797526,29.044863529205323
2015-03-09,28.964817686454154,28.978766870894273,28.818355240635228,28.867176055908203,10123300,26.9910910707749,40.02608231534897,29.398631286621093,29.564620971679688,29.5572078704834,29.0497278881073
2015-03-10,28.66493049482677,28.69980480276791,28.372005463981516,28.378978729248047,14599100,19.135464527455383,34.29666043620274,29.083389282226562,29.46418991088867,29.5533478418986,29.053140897750854
2015-03-11,28.406867862201967,28.406867862201967,27.95353127246979,27.967477798461914,18549700,14.783430492585211,30.35275942416159,28.748615264892578,29.328189086914062,29.546231937408447,29.05449640274048
2015-03-12,28.199536866221717,28.53005599975586,28.143279831375402,28.53005599975586,17728700,37.93938442571911,40.43708538570822,28.540306854248048,29.219850540161133,29.542765029271443,29.05801640510559
2015-03-13,28.438640722927232,28.530061439922118,27.854960797371014,28.065929412841797,17438400,29.89676351189793,35.8281034053945,28.361923599243163,29.006514167785646,29.533929745356243,29.059864168167113
2015-03-16,28.129222890606908,28.375352517855024,28.122191765233424,28.333160400390625,15238800,38.852793793929756,40.06402390314017,28.255120468139648,28.82687587738037,29.52633999188741,29.062775106430053
2015-03-17,28.600380302151674,28.64257509369422,28.354250724681478,28.487863540649414,21661800,43.837267115834976,42.433067274049286,28.276897430419922,28.680143356323242,29.521944348017374,29.065606422424317
2015-03-18,28.466771991200726,28.68477442475379,27.988575008486123,28.551158905029297,26247500,45.99850447081321,43.41847850796625,28.3936336517334,28.571124458312987,29.515882825851442,29.068924808502196
2015-03-19,28.46677307620687,28.494902942759097,28.101092858863062,28.143287658691406,16057600,35.449775133293514,38.80842177903327,28.31627998352051,28.428293418884277,29.50925062497457,29.07013560295105
2015-03-20,28.178447779855112,28.593353909538756,28.136252981330596,28.586322784423828,31608500,50.304637085926664,45.56891544966797,28.420358657836914,28.39114112854004,29.503886032104493,29.073868732452393
2015-03-23,28.579286718229053,28.790255328956622,28.480834878730285,28.565221786499023,17060500,49.65158167982409,45.31214155856685,28.466770935058594,28.36094570159912,29.498057095209756,29.077155055999757
2015-03-24,28.769152432320535,28.825412145863964,28.459732055664062,28.459732055664062,13485700,46.06407438320141,43.97797732525611,28.461144638061523,28.369021034240724,29.488982486724854,29.07957266807556
2015-03-25,28.544119083418956,28.621474848615318,28.29798954198582,28.445667266845703,22811300,45.53765167680033,43.79283509884424,28.440046310424805,28.4168399810791,29.47932883898417,29.082193002700805
2015-03-26,28.36831982716292,28.523031402960278,28.290964039264242,28.375350952148438,17359600,42.615870037226024,42.82222014145365,28.48645896911621,28.401369476318358,29.469551054636636,29.083915719985963
2015-03-27,28.466759153820977,28.466759153820977,28.10811291982607,28.185468673706055,14384400,35.28050827172201,40.22924240260971,28.406288146972656,28.413323402404785,29.456228319803873,29.085405654907227
2015-03-30,28.20657297819936,28.558188193220325,28.087022410134413,28.487863540649414,12561400,51.30004533256841,45.85243787624334,28.390816497802735,28.428793716430665,29.441962321599323,29.088871698379517
2015-03-31,28.487867068471544,28.762129223544814,28.375350293035662,28.5159969329834,16604800,52.609630924915834,46.35806599628737,28.4020694732666,28.431607055664063,29.42608362833659,29.092650365829467
2015-04-01,28.684760459967073,28.698825385859784,28.29095058280204,28.607404708862305,14300700,57.1067704645082,48.05529073350097,28.43441696166992,28.437231636047365,29.407330306371055,29.095888996124266
2015-04-02,28.642565682288932,28.74101748092761,28.466758132545486,28.607404708862305,14343100,57.1067704645082,48.05529073350097,28.480827713012694,28.483643341064454,29.39250203768412,29.098233680725098
2015-04-06,28.670705283929447,29.261418959251888,28.544123590459552,28.951995849609375,19843400,71.69035212476813,54.36773151924318,28.63413314819336,28.520210647583006,29.377082045873006,29.10010085105896
2015-04-07,28.86761503574039,29.092648608783676,28.811357983785467,28.83948516845703,9773400,63.26291462827021,52.1398105764535,28.704457473754882,28.54763698577881,29.36303332646688,29.100614681243897
2015-04-08,28.81839111473012,28.89574691383654,28.649617264508827,28.75510025024414,8954700,57.21006866863126,50.46932837772467,28.752278137207032,28.577173805236818,29.35076340039571,29.10105041503906
2015-04-09,28.691805205521806,28.888711578907795,28.57225730258352,28.867612838745117,12710900,62.890860070909255,52.64771187546314,28.804319763183592,28.61936836242676,29.341797622044883,29.10191117286682
2015-04-10,28.89574755606245,28.94497348702207,28.72697101947801,28.748069763183594,8720000,53.78657768728379,50.12524970055719,28.83245277404785,28.656640243530273,29.335703070958456,29.10176157951355
2015-04-13,28.81134965241479,28.81134965241479,28.621477127075195,28.621477127075195,9616300,45.429386753070766,47.52828522388782,28.766349029541015,28.700241088867188,29.326706425348917,29.10060089111328
2015-04-14,28.544123262706144,28.58631805424869,28.354250724681478,28.487863540649414,11209700,37.95926570824342,44.88503723181664,28.696024703979493,28.700241088867188,29.314229742685953,29.09853145599365
2015-04-15,28.54412958445113,28.69884117176033,28.35425700437488,28.4105167388916,11189100,34.067843174482164,43.380989424012924,28.627108001708983,28.68969306945801,29.316173855463664,29.095525093078614
2015-04-16,28.417546067916426,28.73400034803809,28.34019027915206,28.551158905029297,13121000,46.12017760965027,46.867403455073,28.56381721496582,28.684068489074708,29.319636313120522,29.09263747215271
2015-04-17,28.45974147700169,28.593354316982452,28.199544239643608,28.340190887451172,15330300,34.70172455291754,42.6271773145549,28.482241439819337,28.657347106933592,29.319955364863077,29.088935689926146
2015-04-20,28.42457297158372,28.7621259419905,28.417541847563722,28.59334945678711,13023700,51.86308783077131,48.63288257696069,28.47661590576172,28.62148246765137,29.321402756373086,29.086499700546266
2015-04-21,28.600378603073114,28.825414795319983,28.508960584078647,28.677734375,19673100,56.44208717860838,50.493168971204575,28.514590072631837,28.605307388305665,29.32511189778646,29.0846919631958
2015-04-22,29.226268488206795,29.233299614768512,28.881684269214297,29.050460815429688,26887200,71.04238594945136,57.768334444258045,28.642578887939454,28.63484344482422,29.333081404368084,29.08505732536316
2015-04-23,28.994190651609486,29.120772345122923,28.776188249978293,28.797286987304688,17408800,55.797635215881165,52.16122748105402,28.691804504394533,28.627810859680174,29.336632347106935,29.08484441757202
2015-04-24,28.860585918591436,28.916842974461204,28.69884319437437,28.75510025024414,11623300,53.50195792521885,51.26825244124287,28.774786376953124,28.628513908386232,29.337292003631593,29.084386157989503
2015-04-27,28.83245187950677,28.937937532598383,28.677740303668827,28.71290397644043,10044600,50.9842215792771,50.33995492542981,28.79869728088379,28.637656593322752,29.33482944170634,29.082651109695433
2015-04-28,28.79728940678525,28.811354338647472,28.551157123113565,28.67070770263672,12174800,48.25900998330603,49.37712591998865,28.797291946411132,28.655941009521484,29.332419220606486,29.081702165603637
2015-04-29,28.593350457330075,28.656641306169625,28.41051171768877,28.47380256652832,11371400,37.14188348507525,45.047279092429946,28.68196029663086,28.662269592285156,29.328310362497966,29.078358974456787
2015-04-30,28.410516357179915,28.537098075530054,28.326126756538653,28.523033142089844,12700800,41.20547583242944,46.314824866978334,28.62710952758789,28.65945701599121,29.32178351084391,29.076224670410156
2015-05-01,28.537098433568207,28.78322806533054,28.480838699101508,28.769163131713867,10848300,57.636141131050046,52.245486902044746,28.629922103881835,28.70235424041748,29.31742326418559,29.07525227546692
2015-05-04,28.748073760862493,28.902782701415525,28.67071794927977,28.804330825805664,10204800,59.57322307405376,53.04367806691723,28.648207473754884,28.723452377319337,29.31318276723226,29.07479950904846
2015-05-05,28.930902379972036,28.930902379972036,28.607416993360594,28.65664291381836,11721300,48.41667701215209,49.31577909462085,28.64539451599121,28.72134323120117,29.307307529449464,29.072198629379272
2015-05-06,28.8605777739378,28.895738759260233,28.403476916912506,28.59334945678711,11906900,44.163287347763735,47.766421171733626,28.66930389404297,28.675632095336915,29.300212240219118,29.06938448905945
2015-05-07,28.50192656699722,28.76915486369121,28.487861637422693,28.621477127075195,13834700,46.6620923076301,48.540159171197644,28.68899269104004,28.658051109313966,29.292196830113728,29.070871200561523
2015-05-08,28.832466276279217,28.95201423903885,28.72698057051595,28.818401336669922,11144400,61.23628492106163,53.71004480053978,28.69884033203125,28.664381217956542,29.285360670089723,29.074649066925048
2015-05-11,28.81839018327308,29.106714627142992,28.74806819505579,28.790260314941406,10113500,58.49539132185867,52.89227665088712,28.696026229858397,28.672116851806642,29.278636344273885,29.077736082077028
2015-05-12,28.67070445373968,28.804317267372905,28.494896849301206,28.614444732666016,12384500,43.798098538606695,47.97739026458332,28.68758659362793,28.66649055480957,29.269350210825603,29.07984091758728
2015-05-13,28.656644215399464,29.085615269682194,28.635548157848373,28.867612838745117,13183700,60.81193872306035,54.52958046971772,28.74243927001953,28.70587158203125,29.258652893702187,29.08431180000305
2015-05-14,29.04342202916766,29.254390663824662,29.015292162516932,29.18406867980957,9961000,73.04966775789315,61.12125045822918,28.854957580566406,28.771975135803224,29.246609942118326,29.091499576568605
2015-05-15,29.14890944767163,29.317683292542284,29.134844513497097,29.198135375976562,8479000,73.49123493891365,61.3891913918219,28.930904388427734,28.814872360229494,29.234510930379233,29.101267614364623
2015-05-18,29.17704382750192,29.17704382750192,29.008267273922407,29.057493209838867,11511700,61.41778235733466,57.14847211043137,28.984350967407227,28.840188598632814,29.21979694366455,29.111467046737673
2015-05-19,28.994201072487158,29.10671787576002,28.923879076421194,29.050460815429688,9072000,60.818268936781195,56.93667886780253,29.07155418395996,28.879570388793944,29.206351931889852,29.12163131713867
2015-05-20,29.092640063787915,29.247351605793227,29.0504479578672,29.078575134277344,10965200,62.57101276449,57.612994217261644,29.113746643066406,28.92809295654297,29.192217683792116,29.131557950973512
2015-05-21,29.0152843617263,29.05747915035828,28.88167155497489,28.99418830871582,9270900,53.88826201227625,54.82951553381712,29.075770568847656,28.965364074707033,29.176421133677163,29.14181902885437
2015-05-22,28.91684790341245,29.001237525519507,28.860590837953517,28.980138778686523,11909500,52.43457700400561,54.35863812925254,29.03217124938965,28.98153781890869,29.157369073232015,29.149465608596802
2015-05-26,28.91683841634346,28.95903321355367,28.649612748513462,28.825420379638672,15194300,38.654828358223,49.334001767977874,28.98575668334961,28.98505382537842,29.138655122121175,29.15829836845398
2015-05-27,28.79026358240861,28.973105064703653,28.712910459635385,28.916845321655273,9863100,48.290796431646335,52.14873295523305,28.959033584594728,29.015293884277344,29.120761092503866,29.16724446296692
2015-05-28,28.973093456762967,29.04341542478706,28.748059939952512,28.930898666381836,9395200,49.746840730750414,52.5847844107074,28.929498291015626,29.021622467041016,29.107285086313883,29.17584822654724
2015-05-29,28.959042448971108,28.959042448971108,28.67071794927977,28.804330825805664,19628600,38.14003442125454,48.314560155520084,28.891526794433595,28.983648681640624,29.09449798266093,29.183440961837768
2015-06-01,29.085618567200186,29.12077956130883,28.74806819505579,28.790260314941406,12684100,36.98874485743615,47.84936207276229,28.85355110168457,28.94286117553711,29.08141935666402,29.190069332122803
2015-06-02,28.719934727918922,28.944968281150267,28.60741795130325,28.825420379638672,11878600,42.218853251981166,49.16650924243985,28.85355110168457,28.91965389251709,29.070900360743206,29.196048383712768
2015-06-03,28.902770514133735,28.980126293098248,28.67773698402495,28.74102783203125,8153800,34.07296929540577,46.15338296774626,28.818387603759767,28.888710594177248,29.066071271896362,29.19919870376587
2015-06-04,28.628513420696038,28.818385980325488,28.501931714276406,28.544126510620117,10145800,22.122378352163125,39.9948011426548,28.741033172607423,28.835265731811525,29.062158743540447,29.199748592376707
2015-06-05,28.466767499239943,28.494897360281207,28.18547693666088,28.199539184570312,15975600,12.739156463952625,31.957868412527276,28.620074844360353,28.755800819396974,29.05578138033549,29.198884963989258
2015-06-08,28.19954828259334,28.312065080448512,28.14329122497179,28.241743087768555,14339300,17.85964402655604,33.7147468484889,28.51037139892578,28.681961250305175,29.053359174728392,29.19826668739319
2015-06-09,28.24876248617923,28.424570077502562,28.206570381132643,28.269861221313477,10772700,21.540530257196934,34.92041320694206,28.399259567260742,28.626405334472658,29.053147395451862,29.197238912582396
2015-06-10,28.354254263238214,28.50896583559073,28.326124398699296,28.36128807067871,11979900,33.21742773777494,38.81724112741237,28.323311614990235,28.570849609375,29.054743639628093,29.19766531944275
2015-06-11,28.439279870188997,28.538543938084324,28.382556000109954,28.432188034057617,11944900,41.34138132067377,41.73104688539864,28.300923919677736,28.52097854614258,29.050188716252645,29.197449178695678
2015-06-12,28.38965540375398,28.446376584209556,28.247848395499464,28.332931518554688,15568600,34.32639610267324,38.935450669320595,28.32760238647461,28.47383861541748,29.039924558003744,29.19608353614807
2015-06-15,28.240756089942238,28.26202619213085,28.056406188496247,28.070587158203125,11364800,22.316094340426574,32.70009091592472,28.293371200561523,28.401871299743654,29.030031474431357,29.193406171798706
2015-06-16,28.09894380784077,28.474729967727324,28.077671004913466,28.41800880432129,12517400,50.07532161750985,45.21312584040739,28.323000717163087,28.361130142211913,29.020708815256754,29.19236276626587
2015-06-17,28.418017297649506,28.58818354346831,28.368382545813333,28.552732467651367,13898400,57.193295230410236,49.16060837475146,28.36128959655762,28.342300605773925,29.008905363082885,29.191683502197264
2015-06-18,28.47472997547837,28.885969905441403,28.47472997547837,28.82215690612793,16314600,68.1058508033117,55.98987519497287,28.43928337097168,28.370103645324708,28.999521414438885,29.19262644767761
2015-06-19,28.77962024933731,28.822163159691158,28.64490509033203,28.64490509033203,23550600,56.69551713679123,51.12424566057722,28.50167808532715,28.41464023590088,28.98854422569275,29.19220175743103
2015-06-22,28.722892108927923,28.93560392440604,28.6874410412626,28.701622009277344,8775900,59.31293729984103,52.54531495594117,28.62788505554199,28.46062812805176,28.978620847066242,29.191751222610474
2015-06-23,28.666161657991033,28.729974641019826,28.581078582200046,28.63071060180664,11094900,54.38146902923615,50.56576475058427,28.670425415039062,28.496713066101073,28.968687756856283,29.19104926109314
2015-06-24,28.623633953077018,28.68035783685886,28.496007919311523,28.496007919311523,10385100,45.71693347279906,46.9475814280642,28.659080505371094,28.510185050964356,28.960770638783774,29.189880084991454
2015-06-25,28.55981639123064,28.60235929729681,28.375469207763672,28.375469207763672,10607600,39.037916718991525,43.91911638272386,28.569742965698243,28.50451316833496,28.9523140112559,29.187558088302612
2015-06-26,28.43219403319199,28.60945210747559,28.361291885375977,28.361291885375977,16215600,38.24922550454311,43.56317277521335,28.513020324707032,28.50734920501709,28.943739239374796,29.18437442779541
2015-06-29,28.21948432196522,28.347110349282502,27.93587303161621,27.93587303161621,15500800,22.141565419325687,34.52190126649957,28.359870529174806,28.493877792358397,28.92975950241089,29.178769245147706
2015-06-30,28.084761549859355,28.084761549859355,27.737334635274195,27.81532859802246,14621300,19.368179615714,32.465770044480195,28.19679412841797,28.433609771728516,28.911694780985513,29.17425835609436
2015-07-01,27.92168608188826,28.07767131151536,27.850781245927823,28.00676918029785,11177400,34.906604251800616,38.70919604930734,28.098946380615235,28.379013442993163,28.892203187942506,29.17056613922119
2015-07-02,28.09894362931676,28.226569627098108,27.900412796799728,27.999679565429688,8975900,34.61020671024724,38.56699978324142,28.023788452148438,28.29676570892334,28.875442266464233,29.166353626251222
2015-07-06,27.879146307484753,28.077674460956796,27.808244168314236,27.950048446655273,10252600,32.30579489176989,37.527697072336196,27.941539764404297,28.227280044555663,28.860534524917604,29.161996936798097
2015-07-07,27.999682334943504,28.630720550422694,27.93586932974094,28.538545608520508,20335000,65.23844383422465,53.52154271220174,28.062074279785158,28.210972404479982,28.850589021046957,29.15995923995972
2015-07-08,28.354200782682017,28.52436700751617,28.24784486360314,28.262025833129883,11383700,51.19519878634578,47.383135610092545,28.15141372680664,28.174103927612304,28.8387460231781,29.155638551712038
2015-07-09,28.687435751866747,28.77252154426709,28.2903795396355,28.30455780029297,13392000,53.06018561729452,48.36409896075856,28.210971450805665,28.15495891571045,28.828303591410318,29.150941686630247
2015-07-10,28.5527190411232,28.729977041598456,28.474725088155296,28.637802124023438,13360400,65.46733169012542,55.38287486259205,28.338595962524415,28.181192207336426,28.819766346613566,29.1490539932251
2015-07-13,28.75834819465934,28.90724431367676,28.708716154986867,28.82925033569336,9854200,70.79002571417752,58.843990517995046,28.514436340332033,28.227988052368165,28.80916299819946,29.146807537078857
2015-07-14,28.999409233952623,29.254658476265853,28.956866341195898,29.190845489501953,19531000,78.3524707700478,64.4528580985999,28.64489631652832,28.353485298156738,28.800410397847493,29.148066005706788
2015-07-15,29.176685169138338,29.32558132822141,29.141231384337956,29.162504196166992,11252100,76.48989716338998,63.71986727456338,28.824991989135743,28.488202857971192,28.788980611165364,29.147728157043456
2015-07-16,29.368109259523568,29.49573525814356,29.318477227253894,29.41065216064453,10483700,81.18839384258261,67.2335422598657,29.046210861206056,28.62859115600586,28.782350381215412,29.148457946777345
2015-07-17,29.29011866197318,29.297207793282613,29.105768791012373,29.247575759887695,9608300,70.13488569863766,62.920813616035396,29.168165588378905,28.75338077545166,28.776163005828856,29.14695240020752
2015-07-20,29.31848129872816,29.45319915194811,29.22630905728041,29.339754104614258,10024200,72.65969496241452,64.3142385547836,29.270266342163087,28.892351341247558,28.774289035797118,29.145630645751954
2015-07-21,29.339752099996897,29.43901617153896,29.141221252169675,29.205034255981445,13653800,63.2776283085386,60.722611857804814,29.273104095458983,28.959000205993654,28.774024120966594,29.143912391662596
2015-07-22,28.9356071551958,29.488651445805356,28.77961919435992,28.999420166015625,15528600,51.175323830640714,55.617540599767366,29.24048728942871,29.032739639282227,28.770999590555828,29.139988508224487
2015-07-23,29.06322884382113,29.084498942675463,28.701620934839504,28.956872940063477,13522200,48.85511260181515,54.59470704730585,29.1497314453125,29.097971153259277,28.773025687535604,29.13377395629883
2015-07-24,28.9001517336229,28.94978647676243,28.651991541641426,28.673261642456055,10912500,35.85273577052638,48.227811813812714,29.03486862182617,29.101517105102538,28.770247332255046,29.12503306388855
2015-07-27,28.55981743294653,28.772529266292807,28.47473432245401,28.74416732788086,10945700,40.59589764348489,49.8039311113046,28.915751266479493,29.09300880432129,28.767827320098878,29.11446488380432
2015-07-28,28.822163702021577,28.878884878817175,28.673264865353115,28.751258850097656,11021800,41.118424817746735,49.9679839163109,28.824996185302734,29.04905014038086,28.76517586708069,29.10628719329834
2015-07-29,28.737062976387325,28.864688938918754,28.70870375506867,28.779605865478516,8479900,43.50224110028545,50.66212373837864,28.781033325195313,29.01076030731201,28.76212123235067,29.096173248291016
2015-07-30,28.75125281419322,28.893059783527224,28.63780777967461,28.758344650268555,9095500,41.97283215121912,50.10067774742615,28.741327667236327,28.945529556274415,28.76086559295654,29.087338314056396
2015-07-31,28.98523769384776,29.22630875503203,28.907243717472962,29.127044677734375,15309500,66.48942805337484,58.657150473062735,28.832084274291994,28.933476448059082,28.763960981369017,29.08183608055115
2015-08-03,28.96396729413441,29.460290426594053,28.95687816148567,29.453201293945312,14672600,76.8653384670526,64.46245782548661,28.973891067504884,28.944821166992188,28.762974341710407,29.07938455581665
2015-08-04,29.43192546453913,29.687177489580996,29.31139128868225,29.672996520996094,17559900,81.49804938559816,67.749038008333,29.15823860168457,28.99161739349365,28.763993628819783,29.080352458953858
2015-08-05,29.722624419866033,29.93533621427677,29.65172229155767,29.864431381225586,15329200,84.70020038877162,70.32333904088719,29.375203704833986,29.078118515014648,28.76777067184448,29.081169242858888
2015-08-06,29.779351512356453,29.956609557072863,29.680087440074164,29.722627639770508,11378900,73.40716581962398,66.11356686583841,29.568060302734374,29.15469398498535,28.77141221364339,29.079857053756715
2015-08-07,29.64463963411601,29.758084687028052,29.44610876296238,29.61627769470215,10886700,65.54250363600553,63.064423776329086,29.66590690612793,29.24899559020996,28.77521368662516,29.087052326202393
2015-08-10,29.701359650498123,29.772264496269045,29.481561390466524,29.55246353149414,9501900,60.84840842613386,61.23934242315827,29.685759353637696,29.32982521057129,28.778948243459066,29.094136323928833
2015-08-11,29.353930997226147,29.47446515995453,29.1908512286339,29.41065216064453,11254900,51.09073572584002,57.27269093644389,29.633290481567382,29.395764541625976,28.779292488098143,29.099680061340333
2015-08-12,29.162498846512413,29.254671096801758,28.963967966076705,29.254671096801758,9602200,42.165896002867704,53.191549256147134,29.511338424682616,29.4432710647583,28.77915056546529,29.10385510444641
2015-08-13,29.26885950523331,29.339764375102014,29.077420413704143,29.141233444213867,10270900,36.588076614677064,50.3798982979229,29.39505958557129,29.48155994415283,28.77876083056132,29.108398084640502
2015-08-14,29.077406856288718,29.247575759887695,29.041955790255628,29.247575759887695,9904800,44.80209774323083,52.89370169974985,29.3213191986084,29.493613052368165,28.777629884084067,29.114165363311766
2015-08-17,29.091598919862527,29.38939393856094,29.04905870629418,29.31848907470703,8272800,49.986244374570774,54.54733558510166,29.274524307250978,29.480141830444335,28.777554909388225,29.11890193939209
2015-08-18,29.268833336190703,29.446091295261123,29.205020362735677,29.28301429748535,11199400,47.31841512456465,53.53488500712113,29.24899673461914,29.441143608093263,28.774801349639894,29.121937303543092
2015-08-19,29.169575756981533,29.240480579121435,28.914323806762695,28.914323806762695,15796500,28.408767919790932,44.32637349804265,29.180927276611328,29.346132850646974,28.764093271891277,29.12146686553955
2015-08-20,28.72998874689225,28.94269789317693,28.65908389496833,28.751258850097656,14218000,23.4377143593469,40.96977406850035,29.102932357788085,29.248995971679687,28.752607568105063,29.120423488616943
2015-08-21,28.47473481811027,28.694535787513924,28.013862777495422,28.028043746948242,28036200,12.135792780241317,30.08758667379061,28.859025955200195,29.090172576904298,28.73654802640279,29.11572937965393
2015-08-24,26.936132013724542,27.609710378554972,25.922215843730946,27.21265411376953,44065300,7.344329728750694,22.75047049718019,28.437858963012694,28.856191635131836,28.716308911641438,29.105261373519898
2015-08-25,27.74443060972773,27.850783816369677,26.893591432876214,26.936134338378906,31363700,6.327648927086045,20.89000241057741,27.968482971191406,28.608739852905273,28.694346714019776,29.093480081558226
2015-08-26,27.474998305892235,27.531722181316642,26.865230168796092,27.460817337036133,23523300,28.77703811337706,32.21685028154057,27.677781677246095,28.42935447692871,28.681871477762858,29.084218215942382
2015-08-27,27.69480047188113,27.92169057397108,27.36864358347638,27.84369659423828,18871600,41.13146090128018,39.072385992996054,27.49626922607422,28.29960079193115,28.67334248224894,29.076628341674805
2015-08-28,27.73024248375661,27.985494441403137,27.687699589234693,27.9713134765625,14503900,44.95074046287747,41.20679555874954,27.48492317199707,28.17197456359863,28.669945271809897,29.069260988235474
2015-08-31,27.758612397228603,27.971321521531532,27.694799389463398,27.879146575927734,12673300,42.55783356786237,40.11382319754975,27.61822166442871,28.0280403137207,28.669209178288778,29.060740089416505
2015-09-01,27.418274598349367,27.673526629835607,27.32610235733521,27.474998474121094,23703200,33.245330787179284,35.64869240587049,27.725994491577147,27.847238731384277,28.66041703224182,29.049921379089355
2015-09-02,27.67352829514479,27.70189023473739,27.340284971533748,27.581356048583984,14054800,37.56010611823743,37.616674819387114,27.750102233886718,27.713941955566405,28.656378920873006,29.039842262268067
2015-09-03,27.58135979309873,27.893333056741312,27.5388168779341,27.76570701599121,13311600,44.95981548459986,40.985542372590025,27.734504318237306,27.615386772155762,28.651650142669677,29.030026893615723
2015-09-04,27.425369038280756,27.503363022498075,27.212659893433948,27.31192398071289,15450500,33.30220426852033,35.853042460025335,27.602626419067384,27.543774795532226,28.641850646336874,29.015830059051513
2015-09-08,27.56008324151782,27.67352829514479,27.368644206382918,27.581356048583984,15273900,43.70271715047631,40.608661823513025,27.54306831359863,27.58064498901367,28.633768955866497,29.00059072494507
2015-09-09,27.73732984097705,27.801142826310084,27.08502172845478,27.15592384338379,13764600,33.735166388578676,36.06242818118341,27.479253387451173,27.60262393951416,28.625540924072265,28.983120260238646
2015-09-10,27.163015606874726,27.40408658364382,27.120472715182895,27.24100685119629,14952500,37.17401487462549,37.56778336573484,27.411183547973632,27.580642890930175,28.614329957962035,28.965209436416625
2015-09-11,27.183807446069018,27.312539196982044,27.062228974749388,27.269630432128906,11802300,38.46323468381415,38.09582551983473,27.31196823120117,27.52323627471924,28.603533363342287,28.9482382774353
2015-09-14,27.33399383094489,27.33399383094489,27.069377073501474,27.248170852661133,8950000,37.76601866849942,37.83744275458885,27.29921760559082,27.4509220123291,28.593437019983927,28.930605707168578
2015-09-15,27.22670956027154,27.627208506060096,27.119432228739075,27.53423500061035,13019800,51.755280681340196,43.35300670187006,27.289793395996092,27.416430854797362,28.585841751098634,28.913828010559083
2015-09-16,27.655822782465172,28.027714201851424,27.51278992962005,27.999109268188477,22233400,66.45827841768687,50.966905704105244,27.45843048095703,27.4688419342041,28.5827064037323,28.8974916267395
2015-09-17,27.99910525982012,28.328085139349806,27.920435565111628,28.16359519958496,21232500,70.30126254464147,53.35584656166633,27.642948150634766,27.5270658493042,28.58252412478129,28.88295413017273
2015-09-18,27.79170508068203,28.106381145461704,27.684427723414867,27.877525329589844,27527300,56.73503305303136,48.89414048423097,27.764527130126954,27.538247680664064,28.577437973022462,28.867021112442018
2015-09-21,27.927583987290156,28.113531020281645,27.848914298576542,28.027708053588867,12935800,61.42462731911201,51.201209273800174,27.9204345703125,27.60982608795166,28.573368899027507,28.854419555664062
2015-09-22,27.66296089137155,27.884666056779043,27.591444504169285,27.74163055419922,15021300,49.22763308477201,46.86155666572121,27.961913681030275,27.625853538513184,28.566154114405315,28.84143379211426
2015-09-23,27.74163188916217,27.805997732011694,27.569988732171634,27.72017478942871,8910800,48.36332615682808,46.54293631789883,27.90612678527832,27.682278633117676,28.558760531743367,28.82823618888855
2015-09-24,27.548548142831333,28.034867481399754,27.541394863283,27.999109268188477,19385700,59.46580669541162,51.18931481566508,27.873229598999025,27.758088874816895,28.550819810231527,28.817793235778808
2015-09-25,28.199340026719998,28.664204695862292,28.12782364447123,28.335222244262695,22511300,69.07920164174693,56.136728924180105,27.964768981933595,27.864648056030273,28.546617619196574,28.81286675453186
2015-09-28,28.263719658295024,28.478271637945014,28.127837374424534,28.270870208740234,19323100,65.50961012630626,54.987545414378744,28.013401412963866,27.966917991638184,28.54258236885071,28.809152956008912
2015-09-29,28.26371223944183,28.399594487645015,28.127829991238645,28.36383628845215,14166900,68.34526497678588,56.37687712223067,28.13784255981445,28.049878120422363,28.5383842309316,28.806148023605346
2015-09-30,28.521182918826394,28.77149310524459,28.46396760297285,28.69282341003418,19752600,76.53697952647236,60.96813434798264,28.33237228393555,28.119249534606933,28.537923844655356,28.80695010185242
2015-10-01,28.764333598585804,28.943127312693022,28.320923223313486,28.463958740234375,19606600,62.93996069817299,56.51217294892134,28.425342178344728,28.149285888671876,28.536611191431682,28.807793521881102
2015-10-02,28.292318230846355,28.88591194152832,28.14928271428757,28.88591194152832,15537300,73.39632646640786,62.02313964406113,28.535480117797853,28.250124549865724,28.539928261439005,28.81137438774109
