Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2011-09-07,47.469996606452945,47.996955108138586,47.33825949375589,47.9881706237793,48952200,60.593708438388575,52.51632791453927,47.57188491821289,47.255706787109375,49.43494936625163,49.205732097625734
2011-09-08,47.7422537141206,48.45364275966887,47.610513264790065,47.76860046386719,61422800,57.20611024017597,51.443912468998406,47.454193878173825,47.40501174926758,49.43540172576904,49.213535709381105
2011-09-09,47.434883823846725,47.63688683910863,46.41610101126264,46.705928802490234,63663500,43.18446606774802,46.495250747188685,47.211796569824216,47.52357864379883,49.41933085123698,49.2196940612793
2011-09-12,46.18774684349922,47.33826997752937,46.17018122118961,47.303138732910156,65973000,51.24374250422545,49.43887972506141,47.313673400878905,47.58769226074219,49.40896704991658,49.224253463745114
2011-09-13,47.47878972874798,48.03209173327768,47.25043999805022,47.93548583984375,59020000,58.68935888758021,52.423547465932224,47.54026489257812,47.58505783081055,49.4016090075175,49.233502883911136
2011-09-14,48.18140245794981,49.165053910542596,47.70714067980146,48.62053298950195,90757300,65.53211555579558,55.48901103019448,47.66673736572265,47.61931114196777,49.39273036321004,49.246352157592774
2011-09-15,49.14748356945332,49.42852681464464,48.646875079562555,49.340702056884766,83536100,71.48965447658205,58.51517234871483,47.98115768432617,47.71767578125,49.38883062998454,49.26559698104858
2011-09-16,49.449812231729595,49.845763351469884,49.35302380729158,49.79296875,91902100,74.77529297618182,60.338797345117804,48.598565673828126,47.905181121826175,49.3909636815389,49.282299842834476
2011-09-19,49.17702533874811,50.07451306293422,48.772276960148155,49.810546875,73042900,74.91015030297933,60.411638429193005,49.1000473022461,48.2068603515625,49.389226818084715,49.29673261642456
2011-09-20,50.06573274514415,50.46168048403089,49.47620481276775,49.59059143066406,66570100,69.34345671599422,58.95262096456018,49.431068420410156,48.48566665649414,49.383685398101804,49.309454154968265
2011-09-21,49.84575863886805,50.092126709407886,48.71949740958616,48.72829818725586,79938000,51.38115387099971,53.497797169416174,49.45262145996094,48.559679412841795,49.37037391662598,49.317951641082765
2011-09-22,47.48765340139122,47.91879752212145,46.41418677534638,47.14449691772461,151885500,32.70745833196297,45.22122803394518,49.013380432128905,48.49726905822754,49.34364496866862,49.31839912414551
2011-09-23,46.74854623764412,47.84840849290999,46.71334983991244,47.646034240722656,85940600,40.8731830867663,47.96649619122396,48.58399353027344,48.59127960205078,49.322483030955,49.32048091888428
2011-09-26,47.883594708380336,48.288346511571355,46.818929002612954,48.200355529785156,96261400,49.06993160731004,50.895607065360785,48.26195526123047,48.68100128173828,49.30703585942586,49.325116062164305
2011-09-27,49.01865751678327,49.449804974226105,48.3763383974806,48.70189666748047,81148600,55.73285571032179,53.44896537819553,48.08421630859375,48.757642364501955,49.29474582672119,49.33068689346314
2011-09-28,48.91309246098952,49.24745165021376,47.866024414634104,47.98040771484375,76757100,45.46514626852281,49.4643064816145,47.93463821411133,48.693629837036134,49.27673556009928,49.33347988128662
2011-09-29,48.71069508309416,48.77228709452659,46.60775920458231,47.4084587097168,116900200,38.685336318285,46.5045268077106,47.987430572509766,48.50040550231934,49.25593055089315,49.332976455688474
2011-09-30,46.77494559478666,47.17089670961967,46.1590220113257,46.185420989990234,104870100,27.979106578361836,40.87248661969478,47.695307922363284,48.13965072631836,49.2263209660848,49.327405815124514
2011-10-03,45.77186634772402,46.502173113184995,44.97116678936829,44.997562408447266,99149500,21.155433105287372,36.27718833874005,47.0547492980957,47.658352279663085,49.18966064453125,49.314061965942386
2011-10-04,44.540028427279175,46.00944639240286,44.08248524948974,45.92145538330078,137013700,35.77478533910542,41.761642061814236,46.498661041259766,47.29143867492676,49.15719426472982,49.30512760162353
2011-10-05,45.80706252313756,47.23248300724713,45.45510527338831,47.10049819946289,108825700,49.9785073235592,47.921738602552146,46.322679138183595,47.12865867614746,49.1352835337321,49.30191341400146
2011-10-06,47.038908458747606,47.90120007016401,46.81893600614608,47.89240264892578,71939200,57.54581747262772,51.62296407704334,46.41946792602539,47.20344924926758,49.12070213953654,49.30121486663818
2011-10-07,47.86600687973683,48.09477675286465,47.267681542001625,47.57564163208008,72525200,53.65003175136218,50.08948018345215,46.69751205444336,47.19640998840332,49.106402206420896,49.298976268768314
2011-10-10,48.38515736494441,49.22105026245117,48.297166342328644,49.22105026245117,48230200,67.40491044765875,57.2014803074685,47.54220962524414,47.29847946166992,49.10325810114543,49.305577220916746
2011-10-11,49.08905647833373,49.678581078011284,49.00986625605474,49.555397033691406,66449100,69.60440354085534,58.49567918821337,48.26899795532226,47.383829498291014,49.093552875518796,49.313718757629395
2011-10-12,50.030534856175926,50.356093144246685,49.766568585942515,49.801761627197266,85627600,71.31589275665672,59.468276764879604,48.80925064086914,47.56596488952637,49.082541688283285,49.32352956771851
2011-10-13,49.70497966624039,50.320899883004536,49.652185066297704,50.259307861328125,63443700,74.51406602441769,61.28289042159857,49.28263168334961,47.8510498046875,49.07424799601237,49.335103073120116
2011-10-14,50.87523660922854,51.200794950704704,50.602469516551125,51.19199752807617,65643600,79.97549081560071,64.74758418354844,50.00590286254883,48.351707458496094,49.07131684621175,49.35190883636474
2011-10-17,50.95442466292382,51.112805115583974,50.127329354098066,50.40009307861328,65161300,65.64329751687845,59.85037032620441,50.24171142578125,48.891960525512694,49.058865547180176,49.36563013076782
2011-10-18,50.32090003046803,51.28878089317299,49.85455947740474,51.02481460571289,91434600,70.62647881887297,62.274515886867924,50.53559494018555,49.402296447753905,49.0522775332133,49.378756065368655
2011-10-19,50.743236794578564,50.90161720724779,49.87214788141061,50.03932571411133,67639400,55.41231697121627,56.4811540127236,50.58310775756836,49.69617919921875,49.03784214655558,49.387129592895505
2011-10-20,50.030539421844175,50.08333066680052,49.08905751296923,49.79296875,80378300,52.04885869379007,55.10115494664334,50.48983993530273,49.88623580932617,49.02215716044108,49.39221477508545
2011-10-21,50.320890429552605,50.734439660129304,49.960135789000425,50.41767883300781,60455800,59.524767647230945,57.90954367048696,50.33497619628906,50.17043952941894,49.01372267405192,49.399636039733885
2011-10-24,50.60246105200121,51.605538246066445,50.42648577675668,51.46475601196289,61449500,69.18705058691445,62.179594933405184,50.547908782958984,50.394810104370116,49.01467119852702,49.41251150131225
2011-10-25,51.297585890690996,51.31518409332241,50.347306444192256,50.4528923034668,65299200,54.18653051474683,56.24165802426251,50.43352432250977,50.48455963134766,49.009524250030516,49.41940881729126
2011-10-26,50.73445676095956,50.84004262008512,49.458615602350676,50.391300201416016,98193800,53.34177082723518,55.89177467136942,50.503919219970705,50.543513488769534,49.00247650146484,49.42564817428589
2011-10-27,51.59673716229284,52.08947665698868,51.06000384904687,51.78151321411133,104455500,67.1942919481701,61.68563246710782,50.90162811279297,50.69573402404785,49.00540730158488,49.43708833694458
2011-10-28,51.49116935510622,51.92231362697285,51.47357115022186,51.860721588134766,42950000,67.84696184181121,61.99196848110131,51.19023666381836,50.76260643005371,49.00534702936808,49.44883716583252
2011-10-31,51.411963110276304,51.59673916928214,50.95441999522853,50.98961639404297,60520200,53.73770780483582,56.62951625225183,51.095208740234376,50.82155876159668,49.00116751988729,49.45439281463623
2011-11-01,49.731369201220154,50.95441541983677,49.37941195770597,49.66097640991211,99933000,38.922880786664166,49.584310432352915,50.936825561523435,50.6851749420166,48.98336019515991,49.45260520935059
2011-11-02,50.18009373441598,50.29448030154256,49.608167611806785,50.08330535888672,65003800,44.73449006740553,51.64367091574345,50.87522659301758,50.68957290649414,48.97418394088745,49.45577318191528
2011-11-03,50.479278123081755,51.19199008689026,49.89855097511259,51.12159729003906,78994200,56.847970961792,56.362947021328026,50.74324340820313,50.822435760498045,48.98103564580281,49.46588268280029
2011-11-04,50.875229882793725,51.07760414163098,50.347297325523776,50.85763168334961,61527800,53.284872533482115,54.896128686580894,50.542625427246094,50.866431045532224,48.98451935450236,49.476553764343265
2011-11-07,50.82242892768097,51.25357636885115,50.303293856808914,51.218379974365234,65559000,57.639146375717566,56.55997911884022,50.58837814331055,50.84179344177246,48.98750403722127,49.48565967559814
2011-11-08,51.58794987082431,51.89591001765848,51.007222624998555,51.80792236328125,62906900,64.18562274993096,59.20828340851011,51.017767333984374,50.97729644775391,48.99416020711263,49.497363300323485
2011-11-09,50.8048434241114,50.884033648002216,49.82816511496251,49.98654556274414,69539000,40.80615615066399,49.22386033093969,50.99841537475586,50.93682098388672,48.988851165771486,49.498647403717044
2011-11-10,50.479271474177075,50.52326528815775,49.47619774676104,49.96013641357422,66052400,40.54916709268536,49.09458567305492,50.76612319946289,50.754683303833005,48.98952945073446,49.49826810836792
2011-11-11,50.39129221822807,51.051209607115524,50.32970019711964,50.90162658691406,54471000,53.16697207089457,53.75718460470638,50.77492218017578,50.658773803710936,49.00060907999674,49.5089404296875
2011-11-14,50.7608370151199,51.04240145853349,50.40008236221417,50.584861755371094,44617600,48.9706915120235,52.03044259942417,50.64821853637695,50.61829833984375,49.007442537943525,49.51684753417969
2011-11-15,50.4352717644068,51.35035775688963,50.38247717989386,51.14798355102539,52203900,56.32442440872297,54.809443513305375,50.516230773925784,50.766999053955075,49.016412830352785,49.52297624588013
2011-11-16,50.778447955784365,51.17439910261314,50.20652150504394,50.303306579589844,68342800,44.723480532469964,50.11915341370474,50.57958297729492,50.78899917602539,49.01622641881307,49.52527530670166
2011-11-17,50.17131614464212,50.18891434319426,48.816285064746005,49.12424850463867,101706900,33.25159441722464,44.406707365623035,50.41240539550781,50.58926429748535,48.99942321777344,49.52124158859253
2011-11-18,49.1330495274276,49.1858441269542,48.65790820122846,48.74589920043945,60417000,30.26247876356915,42.72391007854734,49.98125991821289,50.37809104919434,48.9887412071228,49.51391603469849
2011-11-21,48.08598423964827,48.156373686059254,47.3204776121547,47.81321716308594,52283700,23.905508850846545,38.818657737555476,49.42693099975586,50.037574768066406,48.96941057840983,49.50074571609497
2011-11-22,47.69003127634152,48.11237800806948,47.399666010239734,47.971595764160156,51940100,27.02899870647741,39.82453533285256,48.79165344238281,49.6539421081543,48.95767993927002,49.48670473098755
2011-11-23,47.61083736664433,47.663628606200454,46.86292902663843,46.88932800292969,48437300,20.22229566811353,35.52622207895074,48.10885772705078,49.344220352172854,48.94028956095378,49.46768993377685
2011-11-25,46.68696782072737,47.223697938186326,46.51978656105521,46.528587341308594,25448100,18.371753144402874,34.201168765749856,47.589725494384766,49.00106544494629,48.92062311172485,49.44647758483887
2011-11-28,47.66364836391573,48.209182679896,47.63725273319606,48.14759063720703,46710700,45.32002010541145,44.250999170428514,47.47006378173828,48.72566184997559,48.91736942927043,49.43152269363404
2011-11-29,48.12118677801035,48.48194157288501,47.70764072704112,47.84842300415039,52056700,42.2286852497519,42.94569494390276,47.47710494995117,48.45201797485352,48.910892486572266,49.41445936203003
2011-11-30,49.150644800789976,49.66097913977428,48.98346359049993,49.61698532104492,66918600,61.06754915142655,51.96611605082491,47.806182861328125,48.29891815185547,48.925360679626465,49.406588840484616
2011-12-01,49.60818254521593,50.092121212029106,49.581783571617244,49.96013641357422,45362200,63.81492572405072,53.502218998256744,48.420344543457034,48.264601135253905,48.94268846511841,49.39877145767212
2011-12-02,50.452884409939315,50.452884409939315,49.775368818942276,49.81936264038086,36938900,61.67245309970383,52.75684797233039,49.07849960327148,48.334112548828124,48.9537314414978,49.390337715148924
2011-12-05,50.56726912313657,50.69925058247303,50.08332703602966,50.36489486694336,40492200,66.84827217992856,55.35269617687765,49.52196044921875,48.496012115478514,48.97698796590169,49.38520046234131
2011-12-06,50.40889335313671,50.5496756033693,50.05693604929843,50.224117279052734,38670000,64.16502438096205,54.520174677268116,49.99709930419922,48.7371021270752,49.000604915618894,49.38679735183716
2011-12-07,50.083331672306535,50.4528871769881,49.58179469607083,50.224117279052734,44576200,64.16502438096205,54.520174677268116,50.118525695800784,48.962354278564455,49.02545878092448,49.39045053482056
2011-12-08,49.89854871015313,50.2857023622347,49.28262519171594,49.37941360473633,51692600,47.64187593116683,49.354536467488344,50.0023811340332,49.21136283874512,49.04122416178385,49.38856767654419
2011-12-09,49.502603673671075,50.32090153888607,49.48500882962464,50.171321868896484,55757900,59.402817095526956,53.776217433920145,50.07277297973633,49.575636291503905,49.055098915100096,49.38718788146973
2011-12-12,49.64338167074328,50.162516795012735,49.185841921416255,49.60818862915039,55411700,49.847983502031425,50.40605717843364,49.92143173217774,49.721696090698245,49.067208480834964,49.38246730804443
2011-12-13,49.933741063322266,50.136115293925116,48.86027454259052,49.06264877319336,68557700,41.99537237857122,47.31264671491339,49.68913803100586,49.84311866760254,49.07103935877482,49.37908807754516
2011-12-14,48.8778729202339,48.913069314341755,48.024382180452214,48.29714584350586,63682800,33.1911594312006,43.29731995417283,49.30374374389648,49.71113471984863,49.075516859690346,49.37056880950928
2011-12-15,48.7106917784235,48.763483009491004,48.09476834937229,48.1651611328125,58732900,31.81131922552474,42.62561925242158,49.06089324951172,49.53163719177246,49.072527186075845,49.35644556045532
2011-12-16,48.421955083388134,49.07499551958047,48.33370792252506,48.41313171386719,60978900,37.65474532623658,44.371729118000715,48.70925521850586,49.391014099121094,49.06560252507528,49.34487480163574
2011-12-19,48.59847528790157,48.7131993433076,47.804237006498234,47.93661117553711,46733900,31.441467351414104,41.742672420261314,48.3749397277832,49.14818572998047,49.05302356084188,49.3343341255188
2011-12-20,48.713196470172726,49.419184141772234,48.686719618077596,49.3574104309082,81758800,56.89179404193867,51.05463011766202,48.43389205932617,49.06151504516602,49.04679543177287,49.32989107131958
2011-12-21,49.0661941326891,49.10149436183683,48.086638021953114,48.65142822265625,78552300,46.58117834834714,47.03183360064678,48.50474853515625,48.904246139526364,49.028389898935956,49.323624515533446
2011-12-22,48.75732404742684,49.09266948120897,48.686723591297955,49.066192626953125,40334100,52.63316923770946,49.547030937721615,48.68495483398438,48.87292404174805,49.011318365732826,49.32332576751709
2011-12-23,49.16325842018567,49.48978042602539,49.048537747618234,49.48978042602539,26594600,58.407973328954434,52.051188330250085,48.90028457641601,48.804769897460936,48.99638605117798,49.32361362457275
2011-12-27,49.45355558579597,49.83335295507797,49.40055895853542,49.67436981201172,21443500,60.90070959589609,53.142630584110066,49.24783630371094,48.81138801574707,48.97713686625163,49.32569952011109
2011-12-28,49.61254519303722,49.69203845960662,48.967767972800104,49.100257873535156,38180100,49.76827952422414,49.37793089398252,49.19640579223633,48.81514892578125,48.95427449544271,49.328415126800536
2011-12-29,49.179748998261125,49.48888759403534,49.02076247204639,49.45355987548828,28077900,55.742548738715,51.64798431311771,49.356832122802736,48.93079032897949,48.942187468210854,49.33876010894775
2011-12-30,49.347575955216456,49.56839024239489,49.303413771652494,49.31224822998047,21832400,52.732338240116576,50.66926683589874,49.406043243408206,49.04549903869629,48.93214305241903,49.346210956573486
2012-01-03,50.26617819836252,50.513489190687196,50.12485714998276,50.257347106933594,39514100,67.02413381320348,56.593626865859115,49.559556579589845,49.22992057800293,48.928218110402426,49.358926105499265
2012-01-04,50.17783766606697,50.539972946637995,49.957023388417355,50.46931076049805,29403400,69.5055989592763,57.81719500958051,49.71854476928711,49.48319053649902,48.93096291224162,49.36810049057007
2012-01-05,50.363312007809505,50.92859592024208,50.1689943994016,50.88443374633789,41260600,74.08814738481932,60.18435949526238,50.07537994384766,49.63589286804199,48.931604798634844,49.37978868484497
2012-01-06,50.893275179353324,51.17591719302727,50.69896090080161,51.06109619140625,46325200,75.9349576795299,61.18268151651305,50.39688720703125,49.87685966491699,48.935987917582196,49.39100191116333
2012-01-09,51.1935837814067,51.21124932879049,50.725458568491604,50.89327621459961,39195500,70.22909203086556,59.65254553232087,50.71309280395508,50.05956802368164,48.92938477198283,49.39703844070434
2012-01-10,51.43206937387633,51.5822248587662,50.91094746048034,51.264251708984375,35949900,75.17695489587081,61.91973458974865,50.91447372436524,50.23701515197754,48.92770284016927,49.40431634902954
2012-01-11,51.2554072646191,51.485055992216836,51.06109299821913,51.37023162841797,37144100,76.51501455715271,62.56686358563326,51.09465789794922,50.40660133361816,48.924049631754556,49.41348249435425
2012-01-12,51.485062774121374,51.64404933898292,51.10526191021421,51.573387145996094,26188300,79.10580532895636,63.83557311071363,51.23244857788086,50.653914260864255,48.917624918619794,49.42125457763672
2012-01-13,51.29957693881054,51.40556685349243,50.946272730726044,51.387901306152344,35980400,70.57559080252908,61.77684712956089,51.29780960083008,50.84734840393067,48.91053279240926,49.42691627502441
2012-01-17,51.83836014874076,52.07683998001321,51.661711416857685,51.85602569580078,41790800,77.81926972590327,64.85724477356814,51.490359497070315,51.1017261505127,48.906243896484376,49.43456802368164
2012-01-18,51.95318362777396,52.54496765136719,51.829528169835875,52.54496765136719,48692700,84.54050776423256,68.83756252408155,51.74650268554687,51.330488204956055,48.918967215220135,49.44553300857544
2012-01-19,52.783445030787774,52.96893159029204,52.686289575967606,52.87177276611328,47774500,86.81480601397459,70.54198150182128,52.046810913085935,51.57073440551758,48.933681869506835,49.45896453857422
2012-01-20,52.64212663167896,52.81877874172327,52.606798905157106,52.79228210449219,41041700,83.24047117418364,69.54559797923714,52.29058990478516,51.761519241333005,48.9491247177124,49.472655868530275
2012-01-23,52.80111350882706,53.180914368412886,52.500805930767534,52.8099479675293,40958300,83.42249183179436,69.6482025547852,52.574999237060545,51.936404418945315,48.966690889994304,49.48582210540771
2012-01-24,52.57144759486357,52.85408951451143,52.474288803230095,52.7127685546875,38440200,77.84174771348384,68.28529026850262,52.74634780883789,52.1183536529541,48.9941325823466,49.49867774963379
2012-01-25,53.22507341697635,53.507718799690956,52.845275949133026,53.37522888183594,61591800,85.67882878161714,72.26904913002758,52.91240005493164,52.329451370239255,49.02314278284709,49.516028594970706
2012-01-26,53.604883116568864,53.702041956477814,52.93360906620751,53.189754486083984,37852700,76.57898796623536,69.63181439672715,52.97599639892578,52.51140365600586,49.06992909113566,49.533284511566166
2012-01-27,53.07492107138608,53.445887448658404,53.04842443568335,53.348731994628906,45532300,78.88558770955686,70.62142332036767,53.087286376953124,52.68893814086914,49.12052853902181,49.553044166564945
2012-01-30,52.89825063710113,53.472368920301236,52.695101971954564,53.39287567138672,42797800,79.55645534963857,70.90494187536076,53.20387191772461,52.889435577392575,49.19520896275838,49.570921440124515
2012-01-31,53.65787203414057,53.75503086004874,53.11908463181971,53.46355438232422,51449600,80.73265509518741,71.38116177097625,53.35402908325195,53.05018844604492,49.25262037913004,49.589590282440184
2012-02-01,53.772683982777416,54.090657023421464,53.57836637585986,53.896339416503906,46146700,86.4577303465784,74.16917529534688,53.45825119018555,53.185325622558594,49.329520257314044,49.61086112976074
2012-02-02,54.07299766534617,54.24081529183422,53.852183402902725,54.06416320800781,46373600,88.10274123042913,75.17896009005025,53.63313293457031,53.30456466674805,49.39142452875773,49.63472377777099
2012-02-03,54.56763052594223,54.86793811855741,54.47930615079144,54.80611038208008,36453800,92.76513175581553,79.07376563359767,53.924608612060545,53.505947494506835,49.45607172648112,49.66076261520386
2012-02-06,54.602964866333245,54.779616996484215,54.4616438360843,54.7619514465332,28541300,90.2394137395107,78.28638928690165,54.19842376708984,53.701147842407224,49.51456909179687,49.680972251892086
2012-02-07,54.71777965253857,54.98275611657808,54.470465365990954,54.876766204833984,37935700,91.00364864677776,78.87537235324211,54.481066131591795,53.917547607421874,49.577389812469484,49.69974056243896
2012-02-08,54.88559378598157,55.168235778808594,54.682445064222044,55.168235778808594,41171100,92.7362176672743,80.33375785161348,54.73544540405273,54.09684829711914,49.64498160680135,49.71930898666382
2012-02-09,55.380217360319236,55.62752825456807,55.044578740011374,55.56570053100586,46856400,94.47682125756235,82.14407893743412,55.035752868652345,54.334442901611325,49.735134156545,49.739418811798096
2012-02-10,55.16823234598833,55.32721887823045,54.9827491814919,55.177066802978516,58090500,73.74293968443162,74.88539473605627,55.10994415283203,54.51727638244629,49.828781350453696,49.75583290100098
2012-02-13,55.592210364603815,55.760031399286234,55.33606832160685,55.689369201660156,36810200,80.50923990580972,77.68472686577141,55.29542770385742,54.74692573547363,49.9253804842631,49.77520286560058
2012-02-14,55.56570818590066,55.83951912036732,55.37139053115925,55.830684661865234,51648200,82.04113355728778,78.3999328582478,55.48621139526367,54.983638763427734,50.00800724029541,49.79549842834473
2012-02-15,56.09565932884894,56.404801348637264,55.35372319845897,55.44205093383789,105709100,65.14420751477914,71.60324768645076,55.54097442626953,55.138209915161134,50.08439474105835,49.81433284759522
2012-02-16,55.45972016191855,56.26348407574235,55.318399145291025,56.201656341552734,83642300,76.4974487248601,75.98541360157071,55.668165588378905,55.351959228515625,50.17340637842814,49.838192043304446
2012-02-17,56.210473237520354,56.25463541231047,55.77767920747611,56.02499008178711,76112300,70.12287120977315,73.15773124520499,55.83775024414062,55.473847198486325,50.25143127441406,49.86156232833862
2012-02-21,56.08683545647431,56.43130524537726,55.83069004495606,56.18399429321289,38141300,72.58978074462676,74.09221212305273,55.936675262451175,55.616051483154294,50.319949309031166,49.887129669189456
2012-02-22,56.077996650648195,56.245814292332525,55.84834791007116,55.92784118652344,43174700,62.59791720963741,69.87203870874178,55.95610656738281,55.72115898132324,50.38369798660278,49.91058372497559
2012-02-23,55.99850529700835,56.360640597868056,55.72469436441349,56.29881286621094,54250000,69.81798955763175,72.3300918390942,56.12745895385742,55.83421669006348,50.449879296620686,49.9349287033081
2012-02-24,56.457791008938614,56.59028091885241,56.35180110262261,56.49312210083008,41364900,73.0838165386388,73.54747160329927,56.18575210571289,55.926958847045896,50.521339352925615,49.958054542541504
2012-02-27,56.183981319932755,56.75809974844233,55.93667042487423,56.57261657714844,42678500,74.44151959107536,74.05048073840986,56.29527740478515,56.06651382446289,50.60282986958821,49.98346183776855
2012-02-28,56.62562142974851,57.1467399597168,56.554959234211765,57.1467399597168,43717500,82.21598653550689,77.3938762111745,56.48782653808594,56.21225090026856,50.68903163274129,50.01020626068115
2012-02-29,57.190898669422296,57.37638185646087,56.70510455666625,56.890594482421875,59784400,70.70190247967201,72.88212052800077,56.68037719726563,56.318241882324216,50.76321849822998,50.03873695373535
2012-03-01,57.102561346375175,57.394037747882656,56.934740374831684,57.34103775024414,67558900,77.38531562495726,75.57832326734948,56.88882217407227,56.508140563964844,50.84298880894979,50.073945178985596
2012-03-02,57.26156297863859,57.48237726739899,57.111410879573675,57.29689407348633,33358200,75.3635541873093,74.79349661608086,57.04957656860351,56.6176643371582,50.93124685287476,50.108231716156006
2012-03-05,57.2615688346381,57.33223103156003,56.519632613752826,56.70511245727539,45788800,53.062215180528085,65.04245392768621,57.07607574462891,56.68567657470703,51.00959663391113,50.1374561882019
2012-03-06,56.14864730834961,56.281137206300244,55.84833979310517,56.14864730834961,54638600,39.77950518439292,57.456849164871045,56.87645721435547,56.682141876220705,51.07803964614868,50.16315351486206
2012-03-07,56.413622358723806,56.71392986664247,56.32529800848337,56.58143997192383,42741800,51.18422604262803,61.242778721003724,56.81462631225586,56.74750175476074,51.144380537668866,50.19294256210327
2012-03-08,56.917091342656505,57.358719905554295,56.7934358841425,57.19089889526367,43711100,63.01909949398171,65.85134383858399,56.78459854125977,56.836710357666014,51.20979884465535,50.229503345489505
2012-03-09,57.28805706045233,57.535367974640884,57.252725967180105,57.42937469482422,43117200,66.79865115928972,67.48078150978242,56.81109466552734,56.93033561706543,51.273435560862225,50.26878986358643
2012-03-12,57.411690788688176,57.508849573735425,57.16437996810045,57.45585632324219,32687300,67.24474417091164,67.66529076340959,56.9612434387207,57.018659591674805,51.33714647293091,50.30724491119385
2012-03-13,57.76502967126549,58.52463150024414,57.65020190768964,58.52463150024414,61559100,80.15696072530525,74.0618142938586,57.43644027709961,57.15644874572754,51.411596806844074,50.3495103263855
2012-03-14,58.5864579108661,58.94858989716471,58.365643587431855,58.72777557373047,59926900,81.79391108295792,75.07124857717565,57.86570739746094,57.340166854858396,51.494925785064694,50.39152082443238
2012-03-15,58.904418564347374,59.01923956220647,58.60410764412961,58.89558410644531,65531200,83.170164228393,75.90541456914951,58.206644439697264,57.49562149047851,51.59285151163737,50.430295581817624
2012-03-16,58.986718741420404,58.986718741420404,58.712446365516634,58.85400390625,53023100,81.34185554344532,75.23364354456461,58.49157028198242,57.651332473754884,51.6862512588501,50.474426898956295
2012-03-19,58.951334926314075,59.41141217819159,58.79207845453459,59.26984786987305,60966200,85.23670256495618,77.38889889516379,58.85436859130859,57.90780601501465,51.77849702835083,50.52011167526245
2012-03-20,58.96017803624762,59.43794740015573,58.80092158161159,59.376014709472656,47290600,86.1241089866062,77.9172622613193,59.024645233154295,58.230542755126955,51.867448012034096,50.57009538650513
2012-03-21,59.38486862182617,59.712224261364135,59.30523701345375,59.38486862182617,39648100,86.20707935347495,77.96350935361134,59.156063842773435,58.510885620117186,51.96248518625895,50.622138862609866
2012-03-22,59.030947775300085,59.40254384129415,58.9955567094689,59.260986328125,56953900,78.34185284262558,75.57850850701094,59.22914428710938,58.71789436340332,52.06125624974569,50.67400098800659
2012-03-23,59.33176001119335,59.3494589186801,58.88938182620049,59.22559356689453,45541700,75.96571098898576,74.87378808736024,59.303462219238284,58.89751625061035,52.169924354553224,50.72743879318237
2012-03-26,59.623761969068966,60.26078796386718,59.57067871955541,60.26078796386719,40855300,88.35859847351432,80.57809124010909,59.50165023803711,59.17800941467285,52.29711790084839,50.78561445236206
2012-03-27,60.3050208225812,60.596985407869354,60.278472451047705,60.3492546081543,37278200,88.94326344706658,80.97558401391076,59.69629821777344,59.36047172546387,52.4173495610555,50.84795671463013
2012-03-28,60.38461622035721,60.61465474362094,59.756440070427736,60.11034393310547,44421900,76.49343865072564,76.42651950783967,59.841393280029294,59.498728561401364,52.52576494216919,50.90910442352295
2012-03-29,59.809520310156024,60.1014914885934,59.45561646509446,59.88030242919922,53975300,65.84417817620087,72.21946993980072,59.96525650024414,59.59720039367676,52.6256641070048,50.96603490829468
2012-03-30,60.14575013228432,60.1811344523186,59.526416529181475,59.76530456542969,39480900,60.76909833899581,70.14086050345858,60.07319869995117,59.688330459594724,52.72724463144938,51.02699087142944
2012-04-02,59.7033876511844,60.464272235729986,59.59721441256589,60.384647369384766,40031600,73.81352725051367,74.41231344811023,60.09797058105469,59.7998104095459,52.820274607340494,51.09196369171143
2012-04-03,60.437699658559644,60.65004602703685,60.03071257754381,60.36692428588867,45539900,72.98024613834224,74.08570633761141,60.101504516601565,59.8989013671875,52.910370667775474,51.157590045928956
2012-04-04,59.915716933724866,59.95110800709498,59.199066260911906,59.54412078857422,54088100,44.802911579613145,60.75371061351397,59.988259887695314,59.91482658386231,52.99155699412028,51.21787281036377
2012-04-05,59.437948704222926,59.96880131460426,59.39370817412566,59.91571807861328,42979900,54.35403819713264,63.91221884342312,59.99534301757812,59.98029975891113,53.07202707926432,51.2749196434021
2012-04-09,59.17252907936555,59.703388530115014,59.06636258934231,59.464500427246094,36908200,43.40908612576194,57.826542351555005,59.93518218994141,60.00419044494629,53.140964603424074,51.3314669418335
2012-04-10,59.437930873086046,59.6679694102983,58.32313600060913,58.508934020996094,69254200,28.714903151062117,47.50931088674173,59.56003952026367,59.82900505065918,53.20853827794393,51.38099689483643
2012-04-11,59.022103238738666,59.18135967316968,58.64165768705102,58.79206466674805,62950000,36.37288424207336,50.336679247248206,59.24506759643555,59.673286056518556,53.27326536178589,51.43615798950195
2012-04-12,58.907106104149136,59.526433129812425,58.818631779077,59.464500427246094,57407400,51.28721245137211,56.35022639398058,59.22914352416992,59.60870170593262,53.35180848439534,51.49086088180542
2012-04-13,59.26098146783254,59.4556221887072,58.53548155318412,58.5620231628418,55227500,37.23183260463432,47.95719430248729,58.958404541015625,59.476873779296874,53.424883937835695,51.53745054244995
2012-04-16,58.8540035521602,58.88939462466984,57.721516232479146,57.90731430053711,57588000,30.060193059533987,42.95837233579879,58.64696731567383,59.29107475280762,53.48729756673177,51.57975667953491
