Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2013-10-02,7.413594926256579,7.43123057973472,7.376118689589991,7.429025650024414,865800.0,38.10468603750838,48.2531712326495,7.453274059295654,7.502344036102295,7.316017333666483,7.011772413253784
2013-10-03,7.418005446052595,7.418005446052595,7.336440061494504,7.365098476409912,948300.0,27.827660367873918,42.33506573278904,7.425498104095459,7.47507643699646,7.320072960853577,7.017695775032044
2013-10-04,7.367299697699003,7.402570365356991,7.351868346991996,7.3959574699401855,495900.0,37.57964071961735,45.7913269327373,7.412271976470947,7.457683277130127,7.323660830656688,7.0235164570808415
2013-10-07,7.343050447850779,7.389343868801236,7.332028324900777,7.354072570800781,1063200.0,30.800984690940524,42.102697116647434,7.399486064910889,7.438945293426514,7.327352734406789,7.029331140518188
2013-10-08,7.3562777867480404,7.360687014898309,7.298962235699012,7.301166534423828,787200.0,24.187731974152584,37.94486205012153,7.369064140319824,7.416680192947387,7.330730621019999,7.034742102622986
2013-10-09,7.309987307876141,7.334236495729841,7.287943050337062,7.305578708648682,1084800.0,25.782456835887032,38.49040919612568,7.344374752044677,7.398824405670166,7.333438495794932,7.040399992465973
2013-10-10,7.393756017398859,7.4598894119262695,7.376119730730635,7.4598894119262695,1141500.0,60.581657898061714,53.79102628152771,7.363332939147949,7.3944155216217045,7.337124216556549,7.0469504404068
2013-10-11,7.457685372104169,7.512796641244805,7.453276773309316,7.508388042449951,676800.0,66.50489032488841,57.37944655652869,7.385819053649902,7.399045515060425,7.340724805990855,7.053894643783569
2013-10-14,7.473113074792064,7.539246439280175,7.457681725154647,7.537042140960693,760200.0,69.72977769233178,59.38619359445088,7.422412967681884,7.4109495162963865,7.344709157943726,7.061014533042908
2013-10-15,7.5304292337431935,7.539246427006769,7.4687038352940105,7.481930255889893,742500.0,57.05198445472683,54.10918570170232,7.458565711975098,7.413814926147461,7.3481436212857565,7.068215398788452
2013-10-16,7.508388416150484,7.570113217256337,7.508388416150484,7.56790828704834,691200.0,67.95804427985908,60.07027331167903,7.511031627655029,7.427703189849853,7.352330827713013,7.075435590744019
2013-10-17,7.556886617703151,7.638451373920542,7.550273088631242,7.631837844848633,1292100.0,73.87697982306051,63.8322815472937,7.545421314239502,7.454377126693726,7.356688324610392,7.082316372394562
2013-10-18,7.6560833243336,7.6560833243336,7.60538067716441,7.63403844833374,1141500.0,74.0747988545718,63.95816108089224,7.57055139541626,7.478185224533081,7.3609735329945885,7.08922976732254
2013-10-21,7.636247708197835,7.636247708197835,7.598771460814084,7.623020648956299,733800.0,70.85130498292233,62.780030893988844,7.587747097015381,7.505080032348633,7.365583749612172,7.095926008224487
2013-10-22,7.651675242589273,7.693560071770319,7.6340395914289,7.678128719329834,1950600.0,76.8879586921315,66.13967634603148,7.626986789703369,7.542776250839234,7.370127665996551,7.103005843162537
2013-10-23,7.678130627857346,7.682539857093745,7.649472845273528,7.669313430786133,1178700.0,73.94822835088418,65.12696817921619,7.647267818450928,7.5791497230529785,7.374090691407521,7.110149631500244
2013-10-24,7.689152920870125,7.706787944647493,7.678130163795734,7.695766448974609,507300.0,77.10095602740388,66.77119003434163,7.660053539276123,7.6027374267578125,7.378328522046407,7.117285234928131
2013-10-25,7.731033857329504,7.74646520614624,7.702376088598769,7.74646520614624,536700.0,82.08668339929123,69.71806122838194,7.682538890838623,7.626545143127442,7.382735149065653,7.124479854106903
2013-10-28,7.75748696603487,7.801576712226403,7.748669773637113,7.786144733428955,892500.0,85.12782176328768,71.82415261305178,7.715163707733154,7.651455402374268,7.387436199188232,7.1318512582778935
2013-10-29,7.810398945950607,7.843465328216553,7.805989716561326,7.843465328216553,886200.0,88.50945348021344,74.57509648825717,7.748231029510498,7.687608909606934,7.392687400182088,7.1394228267669675
2013-10-30,7.850077393759681,7.850077393759681,7.77733048335289,7.790556907653809,945900.0,70.70275456235481,67.97773576361371,7.772479724884033,7.70987377166748,7.397352723280589,7.146665036678314
2013-10-31,7.794967448597184,7.839056588191005,7.781741022069439,7.78835391998291,663000.0,69.99910766698298,67.70914215677591,7.7909972190856935,7.725525379180908,7.401945312817891,7.153939442634583
2013-11-01,7.805987715527218,7.828032595420877,7.76630718399889,7.803783416748047,984900.0,72.31483045972865,68.64364144893301,7.802460861206055,7.742499876022339,7.40603221654892,7.160977683067322
2013-11-04,7.843462857536434,7.843462857536434,7.8015786603862045,7.830236434936523,1463100.0,76.10880932402684,70.23411463294869,7.811279201507569,7.7632214546203615,7.409868399302165,7.168094158172607
2013-11-05,7.808193886292978,7.839055966209532,7.786148372194041,7.823624610900879,865200.0,73.10400501968113,69.28811661692382,7.807311058044434,7.777771043777466,7.414048147201538,7.1751127576828
2013-11-06,7.865507979391684,7.898574352264403,7.850076626964034,7.898574352264404,6685500.0,82.5015011555383,73.62491743582663,7.828914546966553,7.800697135925293,7.4183088382085165,7.182462875843048
2013-11-07,7.9051881842951515,7.907393113798961,7.803783501642991,7.808192729949951,1365600.0,54.79605815856092,62.21565918754282,7.832882308959961,7.811939764022827,7.421870712439219,7.189231433868408
2013-11-08,7.812603416920745,7.878737449645996,7.786149929970821,7.878737449645996,808200.0,65.61221689835,66.57013848646147,7.847873115539551,7.825166988372803,7.425875465075175,7.196212255954743
2013-11-11,7.8809423799174825,7.8875559093301835,7.8677153210920805,7.878737449645996,892200.0,65.61221689835,66.57013848646147,7.857573318481445,7.8344262599945065,7.430206410090128,7.2031930780410764
2013-11-12,7.867712974548341,7.87873509981491,7.847873022928378,7.86771297454834,786900.0,62.259782817484904,65.20810208132683,7.866390991210937,7.836851024627686,7.4346085826555885,7.209935116767883
2013-11-13,7.845667770251835,7.91400671005249,7.8368505749622,7.91400671005249,770400.0,69.9871043658274,68.15459263212298,7.869477462768555,7.8491960048675535,7.439269697666168,7.217038280963898
2013-11-14,7.9184172721740325,7.973529171311593,7.9184172721740325,7.964710712432861,856200.0,76.35117994187091,71.0467925771942,7.900781059265137,7.866831684112549,7.444009025891622,7.224546227455139
2013-11-15,7.984546150736717,7.986751079559326,7.947071190558851,7.986751079559326,1224900.0,78.70641395939023,72.2275402967681,7.922383785247803,7.885128450393677,7.449656903743744,7.231851036548615
2013-11-18,8.006593841636915,8.008798140534768,7.958095481680011,7.971322536468506,1075800.0,72.63025022156131,70.07325362896421,7.940900802612305,7.899237060546875,7.4550855954488116,7.239392042160034
2013-11-19,7.962506652340786,7.9889601376694594,7.94928022502687,7.960302352905273,690900.0,68.12254639657363,68.50162427373621,7.959418678283692,7.912904834747314,7.461256051063538,7.246629421710968
2013-11-20,7.973524608954339,7.984546099494334,7.911799216326686,7.933844089508057,648000.0,57.78925489544963,64.74693294113848,7.963386154174804,7.91643180847168,7.466626119613648,7.253680503368377
2013-11-21,7.962503605386407,7.988957080592318,7.958094377501789,7.980139255523682,7016700.0,67.98567486984479,68.04714628161763,7.966471862792969,7.933626461029053,7.472671965758006,7.260973873138428
2013-11-22,7.984549026894959,8.015411734524077,7.962504776331895,8.01320743560791,612300.0,73.47727318411071,70.19356513040668,7.9717631340026855,7.947073459625244,7.479754511515299,7.2683569431304935
2013-11-25,8.035253995597436,8.035253995597436,7.991164851098879,7.999983310699463,1218000.0,67.88883248918864,68.21997170727462,7.977495288848877,7.959198045730591,7.486382516225179,7.275684697628021
2013-11-26,8.00659392687804,8.013207454342698,7.984549045562744,7.984549045562744,691800.0,61.353370384885366,65.89138340549371,7.982344627380371,7.970881652832031,7.492066419124603,7.282881264686584
2013-11-27,7.997778178303176,7.999983108498029,7.975733921961507,7.9933695793151855,640500.0,63.74676796284447,66.59317786342683,7.994249725341797,7.978817939758301,7.497841954231262,7.290143532752991
2013-11-29,8.019818074193365,8.030840195504558,7.982341852614572,7.986751079559326,307800.0,60.379786448579296,65.50408826672367,7.995572090148926,7.981021976470947,7.503997266292572,7.297351109981537
2013-12-02,7.995572744630519,7.995572744630519,7.942665780074383,7.949279308319092,1047600.0,44.43459606355235,59.56456992167492,7.982786464691162,7.977274799346924,7.510293340682983,7.304338915348053
2013-12-03,7.940460239595987,7.9580952609904605,7.90739323424243,7.938255310058594,773700.0,40.64525138612676,57.901195756598646,7.970440864562988,7.973968076705932,7.515827039877574,7.311044709682465
2013-12-04,7.91400671005249,7.94927801401369,7.8633040529331,7.91400671005249,686400.0,33.177142637439616,54.30864334643058,7.956332397460938,7.969338512420654,7.521394256750742,7.317845346927643
2013-12-05,7.9029851671619085,7.90959869534457,7.874327385971391,7.880940914154053,444000.0,25.507946104790875,49.773502523872,7.933846664428711,7.964048194885254,7.526250978310903,7.324556276798249
2013-12-06,7.96250686359582,7.993369579315185,7.949280435930991,7.9933695793151855,557100.0,61.6646845829678,61.535159640594415,7.935170364379883,7.965371227264404,7.531627802054087,7.331591670513153
2013-12-09,7.9845504885476,8.026435959826502,7.9845504885476,8.00218677520752,1089300.0,63.33929870370107,62.28114826054394,7.9457518577575685,7.964269161224365,7.538002332051595,7.3391033244132995
2013-12-10,7.993366408717545,7.993366408717545,7.949277282821462,7.95589017868042,915000.0,49.668433710421176,56.12603703167413,7.949278831481934,7.959859848022461,7.545458972454071,7.346156597137451
2013-12-11,7.964709922644827,7.964709922644827,7.880940878611698,7.891963005065918,884100.0,36.58451737290699,48.934588785268154,7.944870090484619,7.950601243972779,7.5520022988319395,7.3525444960594175
2013-12-12,7.891961778187905,7.894166707696578,7.821419170726184,7.834646224975586,972300.0,28.505428365823335,43.547035915024495,7.935611152648926,7.934728908538818,7.558551549911499,7.358721439838409
2013-12-13,7.85228068283658,7.85228068283658,7.812600153635617,7.830236434936523,1071900.0,27.935861772137116,43.15338498629452,7.902984523773194,7.919077444076538,7.564753830432892,7.364757483005524
2013-12-16,7.87432709842889,7.896371350631769,7.858895743466433,7.869917869567871,1025400.0,40.724949561566014,47.732083089786336,7.876530742645263,7.911141300201416,7.570556890964508,7.370829863548279
2013-12-17,7.883141284963749,7.883141284963749,7.836847872155715,7.850074291229248,878700.0,36.8053215044772,45.74770676499653,7.85536756515503,7.902323198318482,7.575975620746613,7.376565320491791
2013-12-18,7.869916126815419,7.988957080592318,7.8081919820355585,7.980139255523682,1129500.0,64.03298165269183,58.05623398330548,7.873002815246582,7.908936452865601,7.582806714375814,7.382918708324432
2013-12-19,7.975731764964901,7.977935433162068,7.936051231300098,7.971322536468506,621300.0,61.86477258930206,57.11035792811397,7.900338077545166,7.917974615097046,7.589199348290761,7.389206399917603
2013-12-20,7.9867560941327564,8.035253836772124,7.9801425649134785,8.017618179321289,951900.0,68.57054288701751,60.728462201034525,7.937814426422119,7.920399475097656,7.596069010098775,7.395585119724274
2013-12-23,8.057350147633047,8.061789137111257,8.012956442559544,8.026274681091309,1305300.0,69.76353321521135,61.38442342464357,7.969085788726806,7.922808265686035,7.603010809421539,7.401909892559051
2013-12-24,8.030713635438355,8.059568969784383,8.030713635438355,8.052909851074219,285300.0,73.48028225158646,63.40960996519693,8.009652900695801,7.932510232925415,7.609718398253123,7.408378632068634
2013-12-26,8.072885919051402,8.112839993031551,8.066226800879967,8.110620498657227,885300.0,79.90329489576477,67.39909895184456,8.035749149322509,7.954375982284546,7.616505451997122,7.415060288906098
2013-12-27,8.112842559814453,8.137258910802379,8.10396394445963,8.112842559814453,1134300.0,80.12569912719285,67.54582443769912,8.064053153991699,7.982195615768433,7.62281832297643,7.421655848026275
2013-12-30,8.130596947752169,8.130596947752169,8.101741616700107,8.115059852600098,1074600.0,80.3856199388327,67.70203229248375,8.08354148864746,8.01067795753479,7.629113185405731,7.428338115215301
2013-12-31,8.130596551015076,8.143914151216787,8.11283932738052,8.137255668640137,1089000.0,83.04868569189921,69.29523425106626,8.105737686157227,8.037411737442017,7.634698863824209,7.435262908935547
2014-01-02,8.110622802774037,8.117281287788595,8.039593247180974,8.057351112365723,1621500.0,52.346173291985174,58.17063121446274,8.106625938415528,8.058139419555664,7.639618670940399,7.441712076663971
2014-01-03,8.077324771060201,8.092861865244366,8.052908430130229,8.068446159362793,1262700.0,55.111311940456126,59.15125441822847,8.098191070556641,8.066970109939575,7.644430208206177,7.447955753803253
2014-01-06,8.095083599644283,8.095083599644283,8.02627418658292,8.039591789245605,1084200.0,46.66159090540494,55.50678694609261,8.083540916442871,8.073797035217286,7.649220271905263,7.454207398891449
2014-01-07,8.066227467067717,8.103962049790033,8.066227467067717,8.083985328674316,985800.0,58.429013958780175,59.628156491622704,8.077326011657714,8.080433750152588,7.654252560933431,7.46039831161499
2014-01-08,8.077324307980973,8.07954380201598,8.032930616990654,8.05512809753418,1270200.0,49.8502489326733,55.99710087726846,8.060900497436524,8.083319091796875,7.658898385365804,7.466564531326294
2014-01-09,8.07510527689795,8.079544265222454,8.030712218410908,8.068446159362793,999000.0,53.62146050787194,57.28976163685106,8.063119506835937,8.084872722625732,7.663673464457194,7.472482018470764
2014-01-10,8.092863082885742,8.101742330967513,8.059568760297342,8.092863082885742,896400.0,60.20516054739736,59.631205015223415,8.068002891540527,8.083096981048584,7.668670229117075,7.478521590232849
2014-01-13,8.079545230330488,8.092862831943199,7.9907591027508325,7.995198726654053,1520700.0,35.8073269762031,48.23959412668708,8.059124279022218,8.071332597732544,7.672761885325114,7.483931477069855
2014-01-14,8.026272863207291,8.068446428941161,8.010735133455588,8.064006805419922,893100.0,52.18820511323663,54.79218558541021,8.055128574371338,8.066227293014526,7.677627686659495,7.489761531352997
2014-01-15,8.083984669242303,8.106180883105049,8.068446938509306,8.081765174865723,1105800.0,55.69005728533333,56.32877942224294,8.060455989837646,8.060678243637085,7.682586697737376,7.495539021492005
2014-01-16,8.072886585789128,8.083985328674316,8.052909864673412,8.083985328674316,841500.0,56.17164911770459,56.52771967085858,8.063563823699951,8.063341665267945,7.687509481112162,7.501610310077667
2014-01-17,8.07066602583513,8.07288552009977,8.0329314480941,8.04403018951416,896100.0,45.493457703857985,51.94187619704575,8.053797245025635,8.06090006828308,7.692263563474019,7.507362220287323
2014-01-21,8.092862630530014,8.092862630530014,8.015175247117638,8.050689697265625,2182500.0,47.48997678320526,52.63163980278542,8.06489543914795,8.062009859085084,7.696981879075368,7.513277916908264
2014-01-22,8.081764664456456,8.081764664456456,8.041810592958994,8.064006805419922,670800.0,51.73253999302581,54.05185427910045,8.06489543914795,8.060012006759644,7.701774680614472,7.5190753483772275
2014-01-23,8.028494818355774,8.028494818355774,7.953025646670249,7.981881618499756,1449900.0,32.37518372698251,45.076236313869956,8.044918727874755,8.0526873588562,7.705353931585948,7.524288179874421
2014-01-24,7.953021592707434,7.9729989403404575,7.844258785247803,7.844258785247803,1852500.0,18.474241707749584,34.682660773646916,7.9969734191894535,8.030268621444701,7.707749799887339,7.52849758386612
2014-01-27,7.853138743902804,7.870895965928461,7.797647583834714,7.82206392288208,2054400.0,17.05689778783396,33.34722302256712,7.952580165863037,8.003188705444336,7.710070216655732,7.532541642189026
2014-01-28,7.8420432048769175,7.875338165831485,7.833164590958937,7.868679046630859,1108500.0,30.496098462656036,38.68699725478642,7.916178035736084,7.990536737442016,7.712925088405609,7.53682963848114
2014-01-29,7.8220670456402095,7.830945660197596,7.7643557334928985,7.7865519523620605,1251600.0,22.714921845528252,33.58240822484218,7.8606870651245115,7.96279125213623,7.715241539478302,7.5413702821731565
2014-01-30,7.819844539979261,7.842041387153438,7.7821112333848275,7.817625045776367,1218600.0,30.738567499620757,36.97099734346516,7.827835750579834,7.936377239227295,7.717616212368012,7.545631341934204
2014-01-31,7.746595697015678,7.81762458773393,7.704422134389622,7.77545166015625,1234800.0,26.292787706362745,34.40533094334066,7.814074325561523,7.905523872375488,7.719876643021902,7.5499533796310425
2014-02-03,7.773233408872112,7.773233408872112,7.580123406818768,7.593441009521484,3013800.0,15.032713019508464,26.014608821017617,7.768349742889404,7.860464954376221,7.72078455289205,7.553441483974456
2014-02-04,7.608978723979983,7.620076196072829,7.575683767507545,7.6067585945129395,904200.0,18.11189514893367,27.40958325119462,7.715965652465821,7.816071844100952,7.721675705909729,7.556572108268738
2014-02-05,7.589003566201945,7.620078402203987,7.542390994674553,7.604541301727295,1198200.0,17.981700480922413,27.317232756531112,7.679563522338867,7.77012529373169,7.722986340522766,7.559506800174713
2014-02-06,7.626735802188895,7.688886730271853,7.626735802188895,7.682227611541748,904200.0,37.016852780370876,35.51510125922806,7.652484035491943,7.740159893035889,7.725893259048462,7.562536351680755
2014-02-07,7.719959862996333,7.784329636447656,7.6977636521710675,7.77545166015625,724200.0,52.79342910503613,43.71865639957306,7.652484035491943,7.733279180526734,7.729759498437246,7.566119010448456
2014-02-10,7.793209075927734,7.795429205284883,7.759914121103393,7.793209075927734,1322400.0,55.34991691084756,45.150042711717056,7.692437648773193,7.730393695831299,7.733974432945251,7.569736082553863
2014-02-11,7.8065257160269415,7.897531314564431,7.802086728316973,7.87977409362793,1267500.0,66.09197827332103,51.61086248779036,7.747040748596191,7.731503200531006,7.738892499605814,7.573807735443115
2014-02-12,7.906414437256328,7.919732678083636,7.86646034982308,7.884218215942383,910500.0,66.58720378200233,51.92395188370328,7.802976131439209,7.741269826889038,7.744285539786021,7.5776841354370115
2014-02-13,7.844260329203066,7.9263873243649785,7.844260329203066,7.913069725036621,1002900.0,70.0005308203332,54.004615830958066,7.849144554138183,7.750814294815063,7.749481070041656,7.581650416851044
2014-02-14,7.904191894764884,7.981879909509329,7.893093788386658,7.9707818031311035,877500.0,75.90817362125983,57.92707762239188,7.888210582733154,7.770347309112549,7.754683109124501,7.586155352592468
2014-02-18,7.973004086841377,7.981882702059926,7.924171385615027,7.9485883712768555,1020900.0,69.58473065259739,55.951040613250115,7.919286441802979,7.805862045288086,7.760065118471782,7.59023400068283
2014-02-19,7.9374871332414845,7.98409968973828,7.899752554126502,7.908631801605225,964200.0,58.97140443932209,52.480029972094286,7.925057983398437,7.836049365997314,7.7658623615900675,7.593808407783508
2014-02-20,7.913070798960548,7.9796600747362465,7.901972692172674,7.968562602996826,613500.0,67.80869732720875,56.80812154867781,7.9419268608093265,7.872451496124268,7.7719582716623945,7.597715086936951
2014-02-21,7.9841021971024,7.995200942412077,7.9485883712768555,7.9485883712768555,809700.0,62.43056928551997,55.00980929061375,7.949030590057373,7.899087572097779,7.77786949078242,7.601369678974152
2014-02-24,7.975222752056197,8.041812036439978,7.968563633103258,7.99075984954834,1346100.0,68.71675876289454,58.03060145276567,7.953026199340821,7.920618391036987,7.784259899457296,7.605213384628296
2014-02-25,8.004074842092006,8.035149659525116,7.981877999598404,7.999635219573975,947400.0,69.98510709072542,58.65971466825555,7.963235569000244,7.9412610054016115,7.7907424966494245,7.609144954681397
2014-02-26,8.021832062067578,8.039588646994869,7.9885371158513125,7.999635219573975,810000.0,69.98510709072542,58.65971466825555,7.981436252593994,7.953247117996216,7.796750668684641,7.612989540100098
2014-02-27,8.004077970462271,8.039591789245605,7.981881119293095,8.039591789245605,837000.0,76.23222319536723,61.66036334571203,7.99564208984375,7.968784475326538,7.803128286202749,7.6170012831687925
2014-02-28,8.039589341579822,8.110618862667021,8.026271742971701,8.077323913574219,814800.0,80.76816784072183,64.2958912618705,8.021389198303222,7.985209894180298,7.809820338090261,7.62082112789154
2014-03-03,7.9996394028572055,8.037373356275591,7.97966204365164,8.01961612701416,1688100.0,59.81700058453655,57.75662151426765,8.027160453796387,7.990093326568603,7.815484046936035,7.624069736003876
2014-03-04,8.097300259640352,8.143912805214974,8.097300259640352,8.130595207214355,989100.0,74.86404781888962,65.1065250774887,8.053352451324463,8.008294010162354,7.821598132451375,7.6281124377250675
2014-03-05,8.130595575696438,8.130595575696438,8.095081132687518,8.106179237365723,610800.0,68.12879720922311,62.52889099846287,8.074661254882812,8.028048753738403,7.827216823895772,7.631706876754761
2014-03-06,8.12393266174517,8.130591775458958,8.10617544854043,8.10839557647705,735000.0,68.4381022795331,62.6733559869262,8.0884220123291,8.042032051086426,7.832981701691946,7.635345015525818
2014-03-07,8.146132299040358,8.146132299040358,8.101739882339428,8.130595207214355,782400.0,71.7351556005784,64.16368985353861,8.099076271057129,8.060232734680175,7.8385483900705974,7.639007155895233
2014-03-10,8.123939219614213,8.130598338703425,8.083985775176037,8.126158714294434,771300.0,69.98198410015846,63.61703054845461,8.120384788513183,8.073772621154784,7.84360366264979,7.6428428292274475
2014-03-11,8.137255282681792,8.148353388164892,8.088422602478744,8.101740837097168,609300.0,60.25583688693319,60.5588854757269,8.114613914489746,8.083983182907104,7.84823647737503,7.646654272079468
2014-03-12,8.07732527424908,8.115059852600098,8.068446661998566,8.115059852600098,759000.0,63.56989749004117,61.642036789559725,8.116390037536622,8.095525646209717,7.852250397205353,7.6504562067985535
2014-03-13,8.139477192770014,8.146135677007253,8.019615585819782,8.028494834899902,1119600.0,38.51933737706861,51.70364536755966,8.100409889221192,8.094415950775147,7.855506400267283,7.653618724346161
2014-03-14,8.01517430241981,8.066225842204075,8.012954173260887,8.021833419799805,646200.0,37.16686867448079,51.02192740724993,8.078657531738282,8.088866901397704,7.859272603193919,7.657182862758637
2014-03-17,8.057349265801149,8.103961825463706,8.055129771304955,8.092863082885742,554100.0,56.64483972139092,57.46235826127984,8.071998405456544,8.096191596984863,7.863867692152659,7.661047780513764
2014-03-18,8.112839596208543,8.146133915340272,8.099521360517107,8.132816314697266,848100.0,64.1468226022863,60.6006889440432,8.078213500976563,8.096413707733154,7.868942681948344,7.665612623691559
2014-03-19,8.141695968372671,8.148354451502417,8.037371477043308,8.081765174865723,607500.0,50.69612493394307,55.01537507838032,8.071554565429688,8.093972301483154,7.87392292022705,7.669574270248413
2014-03-20,8.068446708420796,8.123937876543673,8.046249860142577,8.119498252868652,765300.0,58.42775665169529,58.08998029940305,8.089755249023437,8.095082569122315,7.879052253564199,7.673898572921753
2014-03-21,8.152787974440866,8.179423794247976,8.10617544854043,8.10839557647705,1680600.0,55.362328462609874,56.85854629982983,8.107067680358886,8.092862606048584,7.884438149134318,7.678624041080475
2014-03-24,8.121361051758473,8.13477032087316,8.072195223579287,8.101247787475586,829800.0,53.20579519733405,56.03498132541254,8.108744621276855,8.0903715133667,7.890131862958272,7.6831071662902835
2014-03-25,8.137007328473512,8.161589928013912,8.116893420591444,8.154885292053223,592500.0,65.35733253808172,60.641968557451605,8.113158416748046,8.095685958862305,7.8959786057472225,7.68736918926239
2014-03-26,8.177232947969564,8.190642218386417,8.123597145080566,8.123597145080566,699600.0,55.30442750865639,56.89662052781359,8.121524810791016,8.09653968811035,7.901766701539358,7.691485648155212
2014-03-27,8.114657334608877,8.15935383420729,8.107952699821825,8.132535934448242,876000.0,57.54327180611457,57.700403238751136,8.124132347106933,8.106943798065185,7.908162013689677,7.695907759666443
2014-03-28,8.159354887339203,8.204051392706614,8.154884917107838,8.179468154907227,594600.0,67.72816878882176,61.7350504436011,8.138346862792968,8.122707271575928,7.914691269397736,7.70083634853363
2014-03-31,8.23310259233578,8.250981830899004,8.21745929760031,8.235337257385254,1116900.0,75.9646598070605,65.90426864030704,8.165164756774903,8.13695468902588,7.92203514178594,7.7056419777870175
2014-04-01,8.246511696902308,8.264390295719734,8.228632458695753,8.257685661315918,1657500.0,78.58787787656898,67.43286403841202,8.185724830627441,8.149441623687744,7.93000613451004,7.7107007026672365
2014-04-02,8.26885905036926,8.293442281879965,8.246511123097045,8.284502983093262,812100.0,81.49592615062872,69.2163365255179,8.21790599822998,8.169715404510498,7.938163836797078,7.715632545948028
2014-04-03,8.291210921418193,8.304620194636934,8.271097650979419,8.293445587158203,819900.0,82.449722661542,69.81005753229266,8.250087928771972,8.187110137939452,7.945110138257345,7.720359020233154
2014-04-04,8.333671466054671,8.333671466054671,8.217460553659986,8.228633880615234,962100.0,56.92901364111828,60.67619285347494,8.259921073913574,8.199133968353271,7.951112186908722,7.725315973758698
2014-04-07,8.212992401135281,8.23757564404515,8.179469855293588,8.1817045211792,990300.0,44.86299010772166,55.05874865807866,8.249194526672364,8.207179641723632,7.956484373410543,7.730919029712677
2014-04-08,8.186171161623589,8.221928358802325,8.16382323308144,8.21075439453125,844200.0,52.362909569219404,57.67115745349086,8.239808273315429,8.212766551971436,7.962557907899221,7.736438982486725
2014-04-09,8.237572634146483,8.26885986328125,8.208519430691664,8.26885986328125,757200.0,64.0878126028508,62.38152322070305,8.236679649353027,8.227292823791505,7.968399171034495,7.742539601325989
2014-04-10,8.271096092813162,8.284504724116553,8.145945244109262,8.152649879455566,959400.0,40.288899809846804,50.320720701758894,8.2085205078125,8.229304218292237,7.972739271322886,7.74787303686142
2014-04-11,8.12583102125975,8.157118889601257,8.096778457363452,8.101247787475586,1255800.0,33.65524300678143,46.077181896040486,8.183043289184571,8.221482181549073,7.976632682482402,7.752511522769928
2014-04-14,8.152649879455566,8.159354514801873,8.096779410144531,8.152649879455566,1145100.0,44.601104396087926,50.56656623776973,8.177232360839843,8.213213443756104,7.981046259403229,7.757275638580322
2014-04-15,8.177233556217493,8.217460731071066,8.134771715924625,8.212990760803223,812100.0,55.048335758880384,55.27405478438616,8.177679634094238,8.208743953704834,7.985503443082174,7.762538552284241
2014-04-16,8.26885905036926,8.28897231279207,8.239806489159747,8.284502983093262,1086600.0,64.55459959216265,60.12097960316309,8.18080825805664,8.208743953704834,7.990630022684733,7.767940034866333
2014-04-17,8.282268630402834,8.338139729467324,8.280033965469205,8.32919979095459,1079700.0,69.4070675442799,62.83214010270654,8.216118240356446,8.212319374084473,7.9959086338678995,7.773619740009308
2014-04-21,8.335904153733289,8.351548086537555,8.318025556068152,8.349312782287598,1262700.0,71.51293891524706,64.01759695804601,8.265731239318848,8.224387264251709,8.000932363669078,7.779400010108947
2014-04-22,8.364957560859596,8.37836618974472,8.347078323364258,8.347078323364258,801600.0,70.8626518907537,63.774239936905985,8.304616928100586,8.240924644470216,8.005606810251871,7.7848954057693485
2014-04-23,8.342608419945474,8.344843724268213,8.324730461087333,8.32919979095459,636900.0,65.17247927112541,61.75151736652643,8.32785873413086,8.252769184112548,8.009654597441356,7.790060534477234
2014-04-24,8.347083993582672,8.347083993582672,8.291213496394843,8.31356143951416,825300.0,60.106430924689285,59.960098463532354,8.33367042541504,8.25723934173584,8.014012968540191,7.794851851463318
2014-04-25,8.304619003882237,8.31132300014102,8.259921859154874,8.282270431518555,776700.0,50.65243801953358,56.43240113278964,8.324284553527832,8.270201396942138,8.018128939469655,7.799464821815491
2014-04-28,8.324733490083462,8.37613399920481,8.297915582954754,8.364960670471191,886500.0,67.07487750454837,62.680947103838015,8.32741413116455,8.2965726852417,8.022805416584015,7.803954753875733
2014-04-29,8.39177614200779,8.394010807105936,8.358253607979005,8.367192268371582,819600.0,67.42594189431037,62.83585937430677,8.331436920166016,8.318026924133301,8.027280048529308,7.808455843925476
2014-04-30,8.369428132034985,8.391777343773626,8.351550169300417,8.385072708129883,739200.0,70.45486884537186,64.12097662647116,8.342611503601074,8.335235118865967,8.031958782672882,7.812925899028778
2014-05-01,8.387307848939576,8.387307848939576,8.34484600664147,8.356019973754883,717000.0,59.641615145894974,60.46251607896463,8.351103210449219,8.342386817932129,8.035770829518636,7.817382078170777
2014-05-02,8.371666884796207,8.391780800011551,8.34484897056526,8.358258247375488,852600.0,60.20624996773732,60.64879645820808,8.366300773620605,8.345292663574218,8.040354708830515,7.821772816181183
2014-05-05,8.338142010006992,8.360489944233818,8.302384164343364,8.356019973754883,2741700.0,59.21215923487928,60.34262341153026,8.364512634277343,8.345963382720948,8.04433206319809,7.82606477022171
2014-05-06,8.342611023016627,8.342611023016627,8.300149818472443,8.304619789123535,1222800.0,40.69547213104599,53.645144231910095,8.351998138427735,8.341717529296876,8.047881082693737,7.830110685825348
2014-05-07,8.338144045068034,8.373900620680077,8.30909082833725,8.371665954589844,1258800.0,60.18464757890089,59.89761083885021,8.349316787719726,8.3459641456604,8.052080690860748,7.834502758979798
