Date,Open,High,Low,Close,Volume,RSI_6,RSI_14,MA_5,MA_10,MA_120,MA_200
2012-11-12,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.67466629452275,80.27108946793753,80.26933756362195,80.26759259150136,80.27364220714612
2012-11-13,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.67466629452275,80.27459327656872,80.27108946793754,80.26773858352765,80.27364220714612
2012-11-14,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.67466629452275,80.27459327656872,80.27108946793754,80.26788457555395,80.2735544039645
2012-11-15,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.674666294522765,80.27459327656872,80.27108946793753,80.26773823691789,80.2735544039645
2012-11-16,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.674666294522765,80.27459327656872,80.27108946793754,80.26759189828184,80.27355440396448
2012-11-19,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,59.328795053375586,54.67466629452277,80.27459327656872,80.27284137225313,80.2674455596458,80.2735544039645
2012-11-20,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153578,80.27108946793754,80.27284137225313,80.26715322898345,80.27346680874871
2012-11-21,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.26758565930636,80.27108946793754,80.2668608983211,80.2732914103513
2012-11-23,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.26408185067517,80.26933756362196,80.26656856765875,80.27320381513552
2012-11-26,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153578,80.26057804204399,80.26758565930636,80.2662762369964,80.27302841673811
2012-11-27,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.25707423341281,80.26583375499077,80.26598390633404,80.27294082152234
2012-11-28,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.25707423341281,80.26408185067517,80.26583791430775,80.27276542312492
2012-11-29,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.25707423341281,80.26232994635959,80.26569192228145,80.27267782790915
2012-11-30,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.26057804204399,80.26554593025517,80.27250242951175
2012-12-03,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.09881134153577,80.25707423341281,80.25882613772839,80.26539993822887,80.27241483429594
2012-12-04,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26510760756652,80.27223943589856
2012-12-05,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26481527690416,80.27215184068277
2012-12-06,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26452294624183,80.27206424546699
2012-12-07,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26437695421552,80.2719766502512
2012-12-10,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26408462355317,80.27188905503543
2012-12-11,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26408462355316,80.27171365663803
2012-12-12,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26408462355317,80.27162606142225
2012-12-13,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26379229289083,80.27153846620645
2012-12-14,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26364630086452,80.27136306780905
2012-12-17,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,22.05919070980896,42.098811341535765,80.25707423341281,80.25707423341281,80.26335397020217,80.27127547259327
2012-12-18,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,96.30074616098757,70.1584388696907,80.26057804204399,80.25882613772839,80.26320763156612,80.27127547259327
2012-12-19,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.93640496673604,46.09954178789666,80.26057804204399,80.25882613772839,80.26306163953983,80.2711878773775
2012-12-20,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.93640496673604,46.09954178789666,80.26057804204399,80.25882613772839,80.26276930887748,80.27110028216171
2012-12-21,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.936404966736035,46.09954178789666,80.26057804204399,80.25882613772839,80.26276930887748,80.27101268694594
2012-12-24,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.936404966736035,46.09954178789666,80.26057804204399,80.2588261377284,80.26276930887748,80.27083728854853
2012-12-26,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.936404966736035,46.09954178789666,80.25707423341281,80.25882613772839,80.26276930887748,80.27066189015112
2012-12-27,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,44.936404966736035,46.09954178789666,80.25707423341281,80.25882613772839,80.26276930887748,80.27048649175372
2012-12-28,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,78.76163102862694,64.88428924976847,80.26057804204399,80.26057804204399,80.26291530090377,80.27039868857207
2012-12-31,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,45.33950087470878,47.177716640704716,80.26057804204399,80.26057804204399,80.26291530090379,80.2703110933563
2013-01-02,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,45.33950087470878,47.17771664070471,80.26057804204399,80.26057804204399,80.26291530090377,80.27022349814051
2013-01-03,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,45.339500874708776,47.17771664070471,80.26057804204399,80.25882613772839,80.26291530090379,80.27013590292474
2013-01-04,80.27459327656872,80.27459327656872,80.27459327656872,80.27459327656872,0.0,68.4639212144333,60.605045053152,80.26408185067517,80.26057804204399,80.26306129293008,80.27004809974311
2013-01-07,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.1598105896629,80.25707256968602,80.258825305865,80.26276923955552,80.26978506453675
2013-01-08,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.159810589662904,80.25356709732803,80.25707256968602,80.26262317820729,80.2695220293304
2013-01-09,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.1598105896629,80.25006162497004,80.25531983350702,80.26247711685902,80.26925899412404
2013-01-10,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.159810589662904,80.24655615261206,80.25356709732803,80.26233105551078,80.26899595891769
2013-01-11,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.159810589662904,80.2395468716229,80.25181436114904,80.26203900213622,80.26873292371133
2013-01-14,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.159810589662904,80.2395468716229,80.24830972065446,80.26189294078797,80.2685576916866
2013-01-15,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362826,39.159810589662904,80.2395468716229,80.24655698447546,80.26174687943973,80.26829465648024
2013-01-16,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.96745498362827,39.159810589662904,80.2395468716229,80.24480424829649,80.26145482606518,80.2681194244555
2013-01-17,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,68.30717830250215,53.91467488329651,80.24305234398089,80.24480424829649,80.26116249540284,80.26803182923973
2013-01-18,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.059752587795636,42.749604878587476,80.24305234398089,80.24129960780189,80.26087044202829,80.26794419243078
2013-01-22,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.059752587795636,42.749604878587476,80.24305234398089,80.24129960780189,80.26043205001768,80.26776896040604
2013-01-23,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.059752587795636,42.749604878587476,80.24305234398089,80.24129960780189,80.25999365800709,80.2676813235971
2013-01-24,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,65.18001271786926,54.51435844415264,80.24655781633888,80.24305234398089,80.25999365800709,80.26759372838131
2013-01-25,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.074989499058724,44.63619522372565,80.24305234398089,80.24305234398089,80.25970160463255,80.26733069317497
2013-01-28,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.07498949905872,44.63619522372565,80.24305234398089,80.24305234398089,80.25940955125799,80.2670676579686
2013-01-29,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.07498949905872,44.63619522372564,80.24305234398089,80.24305234398089,80.25911749788344,80.26680462276224
2013-01-30,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.07498949905872,44.63619522372564,80.24305234398089,80.24305234398089,80.25867910587286,80.26662939073752
2013-01-31,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,66.54048553386191,55.485572632842505,80.24305234398089,80.24480508015986,80.25853311384655,80.2666293907375
2013-02-01,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.897628654946416,45.8164878892887,80.24305234398089,80.24305234398088,80.25838705249832,80.26645415871279
2013-02-04,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.89762865494641,45.8164878892887,80.24305234398089,80.24305234398088,80.25824099115006,80.26627892668806
2013-02-05,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600571,80.24655781633888,80.24480508015986,80.25824099115006,80.26619133147227
2013-02-06,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600571,80.25006328869685,80.24655781633886,80.25824099115006,80.26601593307487
2013-02-07,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600573,80.25006328869685,80.24655781633888,80.25824099115006,80.26592833785908
2013-02-08,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600571,80.25356876105482,80.24831055251786,80.25824099115006,80.26575293946168
2013-02-11,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600573,80.25707423341281,80.25006328869685,80.25824099115006,80.26557754106426
2013-02-12,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.47383928143321,54.92609847600573,80.25707423341281,80.25181602487585,80.25824099115006,80.2654899458485
2013-02-13,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,31.997655145456562,43.51391137152669,80.25356876105482,80.25181602487585,80.2580949298018,80.26522691064213
2013-02-14,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.10680599241755,53.84203580088289,80.25356876105482,80.25181602487585,80.2580949298018,80.26513931542635
2013-02-15,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,39.57265974809465,44.98425081959363,80.25006328869685,80.25181602487585,80.25794886845355,80.26487628022
2013-02-19,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,39.57265974809465,44.98425081959363,80.24655781633888,80.25181602487585,80.25780280710529,80.26461324501363
2013-02-20,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.09882245918726,53.79924620789075,80.24655781633888,80.25181602487584,80.2578028071053,80.26443784661623
2013-02-21,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.47291337713229,45.882187634165945,80.24655781633888,80.25006328869685,80.25765674575705,80.2642626145915
2013-02-22,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,56.50930695599238,53.28547030097391,80.24655781633888,80.25006328869685,80.25765674575706,80.26417501937571
2013-02-25,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.71094020785448,46.4433278259613,80.24655781633888,80.24831055251785,80.2575106844088,80.26391198416937
2013-02-26,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.71094020785448,46.44332782596129,80.24655781633888,80.24655781633886,80.25736462306057,80.26364894896301
2013-02-27,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.55404175376069,53.38519846462445,80.24655781633886,80.24655781633886,80.25736462306055,80.26347355056559
2013-02-28,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.55404175376069,53.38519846462445,80.25006328869685,80.24831055251785,80.25736462306057,80.26329815216819
2013-03-01,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.5540417537607,53.38519846462445,80.25006328869685,80.24831055251786,80.25721863103426,80.26312275377077
2013-03-04,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,40.38979367526408,45.94690593386701,80.25006328869685,80.24831055251786,80.2569265776597,80.26285971856441
2013-03-05,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,56.10034187602822,52.999368209747985,80.25356876105484,80.25006328869685,80.25692657765971,80.26268432016701
2013-03-06,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.62083712694964,46.46991551919718,80.25006328869685,80.24831055251786,80.25678051631145,80.26242128496065
2013-03-07,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.462367920835966,52.740141425213864,80.25006328869685,80.25006328869685,80.25678051631147,80.26224588656324
2013-03-08,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.72067551243448,46.8324618630482,80.24655781633886,80.24831055251786,80.2566344549632,80.26198285135689
2013-03-11,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.12182678916455,52.55572999563705,80.25006328869685,80.25006328869685,80.25663445496322,80.26180745295949
2013-03-12,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.34230802850703,47.096055402651366,80.24655781633888,80.25006328869685,80.25648839361496,80.26171981615053
2013-03-13,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,54.92098655463519,52.41914317959807,80.25006328869685,80.25006328869685,80.25648839361497,80.26171981615053
2013-03-14,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,54.92098655463519,52.41914317959807,80.25006328869685,80.25006328869685,80.25648839361496,80.26154441775311
2013-03-15,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,54.92098655463519,52.41914317959807,80.25356876105482,80.25006328869685,80.25648839361497,80.26136901935571
2013-03-18,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.34260983279941,46.567084513129636,80.25006328869685,80.25006328869685,80.25634233226671,80.26110598414935
2013-03-19,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.34260983279941,46.567084513129636,80.25006328869685,80.24831055251785,80.25619627091847,80.260842948943
2013-03-20,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.34260983279941,46.567084513129636,80.24655781633886,80.24831055251785,80.25605020957022,80.26057991373663
2013-03-21,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.34260983279941,46.567084513129636,80.24305234398089,80.24655781633886,80.25590414822197,80.26031687853028
2013-03-22,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,61.222510100576464,53.54310387394953,80.24305234398089,80.24831055251785,80.25590414822197,80.26014148013286
2013-03-25,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.52212245039976,46.942952576266904,80.24305234398089,80.24655781633888,80.25561209484742,80.25987844492651
2013-03-26,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.06945581376483,53.160856105418524,80.24655781633888,80.24831055251786,80.25561209484742,80.25979084971073
2013-03-27,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.35861116758013,47.203424176552,80.24655781633888,80.24655781633888,80.25546603349918,80.25961561768601
2013-03-28,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,56.64307427405841,52.88899618004551,80.25006328869685,80.24655781633888,80.25532004147287,80.25952802247022
2013-04-01,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.77943194799796,47.39276334349744,80.24655781633888,80.24480508015988,80.25517398012464,80.2593527904455
2013-04-02,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.87066554002733,52.68767558661591,80.25006328869685,80.24655781633888,80.25517398012462,80.25917739204809
2013-04-03,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,45.019811926103806,47.53522844076307,80.24655781633886,80.24655781633888,80.25502791877638,80.25891435684173
2013-04-04,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,45.019811926103806,47.53522844076307,80.24655781633886,80.24655781633888,80.25488185742812,80.25865132163537
2013-04-05,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.03557931263007,52.879447448896464,80.24655781633888,80.24831055251786,80.25488185742812,80.2585637264196
2013-04-08,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.03557931263007,52.879447448896464,80.25006328869685,80.24831055251785,80.25473586540183,80.25838832802218
2013-04-09,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.03557931263007,52.879447448896464,80.25006328869685,80.25006328869685,80.25458987337552,80.25838832802218
2013-04-10,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,57.03557931263007,52.879447448896464,80.25356876105482,80.25006328869685,80.25458987337554,80.25838832802218
2013-04-11,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,39.24881855213698,46.50742252409215,80.25356876105482,80.25006328869685,80.25429782000097,80.25812529281582
2013-04-12,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.79239048490959,52.651810341532425,80.25356876105482,80.25006328869685,80.25429782000099,80.25803769760005
2013-04-15,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.79239048490959,52.651810341532425,80.25356876105482,80.25181602487584,80.25415182797468,80.25786229920263
2013-04-16,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.79239048490959,52.651810341532425,80.25356876105484,80.25181602487584,80.25415182797468,80.25768690080523
2013-04-17,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.79239048490959,52.651810341532425,80.25356876105482,80.25356876105482,80.25415182797468,80.25759930558945
2013-04-18,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,35.65746565247636,45.60579113789233,80.25356876105482,80.25356876105482,80.25400576662643,80.25733627038309
2013-04-19,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.10155440842775,52.45747672131413,80.25356876105482,80.25356876105484,80.25385977460013,80.25733627038308
2013-04-22,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.10155440842775,52.45747672131413,80.25356876105482,80.25356876105482,80.25371378257384,80.25733627038309
2013-04-23,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.10155440842775,52.45747672131413,80.25356876105484,80.25356876105482,80.25371378257383,80.25733627038308
2013-04-24,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.10155440842775,52.45747672131413,80.25356876105482,80.25356876105482,80.25371378257384,80.25733627038309
2013-04-25,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.874572822179886,44.85740575219864,80.25356876105482,80.25356876105482,80.25342172919929,80.25724863357414
2013-04-26,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.87457282217987,44.85740575219864,80.25006328869685,80.25181602487584,80.25312967582472,80.2571609967652
2013-04-29,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.874572822179886,44.85740575219864,80.24655781633886,80.25006328869685,80.25283762245019,80.25707335995624
2013-04-30,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.874572822179886,44.85740575219864,80.24305234398089,80.24831055251785,80.25269156110194,80.2569857231473
2013-05-01,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,33.87457282217987,44.85740575219864,80.2395468716229,80.24655781633886,80.25254549975368,80.25689808633834
2013-05-02,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,66.23816295232425,54.42240741665266,80.24305234398089,80.24831055251785,80.25239950772739,80.25681049112256
2013-05-03,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.72974852939541,45.85633268911548,80.24305234398089,80.24655781633888,80.25210745435284,80.25672285431361
2013-05-06,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.72974852939541,45.85633268911548,80.24305234398089,80.24480508015988,80.2518154009783,80.25663521750467
2013-05-07,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.72974852939541,45.85633268911548,80.24305234398089,80.24305234398089,80.25152334760374,80.25654758069571
2013-05-08,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,64.45565419902078,54.75164079104463,80.24655781633888,80.24305234398089,80.25137735557743,80.25645998547992
2013-05-09,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,64.45565419902078,54.75164079104463,80.24655781633888,80.24480508015988,80.25123136355114,80.25645998547994
2013-05-10,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.27506176180995,45.988972025076016,80.24655781633888,80.24480508015988,80.25093931017659,80.25637234867098
2013-05-13,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.97846222033712,53.92946078787095,80.25006328869685,80.24655781633888,80.2507933181503,80.2562847534552
2013-05-14,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.31060457845888,46.55814313275671,80.25006328869685,80.24655781633888,80.25050126477574,80.25602171824885
2013-05-15,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.31060457845888,46.55814313275671,80.24655781633886,80.24655781633888,80.2503552034275,80.25584648622412
2013-05-16,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.31060457845888,46.558143132756705,80.24305234398089,80.24480508015988,80.25020914207924,80.25558345101776
2013-05-17,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,61.14636320468577,54.351117522737184,80.24655781633888,80.24655781633888,80.25020914207924,80.25540805262034
2013-05-20,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,44.387860340237026,46.97433421551201,80.24305234398089,80.24655781633888,80.250063080731,80.2553204158114
2013-05-21,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.15131957019068,53.736444345862154,80.24655781633888,80.24831055251785,80.250063080731,80.25523282059562
2013-05-22,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.15131957019069,53.736444345862154,80.25006328869685,80.24831055251785,80.250063080731,80.25514522537983
2013-05-23,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.15131957019069,53.736444345862154,80.25356876105482,80.24831055251785,80.250063080731,80.25505763016406
2013-05-24,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,58.15131957019069,53.736444345862154,80.25356876105482,80.25006328869685,80.250063080731,80.25488223176666
2013-05-28,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,38.4294780051741,45.86868399525726,80.25356876105482,80.24831055251785,80.24991701938275,80.25470699974193
2013-05-29,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,56.239119846671414,53.24141281694395,80.25356876105482,80.25006328869685,80.24991701938275,80.25470699974193
2013-05-30,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.74806631289853,46.43101425316719,80.25006328869685,80.25006328869685,80.2497709580345,80.25461936293297
2013-05-31,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.505780541789306,52.9169445796461,80.25006328869685,80.25181602487584,80.2497709580345,80.25461936293298
2013-06-03,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.505780541789306,52.9169445796461,80.25006328869685,80.25181602487585,80.2497709580345,80.25461936293297
2013-06-04,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.505780541789306,52.9169445796461,80.25356876105482,80.25356876105484,80.2497709580345,80.25461936293298
2013-06-05,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.505780541789306,52.9169445796461,80.25356876105482,80.25356876105482,80.2497709580345,80.25461936293297
2013-06-06,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,37.25883450983511,45.506107331783134,80.25356876105482,80.25181602487584,80.24962489668624,80.25453172612403
2013-06-07,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,55.00772391641808,52.64774574611707,80.25356876105484,80.25181602487584,80.24962489668626,80.25453172612403
2013-06-10,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,41.06682028498886,46.136299405737866,80.25006328869685,80.25006328869685,80.24947883533801,80.25444408931507
2013-06-11,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,54.81008763462224,52.46733214573415,80.25006328869685,80.25181602487584,80.24947883533801,80.25444408931507
2013-06-12,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,42.82570022278149,46.572245008559165,80.24655781633886,80.25006328869685,80.24918678196346,80.25435645250613
2013-06-13,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,54.70924809669351,52.33920824909771,80.25006328869685,80.25181602487584,80.24918678196346,80.25435645250613
2013-06-14,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.78781184818355,46.88874349409522,80.24655781633888,80.25006328869685,80.24904072061521,80.25426881569717
2013-06-17,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.78781184818355,46.88874349409522,80.24655781633888,80.24831055251785,80.24889465926694,80.25418117888822
2013-06-18,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.78781184818355,46.88874349409522,80.24305234398089,80.24655781633888,80.2487485979187,80.25409354207927
2013-06-19,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.78781184818355,46.88874349409522,80.24305234398089,80.24480508015988,80.24860253657044,80.25400590527032
2013-06-20,80.2395468716229,80.2395468716229,80.2395468716229,80.2395468716229,0.0,43.78781184818355,46.88874349409522,80.2395468716229,80.24480508015988,80.24845647522221,80.25391826846139
2013-06-21,80.25707423341281,80.25707423341281,80.25707423341281,80.25707423341281,0.0,62.4434735398656,53.8501932175115,80.24305234398089,80.24480508015988,80.24831048319591,80.25391826846138
